Epoca,Erro_Treino,Erro_Validacao
1,0.49298094606077913,0.4951257533821954
2,0.48237402148210373,0.48705844181474317
3,0.47632527911834754,0.4836418812730161
4,0.47022105427335426,0.48070400408831176
5,0.46385222267362997,0.4772782481298874
6,0.45774874250403996,0.47332817348420053
7,0.4519040973020125,0.46913663265859606
8,0.4462174344019781,0.46478688347924874
9,0.4405866784845182,0.46031396609216485
10,0.434899138275165,0.45579219606274735
11,0.42907597418613275,0.45126899509395696
12,0.42306911097655975,0.4466831313668442
13,0.41680939062578687,0.44197227681762635
14,0.4102877581263633,0.43706755396108243
15,0.4036335785576762,0.431861161373929
16,0.39687571781735265,0.4264210723989785
17,0.3899977089386902,0.420907035440409
18,0.38300666025626623,0.4154088228187948
19,0.37591483447982976,0.40996697333063997
20,0.36872258646426376,0.4046056311334607
21,0.36143495333235687,0.3993384117782169
22,0.354068880577726,0.39416520131993615
23,0.3466427617635916,0.3890800603734606
24,0.3391971766024048,0.384089529477438
25,0.3318272306090198,0.379205339029748
26,0.3245750703457941,0.3744547394982099
27,0.3174499003240972,0.36988899600350067
28,0.31049789311716813,0.3655724844346846
29,0.30377061180217846,0.3615962793978211
30,0.2972978547642214,0.35800593863257646
31,0.2910842833784611,0.35478021000023147
32,0.28511168194635383,0.3518664370335248
33,0.2793540714996672,0.34920709426553415
34,0.2737974410754217,0.3467589184242861
35,0.2684447156401262,0.3445009069322162
36,0.263290490760198,0.3424259062679738
37,0.25831053951551336,0.34053128050967313
38,0.2534777353983502,0.3388200080726325
39,0.2487804227425272,0.3372931558947072
40,0.24421954017333686,0.33592481221681514
41,0.23979357430010176,0.33465530563027784
42,0.23549516073164514,0.33342086144147437
43,0.23130783829879176,0.3321618685533297
44,0.22720688995130464,0.3308167783881068
45,0.22317111036909112,0.32932627362097555
46,0.21919277988746794,0.32763173864337136
47,0.21527848334761587,0.325710610964663
48,0.21143438131397566,0.3236018846029053
49,0.20765869356962635,0.32134959337696833
50,0.20394934695761188,0.318966037351097
51,0.2003021257381295,0.3164338214028754
52,0.19670437092036008,0.31371045973824413
53,0.19314460630576274,0.31076171980909456
54,0.18962511650312797,0.307625925809558
55,0.18616309501765474,0.30444807315916717
56,0.18278886464295557,0.3014324301924436
57,0.17953492038341906,0.29871703929884375
58,0.17641245154685156,0.29631003605671713
59,0.17341319134501748,0.2941539981436199
60,0.17052603072100023,0.2921895226548452
61,0.16774336434228945,0.2903714857935116
62,0.16505860986555423,0.28866349660421675
63,0.16246279125462726,0.2870359967315276
64,0.15994411996814115,0.28546891491880655
65,0.15748966740070647,0.2839514292239882
66,0.1550883004428159,0.28247802538818895
67,0.15273488417653155,0.281040597110961
68,0.150431785568646,0.27961816582325755
69,0.1481844618591573,0.27817486773669725
70,0.14599492208775583,0.276672400145425
71,0.14385746707570113,0.2750856906841327
72,0.14176248326295987,0.27342384143900006
73,0.13970772868883635,0.27174673245752334
74,0.13770603331727815,0.2701235212026695
75,0.13577181849017667,0.26858573227489774
76,0.13390044260478087,0.2671438595679303
77,0.1320796658243313,0.2657907946059488
78,0.13030315219346453,0.2645073595919661
79,0.12856413051026566,0.2632733308607514
80,0.12685319373880896,0.26207290574297193
81,0.1251671179737602,0.2608941564296696
82,0.12351086193752908,0.2597286875880857
83,0.12188347491357632,0.2585689249891646
84,0.12027443452889955,0.2574060203262457
85,0.11867829769831013,0.2562308754108511
86,0.11709981989212719,0.25503733190455546
87,0.11555200041816323,0.2538269644541999
88,0.11404173984052852,0.25261052848205173
89,0.11256591348283354,0.251393233012142
90,0.11112348927174101,0.250170287557467
91,0.10971220039558918,0.2489478262418682
92,0.1083266742659223,0.24773937049660474
93,0.1069618106730072,0.24655464460471918
94,0.10561536456815497,0.24539880956607574
95,0.10428894827817618,0.2442757763835863
96,0.10298617835946049,0.24319094026805957
97,0.10170972360552621,0.24215118526644328
98,0.10046043193182588,0.24116273210466302
99,0.09923780715919461,0.24022883647902793
100,0.09804064308813137,0.23934918256449086
101,0.09686763834877825,0.23852128203867318
102,0.09571762935210636,0.2377419976899986
103,0.09458942265467214,0.2370081828249259
104,0.09348151745464472,0.23631688238632712
105,0.092391956563648,0.23566555756286325
106,0.09131837390812308,0.23505244802582007
107,0.090258180863407,0.23447702419370517
108,0.08920881281151563,0.23394041095613685
109,0.08816801662090194,0.23344553227206963
110,0.08713423414303652,0.2329965180643218
111,0.08610715235236113,0.23259691303821386
112,0.08508829268900749,0.23224688033366328
