Epoca,Erro_Treino,Erro_Validacao
1,0.46746020379912645,0.4835003707927174
2,0.4284856886010828,0.4605318212879889
3,0.3917497386510517,0.4366295903370929
4,0.36002870615765953,0.4152533314746007
5,0.33233499697403934,0.3985323417139916
6,0.3082585849479821,0.38480494880585325
7,0.285789757125851,0.3733884240958737
8,0.2647078721261549,0.361938270834639
9,0.24518969873957686,0.34751052983804653
10,0.22253057089844258,0.32582049666867835
11,0.20397231139693137,0.3101313092697986
12,0.18595356628242116,0.29725752246618925
13,0.17014391446571864,0.28477414829126074
14,0.1536293884231685,0.27164996269867087
15,0.13756104582084766,0.2590903039602879
16,0.12523253945924523,0.2503349409693198
17,0.11516703611890051,0.2447362060335011
18,0.1066543167873459,0.2410154955820844
19,0.09915009418868538,0.23803628402954863
20,0.09269099707211753,0.23542341262511263
21,0.08719249654566091,0.2332824436257233
22,0.08239147148154231,0.23154040868894604
23,0.07806103989359944,0.23002101864830082
24,0.0740807514294642,0.22862911603872987
25,0.07042136012991086,0.22734345758310895
26,0.06703370774407706,0.22612183715132542
27,0.06371798019927123,0.22490478196248412
28,0.06022253369914201,0.22380873740175852
29,0.05614210551885557,0.2229400782117473
30,0.05169900839673403,0.22183326479501445
31,0.04795969412808954,0.2206261617008593
32,0.04466854898873054,0.21936946649465064
33,0.04154447083990926,0.2179879739472226
34,0.038570266922365155,0.21645771475685016
35,0.035930500035373,0.21480050862275393
36,0.03366886273437526,0.21314058577921105
37,0.03172326943490116,0.21157988694325053
38,0.030027726196557,0.21019371705575216
39,0.02855076529299107,0.20902571158033303
40,0.02725928724640129,0.20805968915200235
41,0.026099261493163422,0.20725739287112588
42,0.025041586598708063,0.20659524232337984
43,0.024068127487462697,0.20606091218242906
44,0.02316397624930418,0.20564784021478116
45,0.022314072673290664,0.20534713096732488
46,0.021502759061409586,0.20513665901303524
47,0.02072011659816363,0.2049750930430698
48,0.019971351048826073,0.20481279428526333
49,0.01928212981963982,0.20462382816252786
50,0.018664598101184572,0.20441638803937554
51,0.0180969198864258,0.20420235082621832
52,0.01756198045605838,0.20397838041918037
53,0.0170510938417153,0.2037370872425935
54,0.016557782887993693,0.2034763848665306
55,0.01607529390742316,0.20320108702462933
56,0.015598029673791636,0.20291649817914306
57,0.01513001616674897,0.2026077836904206
58,0.014686121899275699,0.20221829197258398
59,0.014269239958340722,0.20171726064067605
60,0.013873713509327597,0.20117966754194358
61,0.013499321042271369,0.20069507379841753
62,0.013147576222045971,0.20032311243012374
63,0.012816360178449929,0.20008269172339999
64,0.012500739246148041,0.19994994140245265
65,0.01219522318522517,0.19988474248194418
66,0.011894639280921838,0.19985430268624366
67,0.01159535680709465,0.19984021071306815
68,0.011298595215180124,0.1998371874886241
69,0.011012747603538918,0.19984960491847345
70,0.010748158720347444,0.19988538912210166
71,0.010508753316330981,0.19994487473210812
72,0.010292558404588424,0.20001347443169284
73,0.010096145215983662,0.20007291557001813
74,0.009916136194790148,0.20011394404394622
