Epoca,Erro_Treino,Erro_Validacao
1,0.47538311461896093,0.4857862276697076
2,0.4476365902339166,0.48093593990447087
3,0.4223194512969094,0.4610338990734581
4,0.3960953639403369,0.4371370244588322
5,0.3730117641718378,0.4130827651847178
6,0.3529041608139715,0.3935322622506102
7,0.3368724532093997,0.37956672767593047
8,0.32406199444989975,0.3685221692687347
9,0.31122162440606915,0.3601756076515635
10,0.2963447614618668,0.35014646851226416
11,0.2841547766945555,0.33835706261601334
12,0.2735491430190308,0.3289772479251338
13,0.25983355135087827,0.3186890781430184
14,0.24444291420669775,0.30941264290555315
15,0.2281177747754964,0.29961278566603256
16,0.21269983163047257,0.2909726754804577
17,0.2007813732904807,0.2845431171169361
18,0.19045825315675757,0.2790088665404114
19,0.1799459061662686,0.27208416474005065
20,0.16709123218736097,0.2630014382475143
21,0.1527194024402827,0.253948035617445
22,0.1393107348948664,0.2457599551124679
23,0.12707034822721305,0.23794664112477998
24,0.11726600699236221,0.2320613497298966
25,0.10880333749020775,0.22730292960060994
26,0.10205686726897498,0.223706090745241
27,0.09640809088860886,0.22092125893220554
28,0.09158105648996295,0.21849368400906155
29,0.08743457336450233,0.21617972202795943
30,0.08380200001405971,0.21395449025236457
31,0.08048186040502892,0.21180716028453983
32,0.07724295728197447,0.2096386255046819
33,0.07385329662161177,0.20736366550291363
34,0.0699320533013365,0.20499982728737282
35,0.06538765936987002,0.20248313193088271
36,0.06174352417626691,0.19970546456454977
37,0.05897828109800862,0.19712270502131343
38,0.05664298028500507,0.19492076099471686
39,0.05456779789580844,0.19307663225405236
40,0.05268423351290735,0.19152706251663293
41,0.05095720034712007,0.19020685101900897
42,0.04935785017971595,0.1890522550567663
43,0.047861331975607,0.1880106040063753
44,0.046460030235718194,0.1870435437846922
45,0.045168795776061005,0.18612693820121323
46,0.043987898695179405,0.185269598858886
47,0.0428839992012005,0.18450785617615262
48,0.04182030152250349,0.18386988567218673
49,0.04077388777059933,0.18337224062010152
50,0.03975176521005039,0.1829839769755838
51,0.038784257082179883,0.18258752122299904
52,0.03788349004931873,0.18209432067244802
53,0.03705291047222255,0.18155126379656195
54,0.036292645633752875,0.1810091876062182
55,0.03559784102220881,0.18048411674962087
56,0.03496058068949392,0.17998448699676506
57,0.0343708294181597,0.17952004779863043
58,0.03381915806280475,0.17910219324441345
59,0.033300818453485585,0.1787390177149383
60,0.032817338198051146,0.1784277067775418
61,0.032369132839292554,0.1781554963978498
62,0.03195071973675901,0.17790741882575548
63,0.03155803607291753,0.1776650603961412
64,0.031192249074881988,0.17740961112387776
65,0.03085510732003067,0.17713177999665006
66,0.03054534871118016,0.17683615847798992
67,0.030260040149801708,0.1765348789620191
68,0.029996255157933922,0.17623879068641035
69,0.029751455733475114,0.17595440527747253
70,0.02952346000506686,0.1756847412248939
71,0.029310390596554003,0.17543073821580246
72,0.029110635809946446,0.1751922359971197
73,0.028922814173363818,0.17496853502154755
74,0.02874574038776101,0.17475869971383104
75,0.028578394000074732,0.1745617188776535
76,0.028419891972610037,0.17437658865960048
77,0.028269465492214894,0.17420235363326542
78,0.028126440766285628,0.17403812526274676
79,0.02799022327136922,0.17388308825689922
80,0.027860284846403044,0.17373650059323426
81,0.02773615305178307,0.1735976903940214
82,0.027617402281438726,0.17346605139680973
83,0.027503646182854617,0.17334103796231387
84,0.02739453099213862,0.17322216013132222
85,0.027289729417937805,0.17310897903406136
86,0.027188934699760622,0.17300110289500603
87,0.027091854408140253,0.1728981839278339
88,0.02699820341881759,0.1727999165692041
89,0.026907695230511224,0.17270603776953933
90,0.02682003031322978,0.17261633048682337
91,0.026734879300050817,0.1725306322010155
92,0.02665185725295785,0.17244885131979554
93,0.026570482371309306,0.1723709959382094
94,0.02649010743094711,0.17229722150077503
95,0.02640980387524015,0.17222790531735338
96,0.02632816814807647,0.1721637508637375
97,0.026243024953639848,0.1721058913685733
98,0.026151115580337572,0.17205582659924865
99,0.026048435436311967,0.1720145857520881
100,0.02593353929622417,0.17197948773386457
101,0.025815737962957195,0.17193670983606218
102,0.025713457062607806,0.17185832383988434
103,0.025629897610518346,0.17173354588164996
104,0.025556764253178908,0.1716010272262373
105,0.02549027345599628,0.17149231081151142
106,0.025428605602554447,0.17140507975427244
107,0.02537059206582606,0.1713311883493293
108,0.0253155082477127,0.1712657794799674
109,0.025262883021032793,0.17120637714709636
110,0.02521238789817136,0.17115166518612318
111,0.025163779551423578,0.1711008791710045
112,0.0251168690082366,0.17105353359549189
113,0.025071504057733125,0.17100929604454437
114,0.025027558538544752,0.17096792537598374
115,0.024984925436463155,0.1709292391854513
116,0.024943512218840655,0.17089309558618224
117,0.0249032375525589,0.17085938247557034
118,0.02486402891660345,0.17082801096414363
119,0.024825820814421102,0.17079891124278157
120,0.024788553400030184,0.17077202994385055
121,0.024752171395717035,0.17074732845655963
122,0.024716623218250747,0.17072478187844933
123,0.024681860255379846,0.17070437841149977
124,0.024647836250648408,0.17068611908555203
125,0.024614506765520763,0.17067001773563695
126,0.02458182869533945,0.17065610118522404
127,0.02454975982092621,0.17064440960097693
128,0.02451825838143396,0.17063499699004553
129,0.024487282656875144,0.17062793181023375
130,0.024456790551001608,0.17062329765744083
131,0.024426739167231606,0.17062119398366932
132,0.024397084372486527,0.17062173678199252
133,0.024367780346552084,0.17062505915094972
134,0.02433877911847697,0.1706313116179766
135,0.024310030097331438,0.17064066205724643
136,0.0242814796133725,0.17065329497892257
137,0.024253070498601578,0.17066940989178905
138,0.0242247417544259,0.17068921834849085
139,0.024196428380324677,0.17071293917495214
140,0.024168061472400623,0.17074079127345268
141,0.024139568744418465,0.17077298329689344
142,0.02411087567310848,0.17080969946749133
143,0.02408190751448041,0.17085108093739498
144,0.02405259245834149,0.1708972024836796
145,0.024022866148780107,0.17094804515451145
146,0.023992677647745667,0.17100346689593957
147,0.023961996599487032,0.17106317525673964
148,0.023930820832162553,0.17112670880243336
149,0.023899182956800935,0.17119343621890634
150,0.023867153887471466,0.1712625830317915
151,0.02383484096989053,0.17133329385892587
