Epoca,Erro_Treino,Erro_Validacao
1,0.22058448059507202,0.21807011873202403
2,0.18744798869960655,0.1920497161310027
3,0.16454833068400745,0.17457042436424355
4,0.14751344724714835,0.1615332827909447
5,0.1342515543616639,0.15111204078738033
6,0.12368547275148396,0.14243344239786504
7,0.11508426887002204,0.13501545272067936
8,0.10790190634142743,0.12856458505766002
9,0.10176080628063708,0.12289086939926419
10,0.09641347322919715,0.11786539991273572
11,0.09169492418241595,0.11339629556563129
12,0.08748764710985324,0.10941345417284509
13,0.08370223167748697,0.1058594212263952
14,0.08026820011763774,0.10268463468273634
15,0.0771292401855091,0.09984510845964188
16,0.0742400131566468,0.09730127426531582
17,0.0715637763862383,0.09501734922010428
18,0.06907063567332847,0.09296095943394792
19,0.06673628641094957,0.09110294234578739
20,0.06454112005958659,0.08941724880340561
21,0.06246958774050992,0.08788075409276047
22,0.06050969549276496,0.08647279719501255
23,0.058652492927385405,0.08517449412713404
24,0.056891449147110675,0.08396814281806596
25,0.055221694358759,0.08283709975888072
26,0.0536392158611029,0.08176626757161716
27,0.05214017111588247,0.08074294180297636
28,0.05072045734841499,0.0797575235708718
29,0.04937556884859789,0.07880370020933117
30,0.04810066708760103,0.07787802529649437
31,0.046890751925193284,0.07697912077133437
32,0.04574084583240424,0.0761068104182746
33,0.0446461444833746,0.07526140808775517
34,0.04360211934537925,0.07444324612550414
35,0.042604575666631436,0.07365242688070762
36,0.0416496761203888,0.07288873532806907
37,0.04073394102050783,0.07215164781819888
38,0.03985423403828704,0.07144038750917549
39,0.03900773982058963,0.07075399537191278
40,0.03819193776174203,0.07009140003949947
41,0.03740457464143308,0.06945147898854706
42,0.03664363782137123,0.06883310865271097
43,0.03590733002875206,0.0682352035296111
44,0.03519404630279818,0.0676567453130489
45,0.03450235335301957,0.06709680331542589
46,0.033830971331805286,0.06655454737156793
47,0.033178757843921505,0.06602925425802429
48,0.03254469389549803,0.06552030852396144
49,0.03192787141911509,0.06502719854765283
50,0.03132748199158471,0.06454950860795866
51,0.030742806378614766,0.06408690777706369
52,0.030173204589043413,0.06363913647562311
53,0.029618106195487486,0.06320599156028643
54,0.029077000772394244,0.06278731081631753
55,0.028549428408471793,0.06238295769149751
56,0.02803497035680828,0.061992807026015936
57,0.027533239979099327,0.06161673240818098
58,0.027043874207189324,0.061254595625057556
59,0.026566525776146446,0.060906238493033484
60,0.026100856474638615,0.060571477161938815
61,0.025646531613281183,0.060250098805902486
62,0.025203215838384484,0.059941860462531624
63,0.02477057032942064,0.059646489673682565
64,0.024348251327257552,0.05936368652404403
65,0.02393590985946159,0.059093126667546285
66,0.023533192468333502,0.05883446496766765
67,0.02313974271200705,0.058587339441739474
68,0.02275520319939485,0.05835137527506299
69,0.02237921793259414,0.058126188743528956
70,0.02201143475970654,0.05791139094331398
71,0.02165150778026128,0.057706591268177926
72,0.021299099588478115,0.057511400598761836
73,0.02095388328166963,0.0573254341772625
74,0.020615544198772887,0.057148314140048326
75,0.02028378138513081,0.056979671675744324
76,0.01995830880294958,0.05681914877221396
77,0.019638856321793925,0.05666639951669143
78,0.019325170530282487,0.05652109092154948
79,0.019017015409832777,0.056382903264638365
80,0.01871417290572784,0.05625152995710425
81,0.018416443422222817,0.056126676981323814
82,0.018123646258988883,0.05600806197474221
83,0.017835619996901874,0.05589541306954134
84,0.017552222831209576,0.055788467630628794
85,0.01727333283671571,0.05568697106225197
86,0.016998848129199173,0.05559067587190293
87,0.016728686857642196,0.055499341182134405
88,0.01646278692509422,0.055412732857510014
89,0.016201105301038052,0.05533062435639459
90,0.015943616770724738,0.055252798321223616
91,0.015690311986367066,0.055179048791488085
92,0.015441194756688448,0.055109183779580066
93,0.015196278636814874,0.055043027822496364
94,0.014955583039526434,0.054980424049667395
95,0.014719129237619154,0.05492123531996054
96,0.01448693670882246,0.05486534409065647
97,0.014259020242448487,0.054812650872318396
98,0.014035388070064032,0.05476307135566834
99,0.013816041041126024,0.054716532516890036
100,0.013600972619330205,0.054672968166707143
101,0.013390169313472127,0.0546323144741568
102,0.01318361113153562,0.054594505960769216
103,0.012981271755582146,0.05455947234140367
104,0.012783118324018112,0.054527136417982826
105,0.012589110900659067,0.05449741305253245
106,0.012399201841762136,0.0544702090934043
107,0.012213335311930654,0.054445424028410204
108,0.012031447154555026,0.054422951099653574
109,0.011853465225367059,0.05440267863049327
110,0.011679310189350561,0.054384491368182755
111,0.01150889669387749,0.05436827171553832
112,0.011342134780624454,0.05435390079323257
113,0.011178931386176894,0.05434125932888567
114,0.011019191796926986,0.054330228404875766
115,0.010862820955231329,0.054320690114152456
116,0.010709724549565758,0.05431252817602034
117,0.010559809854054325,0.05430562855673941
118,0.010412986308603584,0.054299880127389566
119,0.010269165849241197,0.05429517537720266
120,0.010128263010130421,0.054291411186753624
121,0.00999019482575599,0.054288489653289876
