Epoca,Erro_Treino,Erro_Validacao
1,0.5737098804812356,0.5684170780289028
2,0.511432115770213,0.5103913102247764
3,0.49756030337555435,0.49946261825118315
4,0.49089604930369773,0.4949361241969576
5,0.4863853368633366,0.4922327880222556
6,0.4827142718048624,0.49022488778468204
7,0.4794195432181584,0.4885251141046594
8,0.47630658404784504,0.486967306575464
9,0.4732772886034829,0.4854603536477264
10,0.4702683183651985,0.4839402574476852
11,0.4672265941283446,0.4823520982755305
12,0.4640991473965737,0.4806407064050099
13,0.46082875624329184,0.4787447574412604
14,0.457353707217791,0.4765958682721928
15,0.45362230033721723,0.4741328108001587
16,0.4496352381624325,0.4713462345028518
17,0.4454612698633353,0.4683157794317742
18,0.44117530455757337,0.46515204521538994
19,0.43682573441499273,0.4619206360734574
20,0.43243767505632424,0.45864050933657224
21,0.42802358295378296,0.45531567788984434
22,0.4235950490170618,0.4519572057456368
23,0.419161254267389,0.44858495369795554
24,0.4147262666503966,0.4452229805961166
25,0.4102923760095881,0.44189683158351223
26,0.4058639441011298,0.4386315014505276
27,0.4014481592551795,0.4354483478447905
28,0.39705478616243767,0.43236164314993436
29,0.3926960407040452,0.4293761651239642
30,0.38838525252743455,0.42648717264887603
31,0.38413426660441663,0.4236832338598945
32,0.37995180864238876,0.4209505533208394
33,0.3758441647361554,0.41827665908380773
34,0.37181685157075633,0.41565244922524264
35,0.36787549133919745,0.41307282421487274
36,0.36402552679793265,0.41053634577314035
37,0.36027141273281515,0.4080442489491765
38,0.35661595592092654,0.40559915513826617
39,0.3530600829149504,0.40320385710517664
40,0.34960298774244314,0.4008604739636835
41,0.34624250977755217,0.3985701380458527
42,0.3429756083539758,0.39633318177116855
43,0.3397987986392787,0.39414957824811714
44,0.336708402496297,0.3920192976194081
45,0.33370051573940335,0.38994234727056476
46,0.3307706776650717,0.3879184556809543
47,0.3279132754456299,0.38594648108886215
48,0.325120681580721,0.38402362551091856
49,0.32238198969583326,0.38214445324715796
50,0.31968095991536655,0.3802996378631781
51,0.31699240036471166,0.3784745158066495
52,0.31427597711799077,0.3766488092739981
53,0.31146867537830564,0.3748046914076132
54,0.3084924249331609,0.37296629931788433
55,0.305329438698538,0.37127360793833897
56,0.3021244952775386,0.3698600150850088
57,0.2990397932184407,0.3685433421238244
58,0.2961128594510766,0.3671263313265261
59,0.2933398545130357,0.36561637044809214
60,0.2907112542971867,0.3640675681309768
61,0.28821343336064514,0.36251803077916017
62,0.28583152776452525,0.3609922438515479
63,0.28355158995576374,0.3595054169555598
64,0.2813613991851779,0.3580654685893309
65,0.2792505592867814,0.35667485761445406
66,0.2772103264144871,0.3553324640992867
67,0.2752333592474869,0.35403517014539976
68,0.2733134677045982,0.35277898376661404
69,0.2714453895279513,0.35155974410562574
70,0.2696246037599014,0.3503735144399381
71,0.26784718195079393,0.349216765987221
72,0.26610967569520616,0.3480864311972762
73,0.26440903806026483,0.3469798812708955
74,0.2627425743848698,0.3458948644708133
75,0.2611079153351696,0.3448294292564828
76,0.25950300359801753,0.34378184787082844
77,0.25792608598111233,0.34275055015442346
78,0.2563757044713819,0.34173407289241164
79,0.25485068188782,0.3407310263679759
80,0.25335009937429775,0.3397400769961014
81,0.2518732640693066,0.3387599430951999
82,0.2504196663546115,0.33778939996014734
83,0.24898892761510705,0.33682729010885304
84,0.2475807414628005,0.3358725345936241
85,0.24619481333991958,0.33492414159871947
86,0.24483080450712572,0.33398120940716985
87,0.2434882860778571,0.3330429223127053
88,0.2421667070224609,0.33210853990581823
89,0.24086537756215,0.331177381829729
90,0.239583466952303,0.330248811089512
91,0.23832001297184743,0.329322219128811
92,0.23707393972653082,0.3283970153113749
93,0.23584408049153785,0.32747262245176045
94,0.23462920291822567,0.32654847888081906
95,0.23342803465933293,0.3256240463420421
96,0.2322392880796885,0.32469882185794846
97,0.2310616830985235,0.3237723506615508
98,0.22989396734041784,0.3228442365129193
99,0.22873493269762965,0.3219141454410379
100,0.22758342718657554,0.3209817993874432
101,0.22643836067197823,0.3200469574848305
102,0.22529870269518218,0.3191093846802955
103,0.2241634703842664,0.31816880981052476
104,0.2230317044499265,0.31722487770172336
105,0.22190243193653073,0.3162771022340258
106,0.22077461619061226,0.3153248298038066
107,0.21964709791238715,0.3143672258207357
108,0.21851853626119422,0.31340330125844296
109,0.2173873647043849,0.3124320011435808
110,0.21625177918831226,0.311452378821263
111,0.21510976993496278,0.3104638716643475
112,0.213959186987302,0.309466666745015
113,0.21279780069158316,0.30846209796935403
114,0.21162331873425574,0.30745297040801595
115,0.21043341125841247,0.3064437003632639
116,0.20922599112608564,0.3054401922731155
117,0.20800016680244907,0.3044493681049332
118,0.20675809450062724,0.3034781772220543
119,0.20550698999681474,0.30253196407939364
120,0.20425917841064906,0.30161265359172174
121,0.20302860248738094,0.3007181061910448
122,0.20182596156886243,0.2998436825773374
123,0.20065650112884637,0.29898488668665035
124,0.19952102578334716,0.29813889540499294
125,0.19841787361746657,0.2973045185724207
126,0.19734437690596954,0.2964816020103311
127,0.19629766386482642,0.2956705886341329
128,0.1952750470915285,0.29487230690425437
129,0.1942741994454143,0.2940878508866593
130,0.19329323014206562,0.2933184603778841
131,0.19233071449558822,0.2925653782149811
132,0.19138569464064442,0.29182970043907736
133,0.19045764921491323,0.2911122503278336
134,0.18954642486049966,0.29041350699081897
135,0.18865212923845123,0.28973360514737206
136,0.18777499890431285,0.28907239940881757
137,0.18691526754666535,0.2884295646733654
138,0.18607306266265433,0.2878046956015291
139,0.18524834897695652,0.287197376246065
140,0.18444091991070216,0.28660720948095136
141,0.18365042376936833,0.28603381399666555
142,0.18287640578862838,0.2854768059188974
143,0.18211835039833205,0.28493578091389343
144,0.1813757150504315,0.2844103052729971
145,0.18064795312461135,0.2838999167583469
146,0.17993452699261475,0.28340413141972304
147,0.17923491363220126,0.2829224515555035
148,0.178548605230673,0.2824543712191995
149,0.17787510680093205,0.28199937770566214
150,0.17721393235871813,0.28155694929453207
151,0.17656460080649702,0.28112655071171777
152,0.17592663233008388,0.2807076281957651
153,0.17529954579636542,0.2802996058573127
154,0.17468285731836528,0.27990188444916797
155,0.1740760798311346,0.2795138430021856
156,0.1734787232241813,0.27913484325259474
157,0.17289029433650038,0.2787642365005833
158,0.17231029596770736,0.2784013724797995
159,0.1717382240120434,0.27804560986751164
160,0.17117356188540278,0.2776963280746165
161,0.17061577157285754,0.2773529398059307
162,0.17006428083261668,0.2770149035407192
163,0.16951846628233258,0.2766817346165359
164,0.16897763218282402,0.276353013139339
165,0.16844098465661225,0.2760283866203211
166,0.1679076008233093,0.275707565098215
