Epoca,Erro_Treino,Erro_Validacao
1,0.4896443388734409,0.485862882171065
2,0.4784538031109066,0.4770917901999879
3,0.4716201837192601,0.4713998117404953
4,0.4653782161179483,0.4659542568845731
5,0.4593446248235965,0.46099934575916757
6,0.45311865752413744,0.45676141926520153
7,0.4469185113118254,0.4529829131749364
8,0.44081191303805,0.44905114969885196
9,0.4352653283406436,0.4453923528385094
10,0.43007245809822453,0.4422749349765498
11,0.4250965447841957,0.4395918207759275
12,0.4202730735315603,0.43718533031749446
13,0.41556388077359424,0.43489491432940425
14,0.4109388324439248,0.4325853758853319
15,0.40634549651499613,0.4301699201891313
16,0.40171569808068364,0.4275622807194921
17,0.39700410658990787,0.42464879021837826
18,0.39223777043813446,0.4216091716483217
19,0.387362028117204,0.41858884995643
20,0.38231270259708705,0.4155288222057228
21,0.3770616632713209,0.4124296504531123
22,0.3716096078056779,0.40920352480668504
23,0.3659462641602186,0.4056845609681246
24,0.3600327979989683,0.40180289883180015
25,0.3538246696136978,0.3975491417879987
26,0.3473301009925344,0.39295806109933135
27,0.34065148702718945,0.3881408647830799
28,0.33392194949887744,0.38326282444083715
29,0.32723669199777816,0.3783972391713533
30,0.3206049616996103,0.3734902286074229
31,0.31396847117814514,0.36845178496257325
32,0.30732164964413944,0.3632812872945768
33,0.30071607946215384,0.35807755353221943
34,0.29418251510527355,0.352890048802833
35,0.2878070716803574,0.3479027714717557
36,0.28165118507329456,0.34323019680636097
37,0.275701794228585,0.3388610810200854
38,0.26988823015102525,0.3347500865818298
39,0.2641427583112111,0.3308579450087058
40,0.2584829847762784,0.32714915716091947
41,0.252999245888799,0.3234141559391314
42,0.24775593039938987,0.3195500691789164
43,0.24270343867014496,0.3157566488980084
44,0.237769912219451,0.3121540653808298
45,0.23296680253852933,0.30869389915705814
46,0.22839972590580157,0.30526411012630217
47,0.22405528173619513,0.3019366705935142
48,0.21986782346649594,0.2987883081465324
49,0.2158132001265914,0.295793652469673
50,0.21188291343827764,0.29290947211588253
51,0.20810815865166224,0.2900922580618731
52,0.20452458196844683,0.2873495543982977
53,0.20110840895343857,0.2847319174050553
54,0.1978342331967461,0.2822493773499537
55,0.19468539261668935,0.2798903995664389
56,0.19165045230440889,0.27764805536604553
57,0.18871781736706908,0.275523635987547
58,0.18587065343558787,0.27351404754875525
59,0.18309377837597476,0.2716050786570765
60,0.18037844026092142,0.269777483149114
61,0.17771630513646933,0.2680130414033541
62,0.17509761538193944,0.266303596627778
63,0.17251105196482533,0.2646575202757685
64,0.16994312000033446,0.26309861200565066
65,0.16738442532648365,0.2616559991567554
66,0.1648287720198933,0.26034273043189393
67,0.16226029221741525,0.2591482514326734
68,0.1596692538087801,0.2580439817653846
69,0.1570683820149911,0.256989523955402
70,0.15448181503710331,0.2559449691637725
71,0.15193886257412167,0.25487433001685383
72,0.1494769544657267,0.2537405068060732
73,0.14712341279435587,0.2525118505309272
74,0.14486949009263372,0.25118097897241237
75,0.14268930570898056,0.24977158445595687
76,0.1405645698668238,0.24832099157102558
77,0.13848654006950492,0.246865455547031
78,0.13645542610370567,0.2454453214515193
79,0.13446957671371773,0.24410762098582514
80,0.13251568654972518,0.2428814062340067
81,0.13059316479531818,0.241747732875377
82,0.12870651124302018,0.24067043440913752
83,0.12685215437782021,0.23962901894053326
84,0.12502535394618655,0.23860977258715202
85,0.12322130071415147,0.23759913517237338
86,0.12143314952021204,0.2365849223717881
87,0.11965151120963584,0.23555976548370489
88,0.11786660470610798,0.2345252616547763
89,0.11607165111674748,0.2334924938313679
90,0.11426629071187434,0.23247619273362202
91,0.11246896448882265,0.23148167352914928
92,0.11071753485405175,0.23047549134744807
93,0.10902011383235459,0.2294402821567733
94,0.10737042856761622,0.22843353485893636
95,0.10576133197918425,0.2274796979558516
96,0.10418430556971763,0.2265768079296822
97,0.10263095908204602,0.22571880212942555
98,0.10109435643859307,0.22489834237499481
99,0.09957174308802594,0.22410538097918425
100,0.09806594738659445,0.22332658243838682
101,0.09658150001905676,0.22255087794192407
102,0.0951192200577087,0.22177665642674088
103,0.09367592216301152,0.22101265856747637
104,0.0922521986237544,0.2202777115404415
105,0.0908564079804313,0.2196016781047258
106,0.08949497281474786,0.2190078577934099
107,0.08817258491505066,0.21848426711345892
108,0.08688547751063079,0.2180101567979856
109,0.08563224238723037,0.2175771399876837
110,0.08442283472789791,0.2171903483736787
111,0.08326251783326583,0.2168652487183024
112,0.08214378892423208,0.21659795515291297
113,0.08106412902840666,0.2163546852733774
114,0.08002252113546451,0.21611231480265508
115,0.07901560926843162,0.2158668038928689
116,0.07803984259581342,0.21562003455696896
117,0.07709210687842502,0.2153737917961351
118,0.07616962303006096,0.215128634260803
