Epoca,Erro_Treino,Erro_Validacao
101,0.059714752962024935,0.19869246141165142
102,0.05893464660738212,0.19805108788177922
103,0.05817147475206405,0.19738748105858034
104,0.05742496387091977,0.19670088986418133
105,0.05669631566630376,0.195999159189407
106,0.05598781119831928,0.19530246937142332
107,0.05530161622068994,0.19463920363835288
108,0.054638455577853746,0.19403209273377536
109,0.05399725355361388,0.19348729734898487
110,0.05337587910524533,0.19299707055608828
111,0.0527720304687975,0.1925488263206111
112,0.05218365157179307,0.19213102512256655
113,0.05160898659035775,0.19173489052659298
114,0.051046515327817336,0.1913542940342332
115,0.05049489787175968,0.19098527377146837
116,0.04995297465334475,0.1906256385225731
117,0.04941983511327202,0.19027468466472716
118,0.048894944223243496,0.18993292809733492
119,0.04837827276391903,0.1896017459596344
120,0.04787032414105704,0.18928289641346874
121,0.04737195793397499,0.1889780082770473
122,0.046884042347336,0.1886882157551027
123,0.04640712770768674,0.18841407766136306
124,0.04594132064548101,0.18815578415701392
125,0.04548635774918833,0.18791350558895142
126,0.045041746410824236,0.18768767877957332
127,0.04460686421136667,0.18747910231303358
128,0.044180996629550405,0.18728884740688848
129,0.04376334923693548,0.18711806464736078
130,0.04335308566528245,0.18696774035365185
131,0.042949445950040695,0.18683836857832511
132,0.04255199122560102,0.1867294216663288
133,0.04216092913670531,0.18663854444897957
134,0.0417772315832358,0.1865607816302613
135,0.04140215639829158,0.1864888358589151
136,0.041036411137553734,0.18641519055286096
137,0.040679840262084516,0.18633487386831082
138,0.04033180356834388,0.18624643283243014
139,0.03999160609818222,0.18615082475157912
140,0.03965866200751049,0.1860498645565652
141,0.03933249451479811,0.18594529869619997
142,0.03901269772534256,0.18583850673048077
143,0.038698908485493795,0.1857305063411883
144,0.038390797138035795,0.18562203557149862
145,0.03808807531679489,0.18551361796162374
146,0.03779051687293469,0.185405586966762
147,0.037497985378215436,0.18529807534362555
148,0.037210454920890125,0.18519098998962225
149,0.036928003354306176,0.18508400510221953
150,0.03665076150929269,0.18497661160256745
151,0.03637882967830587,0.18486824064471366
152,0.03611220672261406,0.18475842687442592
153,0.03585077413973617,0.18464693068540491
154,0.0355943317816179,0.18453375667724484
155,0.03534264724987873,0.18441908062456125
156,0.035095489516733865,0.18430315058181454
157,0.03485264249292345,0.1841862164360153
158,0.03461390683990329,0.18406850098801938
159,0.03437909772811145,0.18395019894379921
160,0.034148042205630155,0.1838314863713415
161,0.03392057717209805,0.18371252972950144
162,0.033696547915862365,0.1835934901438222
163,0.03347580694451095,0.18347452215959245
164,0.03325821286253895,0.18335576744106863
165,0.033043629099612476,0.18323734409280834
166,0.032831922303286014,0.18311933226937607
167,0.032622960167385744,0.1830017568343114
168,0.03241660836868147,0.18288456805876363
169,0.032212726127737804,0.18276762162308896
170,0.03201115969219911,0.18265065940562275
171,0.03181173275841425,0.18253329271878393
172,0.03161423250203809,0.18241499001896988
173,0.03141838953254524,0.18229507231312983
174,0.03122384999924568,0.18217272284121402
175,0.031030139315769305,0.18204702563984018
176,0.030836622903770733,0.18191706461953974
177,0.03064248913181419,0.181782146507675
178,0.030446831871273377,0.18164225630514338
179,0.030249003039773854,0.18149886650592675
180,0.030049402508649466,0.18135601026538423
181,0.029850283989280735,0.18122075907296403
182,0.029655098880630053,0.1811013565013447
183,0.029466161060189473,0.18100286976786423
184,0.02928355550880939,0.18092449646917294
185,0.029106249107591593,0.18086153590044152
186,0.02893321269999254,0.18080887833043657
187,0.028763722257700592,0.18076275932942526
188,0.028597304311046897,0.18072090979673763
189,0.028433643590483847,0.1806821522960118
190,0.028272520933074804,0.1806459834178564
191,0.028113777445527448,0.18061227344895145
192,0.02795729402193319,0.18058107360901846
193,0.027802979123440277,0.18055249736310053
194,0.02765076097714657,0.18052664933558157
195,0.027500582182757336,0.18050358517549828
196,0.027352395669283033,0.18048329245499095
197,0.027206161448457097,0.18046568636757476
198,0.0270618438937781,0.18045061572381008
199,0.026919409439618954,0.18043787550888238
200,0.026778824689164572,0.1804272227515227
201,0.026640054964559217,0.18041839302112717
202,0.02650306334314092,0.18041111561586096
203,0.02636781021534494,0.180405126349158
204,0.026234253386145684,0.18040017763881172
205,0.02610234873022718,0.18039604622644398
206,0.025972051400227212,0.1803925392426679
207,0.025843317567099212,0.1803894994811739
208,0.02571610662451633,0.18038681068125859
209,0.025590383695759833,0.18038440337225783
210,0.02546612213023284,0.18038226141938396
211,0.0253433054819506,0.18038042883477381
212,0.025221928286466685,0.1803790157109168
213,0.02510199491676333,0.1803782014054998
214,0.024983516049891567,0.180378232596564
215,0.024866502887430024,0.18037941389778014
216,0.02475096010843254,0.18038208972887335
217,0.024636879208901712,0.18038661814567605
218,0.02452423395049505,0.1803933398626738
219,0.024412978945986083,0.18040254772585296
220,0.024303051280975867,0.18041446234675398
221,0.024194374118887113,0.18042921809730406
222,0.024086860890446232,0.18044686082460243
223,0.02398041892297832,0.18046735575169123
224,0.02387495190194079,0.18049060218961985
225,0.023770361049320822,0.18051645127133253
226,0.023666545193339425,0.1805447236028261
227,0.023563399997902707,0.18057522489386976
228,0.023460816598413085,0.18060775875460333
229,0.02335867983377847,0.1806421366515097
230,0.023256866229530437,0.18067818545044545
231,0.02315524191374405,0.18071575309506205
232,0.023053660778006777,0.1807547128628823
233,0.022951963494101116,0.18079496637424744
