Epoca,Erro_Treino,Erro_Validacao
1,0.48013428900329497,0.4868267984300203
2,0.4715409828980503,0.4799904643097949
3,0.46590302357124763,0.4759086647069199
4,0.4610538101007798,0.47220759895142844
5,0.45646184610863894,0.46864097530581955
6,0.4517293634855327,0.46496238126087824
7,0.4465489990235432,0.4610349924142952
8,0.44063409245952234,0.4569840692846455
9,0.4338573183098372,0.45279698897468557
10,0.4263524504432161,0.44790839095942175
11,0.41817117445871976,0.4421097326357012
12,0.40911537747151544,0.435372109221615
13,0.4000656356743308,0.4285761326880136
14,0.3911501215302867,0.42180532126582193
15,0.38232785869545605,0.4149635301429406
16,0.3736009330462727,0.40828741380363104
17,0.36500674823027834,0.4021303412488992
18,0.3565355339639543,0.3964995018963662
19,0.3480806693073188,0.39118770213328524
20,0.33952748600446186,0.386013463979634
21,0.330911499751968,0.3809283902596205
22,0.3223946885062979,0.37588829972194837
23,0.314059266026799,0.3708777208422038
24,0.3058991122299827,0.36586588267987974
25,0.2978616182887866,0.3608403433443589
26,0.28994655526903784,0.35582956074698896
27,0.28220470364057326,0.35090652451826937
28,0.27471609954149834,0.3461666828941821
29,0.26756129110883287,0.3416769659772319
30,0.2607573745638547,0.3374654462467827
31,0.2542933754600866,0.3335054928486396
32,0.24815580031351936,0.3297351160326586
33,0.2423126042549886,0.32608399182605907
34,0.23671376747102058,0.3224997867076224
35,0.23131071108562085,0.3189537937684584
36,0.22607588615226928,0.31542002461534524
37,0.2210103808827913,0.3118586565054393
38,0.21613008126885647,0.3082538875638656
39,0.2114473729732789,0.30464268943818795
40,0.20696439199584968,0.3010894063671578
41,0.20267454181944186,0.297660991439242
42,0.1985705175183558,0.294421469512036
43,0.1946543351650841,0.29142853632347354
44,0.1909277918038196,0.2887062111820034
45,0.18738108745656465,0.2862291444562093
46,0.18399630392389058,0.283949210250883
47,0.18075381363905757,0.28182120048867154
48,0.1776376190100535,0.2798171362910523
49,0.17463927413242858,0.27793635626689206
50,0.17175814517991098,0.27619882762366577
51,0.1689947529950898,0.27460965576457386
52,0.16634266160391623,0.27313881501469356
53,0.16379290219924178,0.2717454867411601
54,0.16133916432859743,0.27040105015818244
55,0.15897563507549126,0.2690938611724128
56,0.15669830058987913,0.26782439041559236
57,0.1545045924756676,0.2665973242907398
58,0.1523914412163417,0.2654142298117374
59,0.15035482811548112,0.2642718634483763
60,0.14838981315786193,0.263163617806479
61,0.1464904809904259,0.26208126700989165
62,0.14465002333484236,0.2610171525165265
63,0.14286098358688484,0.2599655791893597
64,0.14111555000571538,0.2589228105541189
65,0.13940582522534817,0.2578864680939853
66,0.13772404522410472,0.25685509410242563
67,0.1360627062845915,0.2558279810142446
68,0.13441454938161493,0.2548049830898689
69,0.1327724697575372,0.25378601250381533
70,0.13112960242460636,0.2527703221791544
71,0.12947972779319314,0.2517563209820328
72,0.12781770264749737,0.2507425327319975
73,0.12613943111610235,0.24972884564455275
74,0.12444122734757374,0.24871655556825012
75,0.12271895999836052,0.24770740590423979
76,0.1209675124297064,0.24670286010399664
77,0.11918068418400235,0.24570364845979814
78,0.11735126182480367,0.2447091618924117
79,0.11547093626945648,0.24371705051971548
80,0.11353071502682525,0.2427234995041875
81,0.11152454017896181,0.24172560914097987
82,0.1094578714717836,0.24072891757267884
83,0.10735185550170856,0.23975289428284463
84,0.10523368896856596,0.23881787948937944
85,0.10312956142053781,0.2379301914790821
86,0.10105667623241758,0.23708805083624043
87,0.09901796788002143,0.23629129699219173
88,0.09701341332629848,0.23553713212674596
89,0.09504586150962699,0.23481631738657194
90,0.09312063835970184,0.2341186186996534
91,0.09124610279867494,0.233439382835485
92,0.08943188769521716,0.23278197720461663
93,0.08768587873239825,0.23215049957226694
94,0.08601289883994838,0.23154042987165654
95,0.08441176841397434,0.23094015766437176
96,0.08287557594268447,0.23033815536446678
97,0.08139513215621408,0.22972602289459412
98,0.0799628824037476,0.22910157435262632
99,0.07857437500800402,0.2284707921477753
100,0.07722808495000208,0.22784581524867362
101,0.07592473840885537,0.22724038605405708
102,0.07466601955034576,0.22666480672257128
