Epoca,Erro_Treino,Erro_Validacao
1,0.4663430894759507,0.47868060672601487
2,0.43280037501851876,0.45133918912278376
3,0.40294056163891845,0.43137285840081496
4,0.3779417473988392,0.4162518593817029
5,0.3554553797085005,0.403283975845109
6,0.3305749864409871,0.3845862733412822
7,0.296427742526743,0.35543587573094165
8,0.2663200620609078,0.3350119972607162
9,0.24104287215915968,0.31995870014266975
10,0.21980367613653415,0.30723840818708187
11,0.20379136486800778,0.2968769519636931
12,0.19042068203749307,0.28640956802134293
13,0.1778639941896621,0.27578896250563134
14,0.1621556880426806,0.26297362883778086
15,0.1481468119240709,0.2529091483121796
16,0.13527878634644136,0.24332147830436351
17,0.12396394614776755,0.23525913825620015
18,0.11331850861609412,0.23013917831642272
19,0.1044403108399327,0.22390605567432428
20,0.09626008871844051,0.2164585607611334
21,0.08818857155617633,0.20912596252792337
22,0.08010795831808797,0.2036480200901608
23,0.07352995537349345,0.2000608016717745
24,0.06795346604194501,0.1968069251293595
25,0.06267365293535432,0.1936122767383704
26,0.05630556508827821,0.19024668648274146
27,0.050407529695653305,0.18639103187150782
28,0.045842050915617834,0.18270589557539907
29,0.042301860276743736,0.17991995116988901
30,0.03926009452239898,0.17776218346681297
31,0.03647959154548132,0.17588560517069327
32,0.034064062709533494,0.1741352523911172
33,0.03200238956039482,0.17261245660832283
34,0.030197385328425332,0.1713206833411331
35,0.02857347086084143,0.17019545223908872
36,0.0270733084198322,0.16920309439114567
37,0.02567015456379767,0.16832977747807243
38,0.024364921080092628,0.16766236303195298
39,0.02332461648978349,0.1673421922626232
40,0.022298029352740747,0.1671070453443315
41,0.021339122767635176,0.16703184175025906
42,0.020447109175038846,0.16697096444553336
43,0.01961871217455655,0.16688955813141237
44,0.018840462675514584,0.16676479858691293
45,0.01808868306173504,0.1665862102373188
46,0.017331433397169846,0.1663587333392467
47,0.016563104185041515,0.16607711943408063
48,0.01584081391046942,0.16580979561088552
49,0.015184390950849,0.16558612255926655
50,0.014575713212010961,0.1653305418162996
51,0.014018636726467795,0.1651038019635388
52,0.013504875251914841,0.16506630884989942
53,0.013029905225627105,0.16507406455295687
54,0.012601102195807649,0.164932360971163
55,0.0122110896785305,0.1646939706468523
56,0.011851741251715984,0.16441069737245673
57,0.011515973662186643,0.16410491846165062
58,0.011199457167878756,0.16378608623459226
59,0.01090363754598361,0.16346440136265825
60,0.01062846115853695,0.16315905576967207
61,0.01036543804665386,0.1628894724451407
62,0.010115458128699701,0.16265196501713416
63,0.009882468966924653,0.16242767432329921
