Epoca,Erro_Treino,Erro_Validacao
1,0.20250072000795027,0.21490876968363995
2,0.18832870285413952,0.20228449252991001
3,0.17923587791526222,0.19283570217305976
4,0.17153811391595616,0.18468800740906358
5,0.16464757888385514,0.1774860652395813
6,0.15826797715241675,0.17087992526337048
7,0.1522507369357236,0.16467006650310748
8,0.14652068807142227,0.1587753866577269
9,0.1410332514043694,0.15315026934612047
10,0.1357448804955007,0.1477434656587987
11,0.13061015216410413,0.14250794182668777
12,0.12559708397990574,0.1374221099843607
13,0.12070505102459354,0.1325036442620381
14,0.11597087399108896,0.12780792803667398
15,0.1114420324118622,0.12339936174075225
16,0.107136287927805,0.1193133800351203
17,0.1030341072891104,0.11554524486572312
18,0.09910204755088457,0.11205460955641551
19,0.09531655811983723,0.10877070271139236
20,0.09167404394324885,0.1056208245361832
21,0.08818461235102314,0.10257709748170303
22,0.08485923044850416,0.09966427476707418
23,0.08170577187559208,0.09692377212336134
24,0.07872971963262072,0.09438672442074789
25,0.07593010886269841,0.0920621387845987
26,0.07329651610298614,0.08993517729609757
27,0.07081117741671594,0.08798187814634494
28,0.06845415434351727,0.08618712154781474
29,0.06620901957350678,0.08454731526490811
30,0.06406478443913265,0.08305874904372419
31,0.062012771257769564,0.08170816441201652
32,0.06004338637955623,0.0804753908099218
33,0.058146928902624,0.07934152370077556
34,0.05631693733655197,0.07829289026859396
35,0.05455228576941251,0.07731858991236594
36,0.05285651440799222,0.07640608447292427
37,0.05123592971377766,0.0755406907200642
38,0.049696873989809,0.07470992476452631
39,0.04824217935632213,0.07390794906512428
40,0.046869952617092696,0.0731354845991343
41,0.045575433091327285,0.07239597605841268
42,0.04435304000040143,0.07169206591953302
43,0.043197225128973886,0.07102424437310928
44,0.0421026312247018,0.07039104058119469
45,0.041064117297213105,0.0697897667178521
46,0.04007680577599978,0.06921726372790207
47,0.039136131496818286,0.06867043744245818
48,0.038237868161754625,0.06814655157314403
49,0.037378132646584614,0.06764332965573111
50,0.036553376730442115,0.0671589447334641
51,0.03576037609121387,0.06669196696023165
52,0.03499622660234261,0.06624131637374535
53,0.03425835834761098,0.06580624308223816
54,0.03354457412700488,0.06538633387369834
55,0.0328531073394716,0.06498152321354321
56,0.03218267371707046,0.06459207031999512
57,0.031532471843176764,0.06421846203069811
58,0.03090209021885349,0.06386122790114113
59,0.030291320830870123,0.06352071061267392
60,0.029699940172444678,0.06319688660015874
61,0.029127542964993067,0.0628893243285747
62,0.02857347584192423,0.0625972912576069
63,0.0280368594388184,0.062319937598535144
64,0.02751665909254201,0.06205646167209388
65,0.027011771125647593,0.06180619906284672
66,0.026521109326027838,0.06156863049376693
67,0.02604368826202035,0.06134333506466838
68,0.025578702815487544,0.06112992015256841
69,0.025125597227517598,0.060927949282560026
70,0.024684104597741906,0.060736878640910645
71,0.024254227693344784,0.06055600872124408
72,0.02383613949237427,0.06038445932051085
73,0.023430017176257974,0.06022117798738942
74,0.023035869328842194,0.06006498725419163
75,0.022653430446994645,0.05991466277198457
76,0.02228215750079978,0.059769020112501604
77,0.02192130362575359,0.05962698391468595
78,0.02157001518447256,0.059487623442099714
79,0.021227411285244566,0.05935015607113999
80,0.020892633078104024,0.05921393351915156
81,0.020564869971887924,0.059078429378301864
82,0.02024337671305316,0.05894324283982652
83,0.01992749445075927,0.058808127074581294
84,0.019616685217664312,0.058673044342929755
85,0.019310583455916252,0.05853824322594261
86,0.019009058310676164,0.058404344333979286
87,0.01871226508032709,0.05827240816911085
88,0.018420648756060014,0.05814394554123935
89,0.018134863587412935,0.05802082778901445
90,0.017855608097887436,0.057905076951102516
91,0.017583433856014394,0.05779857035895446
92,0.017318615725873426,0.05770275318162037
93,0.017061132271089095,0.05761846438120727
94,0.016810734216794763,0.057545923360092344
95,0.016567043604739665,0.05748484187881063
96,0.016329639265501024,0.057434585449627054
97,0.016098112325012008,0.057394323718898604
98,0.01587209413851083,0.05736314433090002
99,0.015651265514314425,0.057340128860279005
100,0.015435355638065145,0.05732439838183592
101,0.01522413642210333,0.057315137331067106
102,0.015017415496874787,0.05731160297875916
103,0.014815029421917113,0.05731312611334373
104,0.014616837798147738,0.05731910690844398
105,0.014422718507593538,0.05732900860978766
106,0.014232564066629502,0.05734235066878171
107,0.014046278940250564,0.05735870226473053
108,0.013863777584743794,0.05737767672440446
109,0.01368498295185649,0.057398927079959666
110,0.013509825194368554,0.057422142829552505
111,0.013338240355108315,0.05744704782989188
112,0.013170168890614353,0.05747339913338329
113,0.013005553966336647,0.05750098648299043
114,0.01284433954991238,0.05752963210779311
115,0.01268646840832307,0.05755919043836032
116,0.012531880169356179,0.05758954739551571
117,0.012380509626929971,0.05762061899845243
118,0.012232285450071968,0.05765234917242718
119,0.012087129402807942,0.05768470678391792
120,0.011944956111345363,0.057717682059732836
121,0.01180567334382079,0.05775128263032115
122,0.011669182712404434,0.05778552946495688
