Epoca,Erro_Treino,Erro_Validacao
1,0.48897811195022295,0.4897935626268971
2,0.48161279382784794,0.48373848359211274
3,0.47667879401429497,0.4799684222440395
4,0.47095933105135895,0.4760301612043405
5,0.4642598131987453,0.4718164945966355
6,0.457010496200019,0.46766676152012115
7,0.4491552580325609,0.46356295817094983
8,0.44001825078963674,0.4606829862039329
9,0.4308189029556031,0.4549781364016415
10,0.4218247690419212,0.4477613492907669
11,0.41305275203753783,0.4402559568228917
12,0.40441563229131,0.4326522051244637
13,0.3960466300750101,0.4251746398258792
14,0.3878627907676426,0.4181579756545829
15,0.380003431446779,0.4117230110643813
16,0.3726164873139078,0.40576522306653784
17,0.3656267305189973,0.40024740681274906
18,0.35898326668519004,0.39521049939714015
19,0.3526184952374773,0.3905626612885205
20,0.3463806641466492,0.3861852785679397
21,0.3402652222220265,0.381992067301491
22,0.3343820853584618,0.37791365895781237
23,0.32867792654865896,0.37387019310531205
24,0.32309495265586297,0.36980600687431486
25,0.31755847866933595,0.3656630606912409
26,0.31204412032667395,0.361422458481242
27,0.306700937679111,0.35717742775174904
28,0.30154541971453375,0.35295193033118394
29,0.29651344764952037,0.3487367444954258
30,0.2915717615804535,0.34460005322367265
31,0.2867202636785387,0.34070074453906085
32,0.28201190484139194,0.3371031797878258
33,0.2775039505497964,0.33372227924157594
34,0.2732016803881931,0.33048717606059075
35,0.2690824253180097,0.32735830264997445
36,0.2651061042242626,0.3243166939240714
37,0.2612241888832027,0.3213679125271451
38,0.25738174978850314,0.3185096184184551
39,0.2535176861728518,0.31569364061905913
40,0.24958299484292043,0.31283597989048045
41,0.24557381993156405,0.3098940076003186
42,0.24148891432280226,0.3069047968680906
43,0.23729347315932095,0.30389379587981113
44,0.2330003721694009,0.3009001875763646
45,0.22874838598753047,0.29802231887502023
46,0.22463898468146676,0.2952971825445692
47,0.22066529803605744,0.292709936720867
48,0.2168077725762738,0.290259330965603
49,0.21305575923990636,0.28793167829290195
50,0.20938208210021586,0.28567610195299337
51,0.2057573300944318,0.28343057687550477
52,0.202178344594214,0.28117948564837886
53,0.19865788591081415,0.2789351730277656
54,0.19520485985357292,0.27667697266994346
55,0.1918115554540821,0.2743683364610209
56,0.18844987023080828,0.2720056921716844
57,0.1851015278305752,0.26962108077186236
58,0.18177085547864205,0.2672499997135091
59,0.17847739589879108,0.26490186342554684
60,0.1752418526482636,0.26256457115135223
61,0.1720733194343269,0.2602387007812588
62,0.16896570394034763,0.2579501321866334
63,0.16591593677777836,0.2557769348925858
64,0.1629425924614917,0.25380985081924784
65,0.16006018323177323,0.252005184873174
66,0.15727119139080292,0.25029186635490497
67,0.15456519781374603,0.2486521277663245
68,0.15191898143212312,0.24708485759865914
69,0.14932100289037162,0.24556058664154298
70,0.1467603037457048,0.24404847699631818
71,0.1442169178924845,0.24253547422396848
72,0.14166855547832405,0.24102008225348578
73,0.13909587107985105,0.239509778536997
74,0.13648118326585204,0.23801953190682376
75,0.1337947719288945,0.23656732085208662
76,0.13098247514695935,0.23517297060665193
77,0.12802794996533148,0.23388630280911904
78,0.12501384642267896,0.2328114990942578
79,0.12202510464136723,0.23198370943772084
80,0.11911133151588836,0.2313680317801522
81,0.11628308262586663,0.2308577863263546
82,0.11354866439923107,0.23032399032511314
83,0.11093140627926701,0.2297078713138079
84,0.10845250296781779,0.2289840913500795
85,0.10610835970757596,0.22815106756310966
86,0.10388617323271657,0.22722382147218392
87,0.10177197482762032,0.22622131693750497
88,0.0997480171825649,0.22516333725819307
89,0.09779411531490004,0.22406811004471205
90,0.09589060519803189,0.2229550142712225
91,0.09402192904244518,0.22184907037005178
92,0.0921789136834327,0.2207733414652366
93,0.0903585518243109,0.2197424991899985
94,0.0885627195800845,0.21876257129147306
95,0.08679613407798745,0.21783206494500978
96,0.08506364998348424,0.21694304289646962
97,0.0833684109877851,0.21608363122144814
98,0.08171305631986737,0.2152428491478331
99,0.08010180877278608,0.214415360821821
100,0.07853899943126262,0.21360232425085332
101,0.07702617209537417,0.21280861992294117
102,0.07556139536332222,0.21203964626239813
103,0.07414025320494137,0.21129960975358478
104,0.07275717781673277,0.2105911046723133
105,0.07140669610618985,0.2099144382734357
106,0.07008491315435007,0.20926486344495898
107,0.06879150699975575,0.20862810419729894
108,0.06753008925232921,0.20798265719537143
109,0.06630470077064196,0.2073175310882529
110,0.06511698580974587,0.2066449098150354
111,0.06396730981044453,0.20598698913401411
112,0.06285579642055773,0.20535795953841696
113,0.06178194651326326,0.20476222203017358
114,0.0607441661617907,0.20420057502423547
115,0.0597389338180913,0.20367326457364068
116,0.05875902109120173,0.20318084188142313
117,0.057791999369189155,0.20272588765721974
118,0.05683309294635799,0.20231509455483768
119,0.055922875929139346,0.2019572902621573
120,0.055071135091612745,0.2016475042744071
121,0.05426115808471549,0.20135044960544726
122,0.05349009652990245,0.20105474333833737
123,0.05275151692680463,0.2007793078858598
124,0.05204190634319639,0.20052956521234677
125,0.05135830277783833,0.2003022784727684
126,0.05069805029976763,0.2000923475957858
127,0.050058854111714325,0.19989579261596901
128,0.04943875881704177,0.19971013727931805
