Epoca,Erro_Treino,Erro_Validacao
1,0.48425543143248717,0.4894247357970238
2,0.47169616319782565,0.47935742976480017
3,0.45933104682148856,0.47078769512242785
4,0.4464809493303984,0.4625420788303822
5,0.434781414636462,0.4558128023797199
6,0.4240094266831694,0.4499686174710844
7,0.4137949291412384,0.444290422294273
8,0.4037387056013574,0.43836393054668593
9,0.3934723988770573,0.43191913705320656
10,0.38297065158935417,0.42499950540297526
11,0.3725787798057321,0.4180308523379197
12,0.36244310995733897,0.4109803109229779
13,0.3524868631968628,0.40379148849876895
14,0.34263665902313056,0.3965918244473191
15,0.3329999098578915,0.3896549715061743
16,0.32364079087754966,0.3832332326297737
17,0.31453073359198347,0.377356868179804
18,0.30565336341207233,0.37188895202662053
19,0.29704316939693315,0.3666396617690831
20,0.28877061095175893,0.3614822154407319
21,0.28087709085354934,0.35635872732889284
22,0.2733240081110736,0.35124227959737003
23,0.26600260933852726,0.34612091853242294
24,0.2588178227241367,0.3409896298384902
25,0.2517426181974536,0.3358452256641416
26,0.24482632758743994,0.33068357555830397
27,0.2381170195444462,0.3254936891740319
28,0.2316092058376053,0.3202673447212862
29,0.22529281366942067,0.31505157223239155
30,0.21915103012726803,0.30991944258006454
31,0.21318444296028483,0.30491179359926945
32,0.20743621646419705,0.3000587407568893
33,0.2019812991479687,0.2953916807627937
34,0.19688497256043555,0.2909272846298141
35,0.19216999064296159,0.28668126445544645
36,0.1878134070712765,0.28267684749599375
37,0.18376839980729134,0.27892026976068285
38,0.17998711598341016,0.27539479344429724
39,0.17642967507746257,0.27207394888161934
40,0.1730645946251681,0.26893165780036205
41,0.1698675117657165,0.2659485252157987
42,0.16681977890960958,0.2631140392893069
43,0.16390752250447563,0.26042260121846733
44,0.16112081315163793,0.2578669946126121
45,0.1584531804533143,0.2554342164115811
46,0.15590172938762092,0.25310640875125406
47,0.153465641658865,0.25086484937171066
48,0.1511422819552555,0.24869190610349004
49,0.14892343290449753,0.2465703165934605
50,0.14679317680851575,0.244482675942576
51,0.1447264181122791,0.24241121843486343
52,0.1426854523461282,0.24033591299623142
53,0.14061080355207753,0.23823033947678074
54,0.13840259145268308,0.2360575127631281
55,0.13589927818094685,0.23377131139222498
56,0.13290925911689508,0.2313157800748314
57,0.1293704114179771,0.22856305251275086
58,0.1254763681814676,0.22533954675547938
59,0.1215778570624488,0.2217387896942223
60,0.11794647156722653,0.21807002472886244
61,0.1146629561610165,0.21455958296784639
62,0.11170679843665353,0.21131600474713938
63,0.10903036800581384,0.2083762330373711
64,0.1065845902529177,0.20572174950413027
65,0.10433157854523953,0.20331464446930836
66,0.10224297538781042,0.20111598820664464
67,0.1002942305120286,0.19909002631329195
68,0.09846374314456517,0.19720676646770227
69,0.09673443011890011,0.19544275932879293
70,0.09509448317495413,0.19378084981386368
71,0.09353685876013867,0.19220979469224472
72,0.0920574447380736,0.19072307434842445
73,0.0906526552876565,0.18931693365593794
74,0.08931827046088645,0.18798857864457327
75,0.08804961398143349,0.18673493642849875
76,0.08684192752362024,0.1855519177811671
77,0.08569061742548904,0.18443428971172662
78,0.08459144320667103,0.18337615525444018
79,0.08354056290190492,0.18237169750748067
80,0.08253448599840045,0.181415809354961
81,0.08157006933500591,0.18050444363280374
82,0.0806445550355649,0.17963470358755504
83,0.07975557242229837,0.17880475170409493
84,0.07890106091896606,0.17801359780280185
85,0.07807913595001184,0.17726081091807624
86,0.07728796278498541,0.17654620465291165
87,0.07652569309196607,0.1758695557169752
88,0.07579046761127813,0.17523040849748506
89,0.07508044852278589,0.17462798611702085
90,0.07439384452202742,0.174061188567508
91,0.07372891213532116,0.17352864098698104
92,0.07308393925329591,0.17302876748268553
93,0.07245724420967839,0.1725598891681152
94,0.07184726063819508,0.17212035752748156
95,0.07125279849201055,0.17170872164943568
96,0.07067348313131203,0.17132387600867494
97,0.07011007070944898,0.17096504805201995
98,0.06956406447673288,0.17063146872858279
99,0.06903659311053326,0.17032182805029883
100,0.06852760366809836,0.17003399507738556
101,0.0680361234189797,0.16976527918286524
102,0.06756095894715126,0.16951284285219798
103,0.0671009992130574,0.16927386706118833
104,0.06665502663142767,0.1690456266398617
105,0.06622140097307001,0.16882576846889463
106,0.06579795553843738,0.16861269939020515
107,0.06538213382627843,0.16840568526757513
108,0.06497124043322403,0.16820448262681997
109,0.0645629370658601,0.16800870892719733
110,0.06415643465183568,0.16781711756269554
111,0.06375427746906906,0.16762681963266507
112,0.06336224585022675,0.16743303406404925
113,0.06298516047093668,0.16723032408008034
114,0.06262345865912634,0.16701425818565138
115,0.06227439818746143,0.16678149791505523
116,0.06193416713884915,0.16652893446814085
117,0.061598627299212075,0.16625262436622498
118,0.06126311879805227,0.16594659110428467
119,0.06092178194802261,0.16560173916518836
120,0.06056647525967557,0.165205050381552
121,0.06018516555281125,0.1647393766147685
122,0.05975963913236055,0.164184663073504
123,0.05926256084916018,0.1635212784573292
124,0.05865419416407049,0.16273289727152504
125,0.05788039227446219,0.16180236459201636
126,0.05688407779511304,0.160707577916126
127,0.05565542496376829,0.15945062047742617
128,0.054259014250760414,0.15808330100277426
129,0.05279023844696906,0.156662245200227
130,0.05133303158455234,0.15525277309713773
131,0.04994297042571683,0.15393376826717284
