Epoca,Erro_Treino,Erro_Validacao
1,0.25382656158382605,0.24626099581751448
2,0.24608819285047076,0.23980770678324317
3,0.23647142275732463,0.23086434431125152
4,0.22397455038113603,0.22047485256274804
5,0.20971369408442714,0.21018111791168495
6,0.19515411253921294,0.19991314297932744
7,0.18152035116044013,0.18986669315980617
8,0.1693500676317659,0.18035268733666115
9,0.1586283496880915,0.17153796284855916
10,0.1491280235489119,0.1634284823930726
11,0.14060212806227382,0.1559685113522298
12,0.13285439652374162,0.14911342752426993
13,0.12574729782690955,0.14282552075946414
14,0.11918929873090434,0.13705487920662873
15,0.11312146781764205,0.1317403627491137
16,0.10750208717312347,0.12682119771176983
17,0.10228982743253189,0.1222422046021937
18,0.0974371059297347,0.11795261008291044
19,0.09289666952859842,0.11390846031736546
20,0.08863129434194045,0.11007961595297822
21,0.08461864727954833,0.10645457447134822
22,0.08084929451489234,0.10303820933754113
23,0.07731959849378726,0.09984262961521816
24,0.07402411035949233,0.09687622404782603
25,0.07095175949779722,0.09413707677812279
26,0.06808649856094692,0.09161286217722925
27,0.06541005979256596,0.08928461170087655
28,0.06290439006476523,0.0871308984197808
29,0.060552848917196325,0.08513081662774089
30,0.05834045912946925,0.08326563273236826
31,0.05625380044315239,0.08151942072447374
32,0.05428089536298703,0.07987901675662443
33,0.05241114452720697,0.07833361605266748
34,0.050635255325347316,0.0768742847347049
35,0.04894512952889535,0.07549354663187131
36,0.047333720296514815,0.07418508882926485
37,0.04579488407708248,0.07294356185939084
38,0.044323244637387516,0.071764434054452
39,0.042914073880802865,0.07064387054363168
40,0.041563187267585386,0.06957862336912463
41,0.04026685089282452,0.06856592985576274
42,0.039021699385130525,0.06760342046849636
43,0.0378246658625271,0.06668903739083039
44,0.036672925833316626,0.06582096370629903
45,0.03556385606491229,0.06499756208404892
46,0.034495007716257436,0.06421732176770992
47,0.033464091308063326,0.06347881312758892
48,0.03246897004740423,0.0627806494970922
49,0.03150765785183495,0.06212145611231101
50,0.030578318956350433,0.061499845692711
51,0.02967926687620833,0.06091439976911356
52,0.028808961433293128,0.06036365456289702
53,0.027966003396548696,0.0598460902277439
54,0.027149127052630114,0.059360122595760414
55,0.026357191774670132,0.05890409707501649
56,0.025589174392477668,0.058476284772391
57,0.024844164748363307,0.05807488101566387
58,0.024121366970099083,0.057698006136183436
59,0.023420108324743755,0.05734370788276252
60,0.022739855607313567,0.057009964773783915
61,0.02208023553763618,0.056694690843637915
62,0.021441050782457276,0.05639574505388318
63,0.020822278509314875,0.05611095246737552
64,0.020224037268642962,0.05583814674471601
65,0.0196465147530772,0.0555752409389109
66,0.0190898646410294,0.0553203234449554
67,0.01855409866157528,0.05507176088980453
68,0.018039007669547462,0.0548282787022112
69,0.017544135015417895,0.05458899281808091
70,0.01706880291955693,0.05435338336216538
71,0.016612173223878278,0.05412122265146605
72,0.016173318097716546,0.05389248258351321
73,0.01575128240838155,0.05366724584088761
74,0.015345129544017745,0.053445636149045996
75,0.014953970271764256,0.05322777247253005
76,0.014576977985939963,0.05301374495260689
77,0.014213394482916683,0.052803607260087884
78,0.013862529762547052,0.052597379639199145
79,0.013523758369512652,0.052395057820674766
80,0.013196513929179823,0.05219662423829436
81,0.01288028291637616,0.052002059150581724
82,0.012574598286268984,0.05181135021191031
83,0.012279033327088735,0.05162449974639225
84,0.01199319591373017,0.05144152947684154
85,0.011716723222936806,0.05126248277473049
86,0.011449276905087881,0.05108742465604932
87,0.011190538689141404,0.05091643979798825
88,0.010940206415803384,0.050749628851548496
89,0.01069799053166782,0.050587103333352305
90,0.010463611112146033,0.050428979431967204
91,0.010236795494874261,0.05027537115976213
92,0.010017276588989993,0.05012638338565455
93,0.009804791882346328,0.04998210534517693
94,0.009599083111061463,0.049842605199238714
95,0.009399896500063369,0.04970792608911686
96,0.00920698344303537,0.04957808393538091
97,0.009020101472253112,0.0494530669999554
98,0.008839015372724534,0.04933283702481684
99,0.008663498315001497,0.04921733161551181
100,0.008493332909067,0.04910646746767862
101,0.008328312110480702,0.04900014403401409
102,0.008168239934406884,0.04889824727858416
103,0.008012931950871709,0.048800653242284414
104,0.007862215545559154,0.04870723122781675
105,0.007715929936247633,0.04861784649124381
106,0.0075739259381207204,0.0485323623929299
107,0.007436065474442364,0.04845064201141604
108,0.007302220835000243,0.048372549260546356
109,0.0071722736950320535,0.04829794957532725
110,0.007046113922520219,0.048226710247987116
111,0.006923638220575477,0.04815870050435381
112,0.006804748671233451,0.04809379141295194
113,0.006689351263215544,0.04803185571546021
114,0.00657735449466034,0.04797276765742728
115,0.0064686681391995455,0.04791640288279536
116,0.006363202249006267,0.047862638435903423
117,0.006260866443428453,0.04781135289227489
118,0.006161569500886754,0.04776242661731113
119,0.006065219240508174,0.04771574213289024
120,0.005971722653823631,0.04767118455813368
121,0.0058809862294403195,0.04762864208353633
122,0.005792916406230569,0.04758800643721772
123,0.0057074200923591945,0.04754917330710647
124,0.005624405196011352,0.047512042691543584
125,0.00554378112601567,0.04747651916103974
126,0.0054654592339387804,0.04744251202397168
127,0.005389353181605031,0.04740993539758015
128,0.005315379228164771,0.04737870819208556
129,0.005243456438338667,0.047348754019892234
130,0.005173506818391534,0.04732000104392887
131,0.005105455389132295,0.047292381779582476
132,0.005039230206315207,0.04726583286388557
133,0.00497476233874542,0.0472402948040866
