Epoca,Erro_Treino,Erro_Validacao
1,0.2051379933404771,0.19223011792690087
2,0.19533702125220642,0.1838661006280009
3,0.18782932526089255,0.17741742851276723
4,0.18109066442438507,0.17185983854088857
5,0.17471990017741743,0.16691204684708053
6,0.1684956196226207,0.16234835994570332
7,0.16233550001883004,0.15800527488700658
8,0.15625071894584006,0.1537877200519637
9,0.15027905340468414,0.14966399879416778
10,0.14444554717540647,0.14563966653072083
11,0.13876067492140795,0.14173415792832944
12,0.133231025957444,0.13796183475948096
13,0.1278666761755307,0.13432048299752353
14,0.1226849415311919,0.13079343354520076
15,0.11771443612348818,0.1273619102045681
16,0.11299422025736937,0.12401955805311239
17,0.10855798961343478,0.12077859369990775
18,0.10441586793877657,0.11766171614374404
19,0.10055615706352211,0.11468913687051545
20,0.09695787825737905,0.11187289461440468
21,0.09359866064209403,0.10921805755846817
22,0.09045726249127534,0.10672534849252273
23,0.08751400065520676,0.10439290590119348
24,0.08475070051420062,0.10221708607875263
25,0.08215056501729473,0.1001925343101367
26,0.07969800074949501,0.09831190264524711
27,0.07737847738181003,0.09656578270053283
28,0.07517854573300896,0.09494317667681582
29,0.07308603614820433,0.09343231062839741
30,0.07109032334972554,0.09202137627033477
31,0.06918250073336148,0.09069897192454811
32,0.06735534397576987,0.08945428187593994
33,0.06560302677284434,0.0882771708600978
34,0.06392067234355421,0.08715836177237477
35,0.06230392411281232,0.08608975536341729
36,0.06074870351047991,0.08506481086005081
37,0.05925119849600715,0.08407883276643673
38,0.057808005056396244,0.08312904446363084
39,0.05641629237882981,0.08221441619438137
40,0.05507386252856159,0.08133527530051456
41,0.053779016424489054,0.08049274991167027
42,0.0525302413444272,0.07968813095270284
43,0.051325866277552576,0.07892229725926814
44,0.05016386731665678,0.07819536437085636
45,0.04904188966274026,0.07750662414833302
