Epoca,Erro_Treino,Erro_Validacao
1,0.5798993666128699,0.6041010760159292
2,0.511449280188309,0.523325798201199
3,0.4958916683546332,0.5056751654640103
4,0.488241841444468,0.49779709897770763
5,0.4831945816649156,0.49309574980192306
6,0.4793235159820355,0.489771544016172
7,0.47606875916604285,0.48716074308115664
8,0.47316369276475406,0.4849633244420083
9,0.4704632003956195,0.48300963263780367
10,0.46787537979058724,0.48118398537427853
11,0.4653301814579797,0.47939980627599466
12,0.46276335816853575,0.47758760461862987
13,0.46010743075104,0.4756861089174808
14,0.4572892555647131,0.4736385652670661
15,0.4542427145231797,0.47140177113949167
16,0.45095213037421367,0.4689747859156195
17,0.44750287738835687,0.4664127828468375
18,0.4440395207338934,0.4637820175259863
19,0.44066189316839055,0.46113037977912574
20,0.43740235971821373,0.4584958333024298
21,0.43425600089481703,0.4559078886575706
22,0.4312016604329343,0.45338717773100873
23,0.4282096686702272,0.4509455925440181
24,0.42524524406089725,0.4485845216248804
25,0.42227114559237566,0.44629198239735346
26,0.4192491088255295,0.4440408519856527
27,0.4161399105877428,0.4417908109450783
28,0.4129068544327693,0.439496594114398
29,0.4095316930201183,0.437126937295156
30,0.4060388899461831,0.4346917707333154
31,0.4024893576219163,0.43224221949100444
32,0.39893092047338663,0.42982518370464906
33,0.3953784861978833,0.4274582341614777
34,0.391837423458753,0.42514299217834023
35,0.388318875517761,0.4228767139581972
36,0.3848375536176526,0.4206550970603384
37,0.3814031435955086,0.4184719772656962
38,0.3780137676444674,0.41631812749810854
39,0.3746554919433235,0.4141813499984836
40,0.37130666743318386,0.4120488958020171
41,0.36794377164757963,0.40991087052771935
42,0.36454644539211273,0.4077625660799099
43,0.36110069715246196,0.40560481440077734
44,0.357599946743426,0.40344310372387016
45,0.35404449412347255,0.40128657656875816
46,0.3504410303005247,0.39914652490220337
47,0.34680331743705073,0.39703322941491004
48,0.3431528102648576,0.39495261600989656
49,0.33951646094046783,0.39290671130426713
50,0.33592081175508176,0.39089800013376813
51,0.332385950795682,0.3889319627734268
52,0.32892502592145717,0.38701490027040153
53,0.3255498289394441,0.3851509621066919
54,0.3222744599260919,0.3833422843737493
55,0.31911043025303143,0.38159122866396894
56,0.31605904690764336,0.37990126190041307
57,0.31310953716487483,0.37827573461429304
58,0.31024212653904815,0.3767167628891856
59,0.3074328645300027,0.3752252846556483
60,0.3046606745602963,0.3738010802821885
61,0.30191783324677607,0.3724407562354298
62,0.2992185324512948,0.37113307660521316
63,0.29659220952863835,0.369856542258592
64,0.2940624313417508,0.3685869815685022
65,0.29163531683503946,0.3673097212788322
66,0.28930485278571666,0.3660220537530415
67,0.287060571568889,0.3647267574175555
68,0.28489090293473357,0.36342625443269067
69,0.2827840211286765,0.36212055872337906
70,0.2807278916840324,0.3608074144033029
71,0.2787100166826163,0.35948309038610404
72,0.27671704909762607,0.3581432910951571
73,0.2747344683145028,0.3567841030294912
74,0.2727466414614852,0.35540289444997336
75,0.2707378110929314,0.35399885713289314
76,0.2686947236393918,0.35257274873415156
77,0.2666112754392483,0.351125973493094
78,0.2644938966314095,0.3496606545878381
79,0.2623636582121533,0.3481826693329125
80,0.2602510631657555,0.34670560736148937
81,0.2581855585937683,0.34524974629219224
82,0.2561872040927721,0.34383518034579263
83,0.2542647037027353,0.3424754177526513
84,0.2524179644149528,0.34117575262077743
85,0.2506417783709686,0.33993516910457655
86,0.2489287501304886,0.33874907794105263
87,0.24727107260017536,0.33761145677594856
88,0.24566139573288848,0.33651613429611094
89,0.24409314093685214,0.3354574151991574
90,0.2425605307270224,0.3344303023249376
91,0.24105849648551086,0.3334305083117259
