Epoca,Erro_Treino,Erro_Validacao
1,0.4745609262846247,0.47647628948684084
2,0.46441869405897673,0.4688710638551656
3,0.45308417846491006,0.46024533061367423
4,0.4418147435720238,0.4506472797863073
5,0.43026194499424886,0.4409037517144172
6,0.4178899664721999,0.4307785566398436
7,0.4036808056117277,0.41974570827678204
8,0.38763052744385373,0.40821513457698516
9,0.3709752056998366,0.3964993729901007
10,0.35527907446135926,0.3851120600381563
11,0.3412839537687209,0.37449194362414684
12,0.3282562210924336,0.36479728610623546
13,0.31590688474408185,0.3556707097098688
14,0.3044211337501402,0.3470466272934235
15,0.29381565707747914,0.339480910979537
16,0.2839984945683715,0.3333968715537529
17,0.27479632414947175,0.3284614705060804
18,0.26605574929222264,0.3240225497461459
19,0.25732998233032983,0.31951274204452135
20,0.24833750666137325,0.3147624109111733
21,0.23968758887164296,0.3101184414806181
22,0.231496225771644,0.3054397779925748
23,0.2234932423094881,0.30025858421479534
24,0.21579421468525833,0.2945803514531677
25,0.20858885960258863,0.28937934654583913
26,0.20174347540248036,0.28502904567572773
27,0.19519444031871455,0.281277442916558
28,0.18880941280341232,0.2777540513081533
29,0.18261749052150258,0.27473453308709017
30,0.17659910514698363,0.2721209970349164
31,0.1706821445701015,0.26955134444204226
32,0.16504661673263918,0.2667825279125419
33,0.15957277400929198,0.26370297754262395
34,0.15414140367674486,0.26034313258020564
35,0.14855796352452016,0.2567694369055781
36,0.14262497650499853,0.25277418481797476
37,0.13632473107276227,0.2481558420891238
38,0.1298070306386047,0.24288518232270195
39,0.1236178262066418,0.23770264713961362
40,0.11787142854972438,0.2329566035780112
41,0.11248413586274017,0.2286159545348872
42,0.10749137593031301,0.2247040910946309
43,0.10292768687862422,0.221294868431392
44,0.0987265730894536,0.21838093176649395
45,0.09485331404507148,0.21591040483354465
46,0.09128575148333609,0.21380814004308935
47,0.08800872533277349,0.21200400524237906
48,0.08500443227712785,0.21043121847317178
49,0.08223955287774785,0.20901290718447757
50,0.07966390211570751,0.20766491805508916
51,0.07723049676504717,0.20632262006913266
52,0.07491056637799932,0.2049546437360062
53,0.07267996399070498,0.20353582287500782
54,0.07050629866900207,0.20202001090389393
55,0.06834732281394586,0.20035689020857764
56,0.06624899893993867,0.19866901550676885
57,0.0644561403315661,0.19747860207568554
58,0.06287438452011927,0.1967748246409531
59,0.06133447337874986,0.19617492456713642
60,0.05984488947100393,0.1956252073577902
61,0.05841932999427745,0.1951285930991863
62,0.05706052839141326,0.19468382645406104
63,0.05576535353087163,0.19428788422677193
64,0.05452587818533493,0.19394059073881456
65,0.053329290346598696,0.19364615440968755
66,0.0521592918347075,0.19341357187677946
67,0.051005518059002726,0.19325629072032202
68,0.04989903022747864,0.19316933329159516
69,0.048878571847828484,0.1930639166457275
70,0.0479143906440437,0.19289673543643293
71,0.04698047675072332,0.19272681442279108
72,0.046070363254955976,0.19256898240505513
73,0.045185583442312924,0.19242321244873117
74,0.04432950711961053,0.19228822527294737
75,0.04350414890019644,0.19215940407723947
76,0.04270888334571435,0.19203155568598457
77,0.04194154221963569,0.19190025201179753
78,0.04120008880206004,0.19175807828994
79,0.0404834303593382,0.1915926776016214
80,0.03979125648372759,0.1913883164974035
81,0.03912345635852891,0.19112918159352815
82,0.03847968521734474,0.19080390453947899
83,0.037859626573133354,0.19041098711994708
84,0.037263883167176694,0.18996384399714897
85,0.03669398038433634,0.18949039895080916
86,0.0361502317310783,0.18902271240438398
87,0.03562988139970056,0.1885865404763798
88,0.03512894631868839,0.18819995723038313
89,0.03464508070266381,0.18787420170682992
90,0.0341774997817683,0.18761193246776056
91,0.03372562602524885,0.18740618612313076
92,0.033288527177274665,0.1872429389558817
93,0.03286487240793751,0.18710492450587304
94,0.03245282614492569,0.18697287689949144
95,0.0320495939028473,0.1868220287908775
96,0.03165025171565379,0.18661132181809012
97,0.031245822963952993,0.18626544134032588
98,0.03083000932347603,0.1857308511425581
99,0.030436532690520924,0.1853172839477053
100,0.03008362455922934,0.18524569836488386
101,0.029748377022070133,0.1852851297883928
102,0.029425205905388312,0.18535979169606911
103,0.029111967549846237,0.18544774129190172
104,0.02880651678821602,0.18553932572421883
105,0.028505909146242854,0.18562991641580448
106,0.02820550894579166,0.18571743516250808
107,0.027898666206904992,0.18580062732845926
108,0.027582169547099557,0.18587739667842526
109,0.02726985213734032,0.1859468813858519
110,0.026984167626231972,0.18601373148731837
111,0.02672493348024643,0.18608721471278572
112,0.02648141918511774,0.18617110317703153
113,0.026247928361831714,0.1862623045242201
114,0.02602228128013649,0.18635577041228704
115,0.02580334476324872,0.18644919356577916
116,0.025590356843682396,0.1865415203315922
117,0.02538271782301425,0.1866321135589394
118,0.025179907746938616,0.18672043655698556
119,0.024981447709379764,0.18680590775384473
120,0.02478688164549311,0.18688780960022439
