Epoca,Erro_Treino,Erro_Validacao
1,0.48191477269045124,0.48145900799358277
2,0.4752172693927953,0.4758208719972196
3,0.46783775327935423,0.4702039182022539
4,0.4588864321244786,0.4633362790095132
5,0.448315870786772,0.4550575835709568
6,0.4358821867322988,0.4456267751757685
7,0.42215778657704284,0.4353866478792382
8,0.4077306730168925,0.4241743540475717
9,0.3924576839474952,0.41198526749475145
10,0.37536393130378676,0.39923221373238843
11,0.3565588689832736,0.3858341452101465
12,0.3372950293231722,0.37083294803102784
13,0.3184957771573548,0.3566647223412132
14,0.30152735106015005,0.3441021861871391
15,0.2860382429171477,0.3333307980150247
16,0.2713259840767998,0.3242498497044016
17,0.2572906454720237,0.3160702141664721
18,0.2440245617520803,0.30873628836008965
19,0.23127938896499625,0.30193922876403717
20,0.21906423807777325,0.2956179118032066
21,0.20743898744572423,0.2891781362793958
22,0.19641531574557936,0.2824444597029095
23,0.18613876108463626,0.2754179890833895
24,0.17676220302061565,0.2681159044904388
25,0.1680143824663712,0.2603930932442625
26,0.1597087787004779,0.25282662983099896
27,0.1521038188051727,0.24615395615201188
28,0.14519171528234415,0.24049483760452703
29,0.13879971514016903,0.23557562584795524
30,0.13271494316463794,0.2309985758073682
31,0.12683944160780664,0.22660651836273482
32,0.12122271849853457,0.22244310990877797
33,0.11590469223036284,0.21848968799783125
34,0.11083217311455336,0.21472489804896439
35,0.10595015577220315,0.2111436999154945
36,0.10116473561944503,0.20787407222633109
37,0.09633706137519821,0.20517915677053702
38,0.09157526661985377,0.20334111163967383
39,0.08724194792191874,0.2022081171804447
40,0.08339951822226205,0.20123467971158324
41,0.07997638679106511,0.20023171729773062
42,0.07690800854016462,0.19922028839455302
43,0.07413147451670846,0.19825206453134658
44,0.07157923955318826,0.19736103223569615
45,0.06919221282081606,0.19657391850204456
46,0.06695369064955088,0.1959184637669064
47,0.06486214729526209,0.19538376216987868
48,0.06288863479314484,0.19493704067325968
49,0.061019607658719735,0.19455580934791467
50,0.059246998595319074,0.19420892183366786
51,0.05755729877649002,0.19384959460283982
52,0.0559290662220949,0.1934314274736652
53,0.054358587680509655,0.19295500237440066
54,0.05290382243853619,0.1925250819812204
55,0.05156531468336922,0.19221910878874823
56,0.0503031544541142,0.19196142786731982
57,0.04912937502180391,0.19172928883166457
58,0.048024203139860944,0.19148788608178718
59,0.04696328041311502,0.1912262031963435
60,0.045962016338085124,0.1909973833761676
61,0.04501827990262856,0.19083034832347195
62,0.04411882015124594,0.1907175944972897
63,0.043253862566780786,0.19064909462161592
64,0.04241697152511003,0.1906201025319859
65,0.04160436095252915,0.19063008503745837
66,0.0408153846478696,0.19068107837762116
67,0.04005299063761769,0.19077651291320682
68,0.039323445812064865,0.19091586924872014
69,0.038633062295714456,0.19107644529036835
70,0.03798211378463489,0.19119450622343884
71,0.03736588568715321,0.1911915645942761
72,0.0367824702877509,0.1910405570334027
73,0.036229900267846456,0.19079473433146216
74,0.03569347090780657,0.19055628072402928
75,0.03515258743770774,0.1904015721575764
76,0.034598746740475965,0.19032678394076832
77,0.03403317364472922,0.19030297539950086
78,0.033478738537156764,0.19031639727724156
79,0.03296353101617017,0.19029324945818965
80,0.032456061945557745,0.19013427646513228
81,0.03196740754019095,0.1899378645835586
82,0.031499291651999335,0.18973335114621145
83,0.031048169901474264,0.1895286003308251
84,0.03061198472339562,0.18933120090068215
85,0.03018952531131601,0.18914630040988495
86,0.029779872976560654,0.18897656886887904
87,0.02938218780605135,0.18882273376429085
88,0.028995639244764455,0.18868419032944636
89,0.028619392550878132,0.18855950196602655
90,0.02825262336534218,0.18844676083618037
91,0.027894553703838913,0.18834385502756887
92,0.027544506690768283,0.1882486869442767
93,0.027201975262066837,0.18815935964125308
94,0.026866692406955904,0.18807434078539118
95,0.026538665858601096,0.18799263913453215
96,0.02621809509706163,0.187914062827758
97,0.025905094365958566,0.18783962444000427
98,0.025599343200254476,0.18777202995801473
99,0.025300036499993527,0.18771584109850073
100,0.025006257333090254,0.18767658309663326
101,0.024717357492012974,0.18765873124462587
102,0.02443304706266709,0.18766401876162606
103,0.02415323450996067,0.18769138835178426
104,0.023877655073204745,0.18773845399048444
105,0.023605652597372684,0.18780429488895814
106,0.023337313684786892,0.18789286473417197
107,0.02307773012765577,0.18801267043706457
108,0.02283790339422538,0.1881596156842451
109,0.022598213325403613,0.18826330076888653
110,0.02229500541162509,0.18819780076262704
111,0.021956368483595157,0.18801681546917945
112,0.021643069665990416,0.18785118939763482
113,0.021359377528343316,0.18772651792157258
114,0.021100481956732465,0.1876481048750724
115,0.02086032646730017,0.18761523820431636
116,0.020633081068154476,0.18761546776958635
117,0.020414651722791475,0.18763438093634977
118,0.020202285341924864,0.1876629740178732
119,0.019993988331894783,0.18769778645424173
120,0.019788437590933145,0.18773965803125794
121,0.01958546757167867,0.18779368480445283
122,0.019386263786535803,0.18786907311544468
123,0.019191698382519922,0.18797238837840077
124,0.019001135674946684,0.1880925159708059
125,0.01881418825767173,0.18820414149404474
126,0.01863125472746896,0.18829154251338678
127,0.018452693712146098,0.1883527423448931
128,0.018278566507254568,0.1883909451014309
129,0.01810875743646665,0.18841015636686126
130,0.017943103840359482,0.18841413508478294
131,0.017781451097975506,0.1884062089366201
132,0.017623656575813492,0.1883892684753074
133,0.017469575797995945,0.18836581009763842
134,0.017319050707955513,0.18833799367519388
135,0.01717190703990125,0.18830769472428033
