Epoca,Erro_Treino,Erro_Validacao
1,0.22087209865612303,0.22571915917217178
2,0.2127613376808598,0.2178725396459262
3,0.20480884264278376,0.2103930664547386
4,0.1967707331409658,0.20269923446051424
5,0.18863631074617299,0.19486774250847416
6,0.18044587267561144,0.1871394519947068
7,0.1723487220998059,0.1798390119462736
8,0.16450851658342683,0.17313252241572147
9,0.15707740839152748,0.16701087340186704
10,0.15007131027386636,0.16141604747089414
11,0.14340669593896846,0.15627664347636652
12,0.13702799459927784,0.15152427348327752
13,0.13094047619147692,0.1471032673126331
14,0.12518361311413398,0.14296577929535734
15,0.11978912434182586,0.13908040200371294
16,0.11475877465508348,0.13543010553289914
17,0.11006763771057934,0.1319992281485831
18,0.10567640535340729,0.1287710484723767
19,0.10154213504889334,0.12573259836670594
20,0.0976269446385763,0.12287703728719994
21,0.09390721034247353,0.12019972128933576
22,0.09037699413819965,0.11768370995544036
23,0.0870383811015368,0.11528565826238096
24,0.08389000258715107,0.11294690885505863
25,0.08092310108292451,0.110622460924542
26,0.0781243754382001,0.1082999915010742
27,0.07548365778722259,0.10600380192502931
28,0.07299865017628131,0.10378676685265702
29,0.07067033513113408,0.10170688247760824
30,0.06849445393058184,0.09980025844296521
31,0.06645975497256122,0.09807386945751642
32,0.06455217026390019,0.09651683291637414
33,0.06275829664903032,0.09511280005123945
34,0.06106640446883242,0.09384602102034574
35,0.05946619012663985,0.09270298211427118
36,0.0579483083316807,0.09167235318552815
37,0.05650405628901001,0.09074425299036533
38,0.05512526822807621,0.0899088816488445
39,0.05380439205700071,0.08915465499023306
40,0.0525346911291917,0.08846661228348388
41,0.051310486207171185,0.08782637370429044
42,0.05012733458687403,0.08721449961140491
43,0.04898206943381683,0.08661455668957745
44,0.04787267683536128,0.08601667230172878
45,0.04679800563874936,0.08541849922724609
46,0.0457573311359711,0.08482339146514346
47,0.04474989788253085,0.08423733244825969
48,0.043774601802958196,0.08366626665373522
49,0.04282984353908754,0.08311452576613106
50,0.04191347069546964,0.08258428144647072
51,0.041022753105686094,0.08207574347260883
52,0.04015443997948291,0.08158785582896946
53,0.039305050393643265,0.08111932098745235
54,0.03847159959956032,0.0806698253517959
55,0.037652799712318295,0.08024114585400174
56,0.0368501158421231,0.07983719941042972
