Epoca,Erro_Treino,Erro_Validacao
1,0.4666211721432282,0.4738713471202818
2,0.43752338174863376,0.4542722115268049
3,0.41170647387264525,0.4388094200618931
4,0.38245494265667634,0.4232566422899564
5,0.35604865785247375,0.4126138272289028
6,0.3282087561300373,0.3959448191774306
7,0.30337427955440394,0.37794096501627106
8,0.2845713533993059,0.36435041585244504
9,0.2683542432013869,0.3525693664340061
10,0.25378714938243235,0.34204973482053935
11,0.23820306489110238,0.3308186304346927
12,0.2257684481715497,0.3222065566223509
13,0.21377232962482184,0.31548013208247677
14,0.20201608220215383,0.30886249432978335
15,0.1919538178762774,0.30194996900550614
16,0.18267631037653412,0.294634509844676
17,0.17302080942777215,0.2866483768253697
18,0.1631642405691989,0.27906353464462613
19,0.15503666300958213,0.27265408524672596
20,0.1483381489004369,0.26697237218143416
21,0.14247040699187988,0.2617506414963082
22,0.13720732528965135,0.2569286216147516
23,0.13249717150993848,0.25259907778485563
24,0.12830855192561136,0.24884200930967756
25,0.12458905273279651,0.2456123464829329
26,0.12129237639453973,0.24281510322499694
27,0.11837599971974842,0.24036747066202385
28,0.11578228715028605,0.23819949663505935
29,0.11344874504806397,0.2362310668125812
30,0.11132982794134404,0.23439778792655772
31,0.10939592998070956,0.23272302570207098
32,0.10761859307961974,0.23129215203540257
33,0.1059697611104269,0.2301083775765465
34,0.10439734684755175,0.229021602322891
35,0.10226837605837648,0.2271441461629316
36,0.09299138643982544,0.22275002522348408
37,0.0888622047084488,0.22178734748916026
38,0.08649214973658745,0.22124199917320062
39,0.08454166851871403,0.22016554363040286
40,0.0828594394088909,0.21896770347241779
41,0.08141191429495427,0.21786606388981175
42,0.08018408431149834,0.21690533397470044
43,0.07916459637641525,0.21610721680295622
44,0.07829049981402485,0.21546085356661349
45,0.07751255547460281,0.21494059285363762
46,0.07680445849983737,0.21452024977779546
47,0.0761502224099614,0.21418050931144741
48,0.07553959548649683,0.2139039775870393
49,0.07496781602779208,0.21367149897929513
50,0.07443585815304136,0.21346208854350415
51,0.07394596117407444,0.2132569095993085
52,0.07349584904915878,0.21304605911517419
53,0.07307984123054492,0.2128285612323593
54,0.07269215274791684,0.21260660000340378
55,0.07232782280188133,0.21238240185689647
56,0.07198256899133088,0.21215801544543053
57,0.07165271228811693,0.21193624583276915
58,0.0713354803858602,0.21172226224325827
59,0.07102973869429062,0.21152548841012128
60,0.07073674761804608,0.21136019267207556
61,0.07046010534409435,0.21124149007606244
62,0.07020418318199494,0.21117367634630327
63,0.06996868217186089,0.21113245641974226
64,0.06974319012244985,0.21106184329285227
65,0.0695187486570144,0.21092067450459712
66,0.06930037401757973,0.2107274408150867
67,0.06909584988102448,0.21052437258247983
68,0.0689068559897205,0.21033433818823746
69,0.0687316642739735,0.21016187869724529
70,0.06856812119362642,0.21000490381670378
71,0.06841447801122731,0.20986027481209274
72,0.06826940996886857,0.209725323427615
73,0.06813189977694778,0.2095980421530154
74,0.06800113960342798,0.20947696404541305
75,0.06787646547821884,0.20936101111568603
76,0.06775731485439351,0.20924937193668683
77,0.06764319850500278,0.20914141301885542
78,0.06753368099874028,0.20903661660136438
79,0.06742836623993613,0.2089345368445308
80,0.06732688587541476,0.20883476807449644
81,0.0672288890676772,0.208736920411841
82,0.0671340324317359,0.20864059930697415
83,0.06704196893269469,0.20854538616241997
84,0.06695233423793336,0.20845081736438226
85,0.06686472828530467,0.20835635861826188
86,0.06677868833738207,0.20826137025909802
87,0.06669364678001719,0.20816505661886636
88,0.06660886059181685,0.20806638724626186
89,0.06652328522222116,0.20796396657380997
90,0.06643533108474156,0.20785580311486318
91,0.066342347710817,0.20773886500922611
92,0.06623939447401858,0.20760812367160597
93,0.06611581891822617,0.20745414880473617
94,0.06594348718251065,0.2072554838982547
95,0.06562291435073939,0.20694410860822807
96,0.0646665348580342,0.2061691210325315
97,0.0612544236518406,0.20344501290006622
98,0.05614654145048181,0.19814626246453787
99,0.053538248513090296,0.1943115919319814
100,0.05199788828649148,0.1920925968523125
101,0.05047627174387149,0.19033642822805005
102,0.04842501361157702,0.18805916798299316
103,0.0452907082492671,0.1839130201673168
104,0.04155403209068811,0.17988214350390683
105,0.038373894594708226,0.17793608821045398
106,0.035970585817505854,0.17705940964922579
107,0.034304144139547105,0.17658027164498039
108,0.03317384563465072,0.1763154877033345
109,0.03237220505595174,0.17622034792405403
110,0.031769525569997265,0.1762452565224724
111,0.03129317972591042,0.17634759602241978
112,0.030902316543533963,0.1764979036290122
113,0.030572288328127525,0.17667230985151408
114,0.030286963357410185,0.17685284682948055
115,0.03003496896231479,0.17702886565928816
116,0.029807708926585998,0.1771954745316189
117,0.029598293843840145,0.17735109186908568
118,0.02940117498251492,0.17749568472948324
119,0.02921262766567478,0.17762971462390642
120,0.029031772635637772,0.17775343104680866
121,0.028860208827456928,0.1778664705233291
122,0.028699487479884253,0.1779682056896473
123,0.02854977791098977,0.17805866110419316
124,0.028410651622307367,0.17813892311803486
125,0.028281869884352714,0.1782108443593556
126,0.02816345826534826,0.1782762892442038
127,0.028055228451577856,0.17833645568671982
128,0.027956376241090257,0.17839163452460047
129,0.02786564871983649,0.17844143903551185
