Epoca,Erro_Treino,Erro_Validacao
1,0.48478715067542066,0.4825162257447581
2,0.4695283532270338,0.4751569418316798
3,0.45015084294496,0.4622743122551901
4,0.427195077322695,0.44467515401912117
5,0.403552424840741,0.4253369219828456
6,0.38179611878258796,0.4084982661252489
7,0.3611207578871499,0.39377557434332094
8,0.34006276133878044,0.38065491741312435
9,0.31917242924513706,0.3694341389357915
10,0.299275569203068,0.36057507072357875
11,0.28054896560928483,0.35220327771773535
12,0.2617925799969695,0.3428940462597904
13,0.24279762226756071,0.33189308362657466
14,0.22435019255156455,0.3207384162947369
15,0.20613288769141827,0.30931346333929605
16,0.19067299238378327,0.29880645905962877
17,0.1778046043668739,0.28929930022982236
18,0.16666555459540874,0.28056353088587127
19,0.15674145740427853,0.27235512829075825
20,0.14769693916450483,0.26447529799672004
21,0.13946948132135106,0.2576258346581141
22,0.1321601985397473,0.2525608145831213
23,0.12506044603785083,0.24776944168898735
24,0.11831486131193689,0.24262994741811258
25,0.11237531435568601,0.23800510711218176
26,0.1068048518432596,0.2334332726666644
27,0.1016542853440688,0.22918500730343935
28,0.09697268331743963,0.22541306227360175
29,0.09281970236029316,0.22207826919940543
30,0.08909076682658315,0.21894540007014815
31,0.08569239087529198,0.2159418341178579
32,0.08258025176135636,0.21309737750827468
33,0.0797291351389044,0.21043348136468426
34,0.07710441947929382,0.20794740228865025
35,0.07465056591714705,0.205609193738479
36,0.07227582776733865,0.20336515459500637
37,0.06969670427644709,0.20113629176841027
38,0.0655832904674026,0.1990189533540687
39,0.06021644534878891,0.1960474197272388
40,0.056095506752961245,0.19235351461181294
41,0.05318478727095415,0.18929020797033663
42,0.050889061302391604,0.18690350365929553
43,0.048909985358197086,0.1849399649214504
44,0.047113724517680575,0.18323526418401956
45,0.04544275896005367,0.18169384513228937
46,0.043875171489424956,0.18026190126569427
47,0.042401864362573746,0.1789194558698171
48,0.04101745155813399,0.17766913408691115
49,0.03971051942021603,0.17651877860228393
50,0.0384622984797808,0.17546690811242355
51,0.03729040685810383,0.17452572191293075
52,0.03621972163413532,0.1737222380072446
53,0.03522065364740042,0.1730354058751004
54,0.03426675838519389,0.17241487236390296
55,0.03334416843164393,0.17181334793034586
56,0.03244300376824373,0.17120320861663368
57,0.03157748277601389,0.17057657579127894
58,0.030780838327967314,0.1699416884153103
59,0.030034105664688716,0.16932989732510678
60,0.029330486069350296,0.168772205146875
61,0.028668012336560054,0.16826664900885646
62,0.028042803541532,0.16780984846837801
63,0.027448632154260275,0.16740159274089741
64,0.026876178918662567,0.16704297361798537
65,0.026314977824919976,0.16673419103239007
66,0.02576199361138144,0.16646780734338587
67,0.025231561868731496,0.16621138287102405
68,0.024731397018694812,0.16592400270744007
69,0.02425364983512302,0.16561457482094513
70,0.02379980726562717,0.16530470780178494
71,0.023364249338182663,0.16500402973497857
72,0.022933308799292593,0.16472257500193493
73,0.022502958607010216,0.16446511979279974
74,0.022072623228923022,0.16423018406968554
75,0.02164375959963175,0.16401839727988907
76,0.021221073118550583,0.16383472278742361
77,0.02081123979474331,0.1636876675509147
78,0.020419809456260454,0.16358703536192876
79,0.0200483907933191,0.1635385276077915
80,0.01969270738949282,0.16353481155695224
81,0.01934539771385197,0.16355598704302618
82,0.01900247538322444,0.1635844395254758
83,0.01866383517450967,0.16361190202560696
84,0.018329072576960495,0.16363568899162498
85,0.0179952223274513,0.16365663224895394
86,0.01765698725725613,0.16367986083460923
87,0.01731030594087952,0.16371453687203827
88,0.016961396609960936,0.16376715508242848
89,0.01662681007840313,0.16383282972433147
90,0.016314023704724286,0.1639064677665443
91,0.01601602745801425,0.16398552653133658
92,0.015718851840827563,0.164052797450516
93,0.015417794897702676,0.16409057883261224
94,0.015123593321720577,0.1641002995934578
95,0.014845781656403005,0.16409112575513865
96,0.014586130605527523,0.16406923124011505
97,0.014343296314373014,0.16403606228549994
98,0.014115317552488838,0.16398900013161619
99,0.013900159081876242,0.16392524455292906
100,0.013696154743170548,0.1638448934524506
