Epoca,Erro_Treino,Erro_Validacao
1,0.21524604862691846,0.21603131001152487
2,0.2011414783313683,0.20347763846300407
3,0.1876139275856519,0.19220100287610314
4,0.17494960327620468,0.1819639315594659
5,0.16331497047639656,0.17268653182390642
6,0.15268763774589136,0.16422021431060915
7,0.1429784062422613,0.15643629486827648
8,0.13410515677333126,0.14926173304876703
9,0.12601042635580315,0.14266646286927281
10,0.11864955823575804,0.13663765978117154
11,0.11197407098775201,0.131160956840202
12,0.10592525138351626,0.1262128296668554
13,0.10043889692611953,0.1217586875031596
14,0.09545377644545752,0.11775378911458562
15,0.09091649054760434,0.11415001803017012
16,0.08678048989650071,0.11090470382284567
17,0.08300297369176163,0.10798337289497985
18,0.07954353388804451,0.105356261949278
19,0.0763646793841685,0.10299391168379393
20,0.07343286273980021,0.10086562733248268
21,0.07071892559705807,0.09894054434891095
22,0.06819775542602391,0.0971892737064321
23,0.06584761952809945,0.09558514200157277
24,0.06364961514556579,0.09410500970590313
25,0.06158731994603143,0.09272972354300621
26,0.05964652458371114,0.09144415360465892
27,0.05781494732443406,0.09023680958227855
28,0.05608192136105726,0.08909914294645703
29,0.054438101426781654,0.08802472077157852
30,0.05287523514456551,0.08700845906696351
31,0.05138601056675833,0.08604603619500302
32,0.04996396028707238,0.08513351729894653
33,0.04860339210645843,0.08426715760418978
34,0.04729932203246694,0.08344333193853178
35,0.04604739729774385,0.08265854468247391
36,0.04484380956790078,0.08190948597901615
37,0.043685208159814574,0.08119310470414104
38,0.042568626057369455,0.08050666948374016
39,0.04149142652244529,0.07984779496363532
40,0.040451269072362295,0.0792144245355544
41,0.039446086674391645,0.07860477658363432
42,0.0384740644895361,0.07801727118194761
43,0.037533613410895415,0.0774504558787309
44,0.03662333614747249,0.0769029458253846
45,0.03574198761564116,0.07637338858222092
46,0.03488843429725489,0.0758604588167209
47,0.03406161897782062,0.07536288283605405
48,0.033260537414111405,0.07487948779982519
49,0.03248423120836019,0.07440926647592593
50,0.03173179661128692,0.07395144625629203
51,0.031002403829530015,0.07350555072123363
52,0.030295317944495612,0.07307144259335648
53,0.029609912078766235,0.07264933791119453
54,0.028945665848982605,0.0722397830364397
55,0.02830214642231565,0.07184358993434949
56,0.027678974411198674,0.0714617321736143
57,0.027075781140151505,0.0710952137318414
58,0.026492166294239138,0.07074493181296983
59,0.02592766475790089,0.07041155884858251
60,0.025381728574696102,0.07009546461718151
61,0.024853725514154823,0.06979668817132233
62,0.024342951511912528,0.0695149560551681
63,0.02384865174590669,0.06924973365963337
64,0.02337004476195797,0.06900029320557345
65,0.02290634528380064,0.06876578393215378
66,0.02245678315472281,0.06854529487287528
67,0.022020617482272114,0.0683379055491133
68,0.02159714614543507,0.06814272358853621
69,0.021185711369905637,0.06795891038642243
70,0.020785702234895186,0.06778569679002164
71,0.02039655491731034,0.06762239088244991
72,0.020017751335882763,0.06746837968134949
73,0.019648816705478963,0.06732312621402144
74,0.019289316385274525,0.06718616312316844
75,0.018938852312581515,0.06705708374569948
76,0.01859705925202789,0.06693553148826237
77,0.018263601047236972,0.06682118826704457
78,0.01793816702865831,0.0667137627462973
79,0.017620468698948732,0.06661297906382094
80,0.01731023678244428,0.06651856664829302
81,0.017007218687789212,0.06643025160544497
82,0.016711176395410688,0.0663477499865465
83,0.01642188474810771,0.06627076307377015
84,0.016139130097042046,0.06619897464735634
85,0.015862709238962193,0.06613205006061769
86,0.015592428573925808,0.06606963685415566
87,0.015328103414970299,0.06601136659376054
88,0.015069557390057421,0.06595685761224561
89,0.01481662188979905,0.06590571836328807
90,0.014569135529711346,0.06585755114255949
91,0.014326943611137665,0.06581195598633677
92,0.014089897579000485,0.06576853461141763
93,0.01385785448594839,0.06572689430694467
94,0.013630676480247635,0.0656866517261178
95,0.013408230338165893,0.06564743655333209
96,0.013190387060244165,0.06560889504061747
97,0.01297702154496847,0.0655706934168846
98,0.012768012343911905,0.0655325211741862
99,0.01256324149117876,0.06549409422599337
100,0.012362594389287851,0.06545515791219306
101,0.012165959725974644,0.0654154897940757
102,0.011973229393834004,0.0653749021424884
103,0.011784298388312322,0.06533324397965284
104,0.011599064668923229,0.06529040249954884
105,0.011417428981902348,0.06524630367497698
106,0.011239294656920331,0.0652009118722245
107,0.011064567402633174,0.06515422834286808
108,0.010893155132805473,0.0651062885451344
109,0.010724967854619419,0.06505715835410245
110,0.010559917643148065,0.0650069293334001
111,0.010397918711940263,0.06495571334047798
112,0.010238887571663547,0.06490363680487428
113,0.010082743250152218,0.06485083504277105
114,0.00992940753185981,0.06479744694931826
115,0.009778805166416705,0.06474361034892719
116,0.009630863997913198,0.06468945819512073
117,0.009485514980473158,0.06463511571003573
118,0.009342692071350082,0.06458069845314364
119,0.009202332027054085,0.06452631122073797
120,0.009064374164760355,0.06447204761112481
121,0.008928760181785714,0.06441799005177581
122,0.00879543414062601,0.06436421007825553
123,0.008664342717755352,0.06431076868189442
124,0.008535435777176846,0.06425771660107003
125,0.008408667267138946,0.06420509451098691
126,0.008283996360366508,0.0641529331544302
127,0.008161388680752927,0.0641012535322038
128,0.008040817402096436,0.06405006731754204
129,0.007922263985131654,0.06399937765912839
130,0.007805718348986857,0.06394918048766433
131,0.007691178351838829,0.06389946634905445
132,0.007578648568582722,0.06385022267334983
133,0.00746813847477475,0.06380143628074779
134,0.00735966024555103,0.06375309585279124
135,0.007253226431164348,0.0637051940788489
136,0.007148847767306241,0.06365772923039559
137,0.007046531326068523,0.06361070600704091
138,0.006946279132814762,0.06356413561431043
139,0.006848087289768271,0.06351803514523038
140,0.006751945578050792,0.06347242642213928
141,0.006657837465625662,0.06342733449938437
142,0.006565740428994793,0.06338278603156913
143,0.006475626495588484,0.06333880768495725
144,0.006387462923923471,0.06329542472478686
145,0.006301212953375488,0.06325265986132385
146,0.006216836570723397,0.06321053239179138
147,0.006134291254489795,0.06316905763902059
148,0.006053532669896083,0.06312824666236946
149,0.00597451529697726,0.06308810620138774
150,0.005897192982260383,0.06304863880595582
151,0.005821519410594267,0.0630098431059394
152,0.0057474484983912645,0.06297171417670472
153,0.005674934712859686,0.06293424396244543
154,0.0056039333239427,0.06289742172591273
155,0.005534400596839124,0.06286123449992283
156,0.0054662939333720755,0.06282566752238031
157,0.005399571970305885,0.06279070464216148
158,0.005334194642171153,0.06275632868790323
159,0.005270123215402207,0.0627225217955119
160,0.005207320299733676,0.06268926569308378
161,0.005145749841932658,0.06265654194404001
162,0.005085377106114311,0.06262433215071449
163,0.005026168644132977,0.06259261812154462
164,0.004968092258876591,0.06256138200550923
