Epoca,Erro_Treino,Erro_Validacao
1,0.22119773491005323,0.2424704896440871
2,0.20735029951298348,0.22609125737028798
3,0.1962658059431652,0.21412567945978414
4,0.1861792291075081,0.20323841467027895
5,0.17683675520448033,0.19335115281136955
6,0.16814233581234106,0.18453736414405897
7,0.16003932852579003,0.17674424410684103
8,0.15248161172188865,0.1698397811423667
9,0.14541767512752385,0.16366951363873977
10,0.13878951959832542,0.15808830987476788
11,0.1325422723109785,0.15296894795319274
12,0.12663354975123073,0.14820523274788616
13,0.12103548758683792,0.1437190122572685
14,0.11573059681649267,0.13946415779609916
15,0.11070681803809887,0.13542119175632933
16,0.10595483122454397,0.13158586704596295
17,0.101466791755142,0.12795841977543737
18,0.09723504398528586,0.12453699917268479
19,0.093250799907927,0.12131518888282616
20,0.08950332836947014,0.11828218820746052
21,0.08597982533789959,0.11542427734508506
22,0.08266582604057067,0.1127265995715867
23,0.07954593338244137,0.11017473055653755
24,0.07660461987247907,0.10775585131210635
25,0.07382693284479797,0.10545948520536615
26,0.07119905186060223,0.10327775196494501
27,0.06870867855148631,0.10120509461245047
28,0.06634519915159534,0.09923754008298646
29,0.0640995860246856,0.09737172787689728
30,0.0619641149465321,0.09560404858132243
31,0.059932045160318616,0.09393015412836779
32,0.057997368950351735,0.0923448875081888
33,0.05615465032387998,0.09084250413374008
34,0.05439891990577795,0.08941701016723556
35,0.052725588892987445,0.08806248684672725
36,0.05113036262772984,0.0867733351926972
37,0.04960915266022243,0.0855444250249439
38,0.04815799788061314,0.0843711589507874
39,0.04677300945601345,0.08324947235677094
40,0.045450350979012656,0.08217579259334457
41,0.044186255959280614,0.08114697889277908
42,0.04297707389632949,0.08016026014530755
43,0.04181932900605316,0.07921318113914796
44,0.040709774975338675,0.07830356094134844
45,0.03964543362991984,0.07742946159903599
46,0.03862361186566409,0.07658916221601551
47,0.037641896963461714,0.07578113275960703
48,0.03669813428664271,0.07500400328419092
49,0.035790393117082805,0.07425652696478993
50,0.034916926313075504,0.07353753850805968
51,0.03407612831560745,0.0728459121418187
52,0.03326649478088526,0.0721805246716814
53,0.03248658644598002,0.07154022868926387
54,0.031734999660550045,0.07092383913207238
55,0.031010345708153756,0.07033013371240347
56,0.03031124007316906,0.06975786514871699
57,0.02963630125957934,0.06920578140178843
58,0.02898415722157021,0.06867264955805827
59,0.028353456538676543,0.06815727944667158
60,0.027742881407011012,0.06765854407095405
61,0.027151160152013607,0.06717539502142987
62,0.026577077920481366,0.0667068719387389
63,0.026019485134794476,0.06625210574402197
64,0.02547730399058049,0.06581031582317803
65,0.02494953368641677,0.06538080175923787
66,0.024435255193847222,0.06496293065932407
67,0.023933636215973133,0.06455612168489383
68,0.02344393653406947,0.0641598300839639
69,0.022965513209252088,0.06377353379367913
70,0.0224978241836839,0.06339672636776512
71,0.022040427965129235,0.06302892023629904
72,0.021592976674297354,0.06266966356768398
73,0.02115520016298839,0.06231857168217125
74,0.020726880298173975,0.06197536990464537
75,0.020307816628961323,0.06163993982272513
76,0.01989778707580269,0.061312357221165736
77,0.01949650950355532,0.060992909901527295
78,0.019103611398194068,0.06068208815512169
79,0.018718614525668732,0.060380548182983544
80,0.01834093897456479,0.0600890556502804
81,0.017969927013552062,0.059808419648612034
82,0.01760488318816001,0.059539425933509776
83,0.01724512424447501,0.05928277426727382
84,0.01689003121182021,0.059039020679914136
85,0.016539096486138265,0.05880852298703053
86,0.01619196164990058,0.05859138679332286
87,0.01584844757687666,0.058387408708152844
88,0.01550858576805687,0.05819601408866486
89,0.015172663848022109,0.058016190694817685
90,0.014841290106119297,0.05784643022757897
91,0.014515454618914111,0.05768470825056917
92,0.014196525566825354,0.05752855488045178
93,0.013886106706529728,0.057375274425741626
94,0.013585744569437768,0.05722232706097022
95,0.013296595217259677,0.057067778182145784
96,0.013019220967963067,0.05691062365949048
97,0.012753600709782575,0.05675083156955281
98,0.012499292559350634,0.056589107492325486
99,0.012255629697343586,0.056426537026217014
100,0.012021871541466524,0.056264268072317686
101,0.011797292890083936,0.05610331008384251
102,0.01158122517180461,0.055944447158392696
103,0.0113730692119418,0.05578822778171068
104,0.011172293893436717,0.05563499389615267
105,0.01097842911159799,0.05548492381843548
106,0.010791057256346426,0.05533807513168394
107,0.01060980508608131,0.05519442151242137
108,0.010434336662049123,0.05505388182085676
109,0.010264347466219364,0.0549163418572018
110,0.010099559605258091,0.054781669972864065
111,0.009939717933927703,0.05464972787174225
112,0.009784586926599883,0.05452037780804246
113,0.009633948145086764,0.05439348716875608
114,0.009487598176833876,0.05426893120657459
115,0.00934534694243415,0.054146594496080745
116,0.009207016292909103,0.05402637153122414
117,0.009072438834790008,0.05390816676330417
118,0.00894145693501841,0.053791894290147205
119,0.00881392186863149,0.053677477342456426
120,0.008689693080678275,0.05356484766668863
121,0.008568637540343474,0.053453944870601164
122,0.008450629170273434,0.05334471577417507
123,0.008335548337944686,0.05323711379224263
124,0.008223281398872581,0.053131098363802885
125,0.0081137202837286,0.05302663443524995
126,0.008006762123192093,0.052923691999506015
127,0.007902308905719992,0.05282224568959151
128,0.007800267164472978,0.0527222744229457
129,0.007700547690454338,0.05262376109145328
130,0.007603065269549474,0.052526692291368235
131,0.007507738441631892,0.052431058086965084
132,0.007414489280257452,0.05233685180167171
133,0.007323243191713736,0.05224406983054242
134,0.00723392873234579,0.05215271146817046
135,0.007146477443148722,0.052062778746470986
136,0.007060823700612815,0.05197427627715778
137,0.006976904582735015,0.05188721109419903
138,0.0068946597489815175,0.05180159249203749
139,0.006814031332809064,0.05171743185592706
140,0.006734963845142535,0.051634742481360636
141,0.006657404086977658,0.05155353938024676
142,0.006581301069051875,0.051473839072265895
143,0.006506605936324058,0.05139565936066871
144,0.0064332718948530996,0.05131901909269857
145,0.006361254138588731,0.05124393790579498
146,0.006290509773611865,0.05117043596174726
147,0.006220997737505639,0.05109853367199336
148,0.006152678711811714,0.051028251418227706
149,0.00608551502593257,0.05095960927335997
150,0.006019470551364087,0.05089262672856849
151,0.005954510585757755,0.05082732243266475
152,0.005890601726977275,0.050763713950160015
153,0.005827711737979848,0.05070181754426151
154,0.005765809403962818,0.05064164799049551
155,0.005704864383720849,0.05058321842576049
156,0.005644847057512925,0.050526540236389826
157,0.005585728373918798,0.05047162298729503
158,0.005527479698163713,0.050418474392568725
159,0.005470072664227763,0.050367100326100145
160,0.00541347903276793,0.05031750486892203
161,0.00535767055652546,0.05026969038821252
162,0.005302618854531957,0.05022365764117985
163,0.005248295296139197,0.05017940589547463
164,0.0051946708957524255,0.0501369330563064
165,0.005141716219212594,0.050096235789023044
166,0.005089401303117057,0.05005730962448121
167,0.00503769558904789,0.0500201490330027
168,0.00498656787575188,0.04998474745097923
