Epoca,Erro_Treino,Erro_Validacao
1,0.2530807690692613,0.2633346437538647
2,0.23474229128079324,0.2481367933004808
3,0.22090701351034261,0.23691630117710955
4,0.20838853734339333,0.2265602253633244
5,0.19647648120368824,0.2164949655232967
6,0.1849625961155958,0.20658981405896018
7,0.17379662494026946,0.19674931930295556
8,0.1629580938688753,0.1868157846809511
9,0.1526051284547116,0.17684360418692951
10,0.14291950933394,0.1672216100465004
11,0.1339739888406584,0.15831878419921536
12,0.12582997609643787,0.15033901697336696
13,0.11854213273703886,0.14336756167965237
14,0.11211027476883388,0.13732974392029176
15,0.10646416988397685,0.13205313905809524
16,0.1014985941852964,0.12738048135294397
17,0.097108291155668,0.12319963415084963
18,0.09320103802373554,0.11943413796918798
19,0.08969834984057261,0.1160304980276054
20,0.08653397438703773,0.11294876801569353
21,0.08365271270581309,0.11015659804189595
22,0.08100927745569884,0.10762516657831529
23,0.07856717901460059,0.10532601887391978
24,0.07629771646488546,0.103229334379951
25,0.07417875119568565,0.10130429664119016
26,0.07219297902581333,0.0995211897951958
27,0.07032598179070004,0.09785399150065563
28,0.06856468242779927,0.0962821888537699
29,0.06689662708404852,0.09479111448781014
30,0.06531011589141088,0.09337093348309597
31,0.06379483714829737,0.09201505938861773
32,0.06234244473498904,0.09071884401926955
33,0.060946612071324124,0.08947894388044197
34,0.059602489049174374,0.0882932243499626
35,0.05830592141363058,0.08716076908482313
36,0.05705289586596657,0.08608166276967878
37,0.055839398602967084,0.08505654070404284
38,0.0546615825849966,0.08408609826730054
39,0.05351607147546671,0.0831707202822467
40,0.05240028703506632,0.08231028583724033
41,0.051312721588887764,0.08150414275396119
42,0.0502530665924647,0.08075120442253864
43,0.04922211565369377,0.08005005922163294
44,0.04822143613667431,0.07939894020224267
45,0.04725290944244604,0.07879547586417256
46,0.04631828471230317,0.07823633234960622
47,0.04541885027566405,0.07771700895724334
48,0.04455525789647692,0.07723201397039005
49,0.04372748140820362,0.0767754356273998
50,0.042934864327645296,0.07634168587568428
51,0.042176214960419595,0.07592610825531222
52,0.04144992901280924,0.07552525604418571
53,0.040754129878147485,0.07513684544927196
54,0.04008680990529892,0.07475951785844988
55,0.0394459508273508,0.07439255579832706
56,0.038829608695906355,0.07403564037778453
57,0.03823596173021389,0.07368867804770658
58,0.037663329209657065,0.07335168963773515
59,0.03711017287902659,0.07302474309337402
60,0.036575091025505206,0.0727079124331772
61,0.0360568120820862,0.07240125080372979
62,0.0355541911284053,0.07210477092656004
63,0.03506620985335204,0.07181843022817976
64,0.034591978643334305,0.07154212033367363
65,0.03413073837109287,0.07127566169820403
66,0.03368185901499726,0.07101880438459167
67,0.033244832384569996,0.07077123572695165
68,0.03281925707092757,0.07053259503418649
69,0.03240481538584077,0.070302494604904
70,0.03200124429575469,0.07008054514353743
71,0.031608304480637506,0.06986638237048035
72,0.0312257526424186,0.06965969069916388
73,0.030853321404597005,0.06946021993070757
74,0.030490708865979186,0.06926779228413625
75,0.030137577200010462,0.06908229934980792
76,0.029793557792113807,0.06890369081352271
77,0.029458259801922366,0.0687319581919583
78,0.029131279500005623,0.06856711703643309
79,0.02881220868072031,0.06840919036988626
80,0.028500641388246734,0.06825819504613569
81,0.02819617885990813,0.06811413170716882
82,0.02789843295502902,0.0679769782874388
83,0.027607028471224745,0.06784668660448437
84,0.027321604745782952,0.06772318141239032
85,0.02704181687050525,0.06760636128480745
86,0.026767336758964352,0.06749610075975238
87,0.02649785421824112,0.06739225326822422
88,0.02623307810131104,0.067294654455091
89,0.02597273755229053,0.06720312557190773
90,0.02571658330261337,0.06711747667503543
91,0.025464388929717783,0.06703750940167734
92,0.02521595195063341,0.06696301912743748
93,0.02497109459361382,0.0668937963401594
94,0.02472966407752252,0.066829627106119
95,0.02449153223910643,0.06677029256638223
96,0.024256594390156778,0.06671556749126574
97,0.02402476736282107,0.06666521804111668
98,0.023795986805704234,0.06661899902332985
99,0.023570203907775183,0.06657665107688217
100,0.02334738182360525,0.06653789832352774
101,0.02312749212275683,0.06650244706202157
102,0.022910511569716803,0.0664699860194996
103,0.022696419461594706,0.06644018850439212
104,0.02248519563541766,0.06641271654803525
105,0.02227681914574673,0.0663872268230428
106,0.02207126754347186,0.06636337784496688
107,0.021868516674894128,0.06634083775709254
108,0.021668540956410208,0.06631929190727946
109,0.021471314132660537,0.06629844946678506
110,0.021276810555981254,0.06627804850376803
111,0.021085007001746557,0.06625785917564679
112,0.02089588494614079,0.0662376849959738
113,0.020709433092013195,0.06621736240811185
114,0.02052564976931076,0.06619675910851981
115,0.02034454471133566,0.06617577166792254
116,0.020166139676012544,0.06615432297906303
117,0.019990467490223852,0.06613235991964667
118,0.01981756935599834,0.06610985139200479
119,0.01964749062268786,0.06608678664975337
120,0.019480275594651125,0.0660631736276137
121,0.019315962182551008,0.06603903692686128
122,0.019154577228148378,0.06601441520568758
123,0.018996133132843665,0.0659893579446839
124,0.018840626083270213,0.06596392180978894
125,0.018688035819472842,0.06593816701315393
126,0.018538326638013112,0.06591215411142631
127,0.018391449208117337,0.06588594158298913
128,0.018247342787812607,0.0658595843469402
129,0.018105937510652686,0.06583313320013044
130,0.01796715652214799,0.06580663500946202
131,0.017830917844257978,0.06578013342690826
132,0.017697135920942648,0.06575366988807453
133,0.017565722846029405,0.06572728469050382
134,0.01743658930148363,0.0657010180024542
135,0.01730964524619377,0.06567491070896156
136,0.017184800398375104,0.06564900504945426
137,0.017061964552779467,0.06562334503602134
138,0.016941047769699114,0.06559797666370339
139,0.016821960467799164,0.06557294793594728
140,0.01670461344793939,0.06554830873236427
141,0.016588917870789973,0.06552411054469755
142,0.016474785207416454,0.06550040610256087
143,0.016362127179188894,0.06547724890458737
144,0.01625085570136638,0.06545469266422028
145,0.016140882843465022,0.06543279067324316
146,0.01603212081893552,0.06541159508081064
147,0.015924482016598834,0.06539115608164912
148,0.01581787908650754,0.06537152100471201
149,0.015712225093142528,0.06535273329337649
150,0.015607433748769821,0.06533483137092212
151,0.015503419738958635,0.0653178473912391
152,0.015400099150215148,0.06530180588524123
153,0.015297390005917337,0.06528672232900942
154,0.01519521291079867,0.06527260168060534
155,0.01509349179585605,0.06525943695847988
156,0.014992154744832424,0.06524720796410277
157,0.014891134870991142,0.06523588028195917
158,0.014790371200122505,0.06522540471668005
159,0.014689809504739691,0.06521571734323924
160,0.014589403027955111,0.06520674034401472
161,0.014489113036324618,0.06519838377843326
162,0.014388909150901297,0.06519054837148873
163,0.014288769424829997,0.06518312931630826
164,0.014188680161312348,0.06517602097007452
165,0.014088635492241935,0.06516912219703673
166,0.01398863675830768,0.06516234199853477
167,0.01388869173978016,0.06515560499125014
168,0.01378881378093145,0.06514885627018069
169,0.013689020832838435,0.06514206523054812
170,0.013589334417025105,0.0651352280178096
171,0.013489778496383102,0.0651283684096793
172,0.013390378238944555,0.06512153708397109
173,0.01329115867798575,0.06511480936674453
174,0.013192143305321504,0.06510828166835801
175,0.013093352674450307,0.06510206689144085
176,0.01299480312509525,0.0650962891336458
177,0.012896505761154942,0.06509107801399044
178,0.012798465815411908,0.06508656293145625
179,0.012700682517267418,0.0650828675254443
180,0.012603149548830144,0.06508010455684851
