Epoca,Erro_Treino,Erro_Validacao
1,0.2204131888790621,0.2331128479788674
2,0.20688914308482104,0.22439732869621648
3,0.19279286653156893,0.215191289911799
4,0.1793541151212711,0.2059974447163765
5,0.1672296404404447,0.19726073712755654
6,0.15658635429149875,0.18927516051696475
7,0.14725499425139113,0.1821313467304791
8,0.13897533076586102,0.17576081342058752
9,0.13154969343282769,0.17002743751679308
10,0.12484330591293029,0.16480446689274592
11,0.1187395473049902,0.16001040135153374
12,0.11313365182491077,0.1556065006721399
13,0.10794404569382794,0.1515777556824327
14,0.10311299888000203,0.14791492498448597
15,0.09859967236044179,0.14460351847519973
16,0.09437278982613934,0.14161922048855713
17,0.090405924401018,0.1389280290405155
18,0.08667606876301495,0.1364898754469963
19,0.08316398420947696,0.13426366076510804
20,0.0798543243369542,0.13221153380107373
21,0.07673478972949456,0.1303015141450646
22,0.07379468616706185,0.1285084983151321
23,0.07102356369086163,0.12681392718086443
24,0.06841042099081343,0.12520454106772422
25,0.06594358939916317,0.12367081099486121
26,0.06361110221842427,0.12220557080544124
27,0.06140125549779913,0.12080308592974799
28,0.05930313248264186,0.11945852123852328
29,0.05730696992780218,0.11816766440242224
30,0.05540432558670656,0.11692678357942518
31,0.05358805902006247,0.11573255248365824
32,0.05185217178071173,0.1145820113067963
33,0.050191570643339775,0.11347254513075575
34,0.04860181746136647,0.11240186454322948
