Epoca,Erro_Treino,Erro_Validacao
1,0.6239892602859717,0.6594190822385444
2,0.5270444904050985,0.5444918318681118
3,0.5059176884932675,0.5180714309839928
4,0.49749835138637827,0.5071762518842832
5,0.49304650233029396,0.5013138932916661
6,0.49023501939104047,0.4976230450186212
7,0.4882162288307966,0.4950347167823145
8,0.48661678714893647,0.4930661666711703
9,0.4852493093539962,0.49146952456215404
10,0.4840101696568568,0.49010507287964483
11,0.4828377096557949,0.4888884427672647
12,0.48169327123174976,0.48776616030470654
13,0.4805518292791663,0.4867033128416163
14,0.47939703910467263,0.48567679611995196
15,0.47821855699520877,0.48467122890026976
16,0.47701064499132295,0.48367614740889403
17,0.4757713849168488,0.4826838693926281
18,0.4745019300094581,0.4816879283365365
19,0.47320550602399464,0.4806822803930917
20,0.4718863032161497,0.4796614521815384
21,0.4705486128473083,0.47862142961733356
22,0.469196371621376,0.4775606762561288
23,0.4678329700745443,0.4764805929295577
24,0.46646111299262666,0.4753851039059364
25,0.46508267273298226,0.4742795879664842
26,0.4636986134010463,0.47316964876030704
27,0.462309074408715,0.47206011508359375
28,0.4609136259046575,0.47095440032171865
29,0.45951161636910953,0.4698541912673979
30,0.458102485842656,0.4687594396327467
31,0.45668595956168156,0.46766867657728506
32,0.45526214358238687,0.4665796418551295
33,0.45383160487266744,0.4654901271992235
34,0.4523954411916422,0.46439884968191364
35,0.4509552088303057,0.46330608495234954
36,0.44951257891012003,0.46221373849105735
37,0.4480688203089457,0.4611247451313615
38,0.4466244448846764,0.4600421735385576
39,0.4451792742914656,0.4589686331310775
40,0.44373285691109177,0.4579062128171892
41,0.4422849522947772,0.4568566978499723
42,0.4408358352143381,0.4558217097935762
43,0.4393863059749674,0.4548026260153708
44,0.4379374276741026,0.45380036767785836
45,0.4364901219993692,0.45281523263844803
46,0.43504479924573086,0.45184688465455736
47,0.43360114760432045,0.4508944854315779
48,0.4321581164609654,0.4499568737483315
49,0.43071407897876457,0.4490326887936204
50,0.4292671656979024,0.44812037326960963
51,0.4278157675387367,0.4472180458776447
52,0.4263591315408191,0.4463233033253912
53,0.42489778769803044,0.4454330994321125
54,0.4234334262179645,0.44454388614266066
55,0.42196812408260503,0.4436520679132474
56,0.42050339650007135,0.4427545566823854
57,0.41903969824495035,0.44184911378451847
58,0.4175765083031915,0.44093436734544317
59,0.41611269129412465,0.4400096357542032
60,0.41464683821698756,0.4390747335104321
61,0.41317748496991497,0.4381298481785976
62,0.41170322722410857,0.4371754949172065
63,0.41022277343215635,0.43621252068787636
64,0.4087349626272212,0.4352421259191444
65,0.4072387559056386,0.4342658776051618
66,0.4057332006785899,0.4332856974254807
67,0.4042173668717117,0.4323038203002703
68,0.4026902642168539,0.43132273065582216
69,0.40115076733065946,0.43034509004504484
70,0.3995975950764845,0.42937366460114906
71,0.39802940497565686,0.42841124298802546
72,0.39644505961100057,0.42746051310927274
73,0.3948440754972109,0.42652385830505385
74,0.3932271468545187,0.42560306842298845
75,0.39159647528106434,0.42469904508724826
76,0.38995559540485863,0.4238116511043835
77,0.38830865009169163,0.42293980432131145
78,0.38665948962472746,0.4220817520793539
79,0.3850110886006777,0.4212353577532614
80,0.3833654552594638,0.4203983007113435
81,0.38172383929623954,0.4195682240689292
82,0.38008695873830817,0.4187428978909811
83,0.37845511206568827,0.4179203952235101
84,0.3768282082690141,0.41709921392049015
85,0.3752058055994259,0.41627828712948683
86,0.37358720355240527,0.41545688631651045
87,0.37197156547677407,0.41463447140571824
88,0.37035802570817916,0.4138105495732583
89,0.36874575384462166,0.4129845783010952
90,0.3671339758979638,0.41215591735232326
91,0.365521966515258,0.4113238162197937
92,0.3639090283553824,0.4104874203043119
93,0.36229447168571954,0.40964578426195036
94,0.3606776044802328,0.40879788801522104
95,0.35905774211332864,0.40794265636867666
96,0.3574342448393063,0.4070789865616877
97,0.35580658661473147,0.4062057905568723
98,0.35417444519246216,0.40532206064046966
99,0.35253778017645004,0.4044269646295298
100,0.3508968446956291,0.4035199644714409
101,0.34925208090924015,0.40260092845663054
102,0.34760389418726617,0.4016701870371369
103,0.34595236371832444,0.40072848947507944
104,0.34429697768665235,0.3997768609224272
105,0.34263645211193766,0.3988164115778203
106,0.34096863575332037,0.39784817566919123
107,0.33929047686775005,0.39687304948530605
108,0.33759806158880756,0.395891874934055
109,0.33588681935026105,0.3949056980115127
110,0.33415209400038176,0.39391621540377153
111,0.33239032676581437,0.3929263646080329
112,0.3306009229763875,0.39194082391746243
113,0.3287882661597747,0.3909658249598663
114,0.32696246825265823,0.3900074987183651
115,0.32513739230708744,0.38906888023319725
116,0.323326365570232,0.38814769200956173
117,0.32153838555145736,0.387237437004816
118,0.31977723490849175,0.38633124026580073
119,0.31804305019244505,0.3854250561161596
120,0.31633433656436755,0.3845181880387438
121,0.31464924004011724,0.38361195355010785
122,0.31298605807996616,0.3827081590835065
123,0.3113433505234599,0.381808204031733
124,0.3097199130773588,0.3809128049349465
125,0.3081147250436231,0.3800220621409491
126,0.3065269038540068,0.37913564194372706
127,0.30495567151241165,0.3782529587922254
128,0.3034003316368553,0.3773733195021965
129,0.3018602554000796,0.3764960286148498
130,0.30033487513094814,0.3756204665065875
131,0.298823684332957,0.3747461521109301
132,0.2973262423432487,0.3738727970367835
133,0.2958421811705792,0.37300035102002027
134,0.29437121168477504,0.3721290324465975
135,0.29291312658359003,0.3712593343319043
136,0.29146779836616055,0.3703919973591735
137,0.2900351714777623,0.36952794764285524
138,0.28861524840951813,0.3686682058092579
139,0.28720806976766206,0.36781378199799636
140,0.2858136885922632,0.3669655748566945
141,0.28443214006516526,0.3661242902495859
142,0.28306340932765184,0.3652903889510149
143,0.2817074018053235,0.364464065328212
144,0.2803639211009886,0.36364525353985017
145,0.27903265836408864,0.36283365484845714
146,0.2777131943370545,0.36202877868323
147,0.27640501230781067,0.3612299903564324
148,0.27510751838650765,0.36043655952189996
149,0.27382006546354803,0.3596477054261643
150,0.2725419784512479,0.35886263734595547
151,0.27127257998659804,0.3580805906483868
152,0.2700112167461274,0.3573008599425188
153,0.2687572862725982,0.3565228303077337
154,0.26751026250841187,0.3557460054381313
155,0.2662697154625999,0.3549700282095177
156,0.26503531800651065,0.35419468617283434
157,0.26380683306380925,0.35341989441285393
158,0.2625840793807302,0.3526456535014458
159,0.2613668826506505,0.35187199037234007
160,0.26015502612697466,0.35109889949085243
161,0.2589482154879201,0.3503263033824052
162,0.257746065868423,0.3495540430101573
163,0.25654810968586145,0.34878189548410904
164,0.2553538180519214,0.3480096079884247
165,0.2541626280537053,0.3472369364933514
166,0.2529739709075941,0.3464636827651128
167,0.2517872989821987,0.3456897280175109
168,0.2506021113094394,0.34491506316087445
169,0.2494179772840744,0.3441398142449509
170,0.24823455736486402,0.34336425941262133
171,0.24705161847974377,0.34258883250746297
172,0.24586904120233116,0.34181410946686347
173,0.24468681616972787,0.341040776720275
174,0.24350502889072068,0.34026958502447985
175,0.24232383471357782,0.3395012959891689
176,0.24114342832452745,0.33873663048024466
177,0.2399640135488296,0.33797622731694066
178,0.23878577873266338,0.33722061749760535
179,0.23760888087631696,0.3364702148949267
180,0.23643343902925645,0.335725320596146
181,0.2352595353742718,0.33498613599942545
182,0.23408722148850836,0.3342527796481856
