Epoca,Erro_Treino,Erro_Validacao
1,0.22741894297804996,0.203934752909599
2,0.20644571885081472,0.1843699931222073
3,0.18945624008915626,0.16924410028189968
4,0.1751907389954415,0.15671409154701313
5,0.1631045114595209,0.1464426019970054
6,0.1528097904619567,0.13809717662217597
7,0.14402001403211556,0.13126707424492326
8,0.1364750916368345,0.1255691678364901
9,0.12991779283388843,0.12070519355455225
10,0.12412329409119466,0.11645162119271246
11,0.11892355495896825,0.11264179533103076
12,0.11420371919368992,0.10915748759907824
13,0.1098845201351999,0.10592385144213623
14,0.10590633847819395,0.10290097247802284
15,0.1022205731020334,0.10007153045106292
16,0.09878639611774308,0.09742890524472392
17,0.09556969586816193,0.09496920062103818
18,0.09254270212519371,0.09268730392988338
19,0.08968374030129918,0.09057556330772228
20,0.08697662497751295,0.0886240308626447
21,0.08440940966369533,0.08682168361970626
22,0.08197276052833809,0.08515782919295077
23,0.079658507938353,0.0836228932779228
24,0.07745879417981932,0.08220847536814258
25,0.07536590425389943,0.08090708076715987
26,0.07337250754170505,0.07971184650002047
27,0.07147195007646953,0.07861633987244956
28,0.06965841709529808,0.07761439638550922
29,0.06792694098582559,0.07669994830124705
30,0.06627326993203106,0.07586683323674587
31,0.06469362385276288,0.07510862410282498
32,0.06318439599560817,0.0744185473367353
33,0.06174188646888803,0.07378953914329232
34,0.06036214284573306,0.07321444026982314
35,0.059040936671364765,0.0726862754617623
36,0.05777385846914032,0.07219853161268534
37,0.05655649329351901,0.0717453536335455
38,0.05538464059089975,0.0713216147277319
39,0.05425454674540924,0.0709228698196215
40,0.053163110656985264,0.07054524904015831
41,0.05210800358389153,0.07018537882652882
42,0.05108763975631324,0.06984041275567095
43,0.050100977994100945,0.0695081894614652
44,0.04914722094953927,0.06918742406814712
45,0.04822553905181785,0.06887777286567395
46,0.04733492157911035,0.06857968038019042
47,0.046474175434353816,0.06829406989149699
48,0.045642024152058994,0.06802201604349398
49,0.04483723778811269,0.0677644917003118
50,0.044058737657977604,0.06752220069856399
51,0.04330564734205089,0.0672954722735113
52,0.04257728772211815,0.0670842005154569
53,0.041873130000452806,0.06688782935683528
54,0.04119272407005455,0.06670538884529646
55,0.04053561582353994,0.0665355802345429
56,0.03990126498174629,0.06637689488344276
57,0.039288977504088586,0.06622774436504048
58,0.03869786772374753,0.06608657987920653
59,0.038126858874863244,0.06595198586444205
60,0.03757471844582597,0.06582274160673085
61,0.037040114712394726,0.06569785239791422
62,0.03652167845222593,0.06557655658262948
63,0.036018058159384546,0.06545831618471323
64,0.0355279633974104,0.06534279736655788
65,0.03505019562962655,0.0652298440245332
66,0.03458366799390374,0.065119444707879
67,0.034127415857632896,0.06501169088612153
68,0.03368059985471059,0.06490672423771011
69,0.03324250336999721,0.06480467259310609
70,0.03281252726951628,0.06470557822819725
71,0.032390185458905374,0.06460932708122315
72,0.03197510452980908,0.06451559103150743
73,0.031567028560927864,0.06442379575883825
74,0.0311658263423957,0.06433312351475584
75,0.030771494410545858,0.06424255462628516
76,0.03038414760180113,0.06415094534056083
77,0.030003991261634774,0.06405713339778095
78,0.02963127578285455,0.06396005653472199
79,0.029266241997647317,0.0638588640538912
80,0.028909070645265853,0.06375300051992074
81,0.028559847725924254,0.06364224618419724
82,0.02821855106682467,0.06352671002681926
83,0.027885055955297146,0.06340678352865689
84,0.02755915299213699,0.06328307106919628
85,0.027240570480976466,0.06315631397309619
86,0.026928995487697296,0.06302732123614596
87,0.02662409034882999,0.0628969140338355
88,0.026325503634564436,0.0627658858767174
89,0.026032875945542242,0.062634976924769
90,0.025745841517560982,0.06250485952436319
91,0.025464026669172083,0.06237613192052973
92,0.025187045880374813,0.0622493176658655
93,0.024914495890800577,0.06212486900013042
94,0.0246459477438531,0.062003173144893106
95,0.02438093622641901,0.06188456097140852
96,0.024118945681471344,0.06176931790346972
97,0.023859390712625494,0.061657697310462806
98,0.023601589891329506,0.0615499371381154
99,0.023344730365332647,0.06144628120209903
100,0.02308782170097668,0.06134700744510753
101,0.022829639552092277,0.06125246630626196
102,0.022568666640393708,0.06116313221386359
103,0.022303056092565277,0.061079667066331084
104,0.022030681377562655,0.061002978304422056
105,0.021749410010632072,0.060934207887963714
106,0.02145782521700682,0.060874486683358806
107,0.021156557704737965,0.0608241503081036
108,0.02084975967947481,0.06078118658859524
109,0.020545027801187943,0.06073957865694838
110,0.020250370560154173,0.06068974705569281
111,0.019970404641718648,0.060622511223556906
112,0.019705515385721566,0.06053360335931752
113,0.019453698215054712,0.060424536686396996
114,0.01921241066248763,0.060300163071769795
115,0.018979404383208553,0.06016594073006852
116,0.018752904983387716,0.06002647550310269
117,0.01853157486583208,0.059885172423371005
118,0.018314445505723153,0.05974440790389154
119,0.01810086815732597,0.05960582878844787
120,0.01789048548567799,0.05947061017277999
121,0.01768321232003627,0.05933962472388742
122,0.017479208826278552,0.05921352457009285
123,0.01727883051848152,0.059092755297736596
124,0.01708254849962633,0.05897753157547696
125,0.016890849098477795,0.05886780951893968
126,0.016704136931387746,0.058763287595299196
127,0.01652266858005946,0.05866345219304762
128,0.016346531657625292,0.05856766099896601
129,0.016175664488435892,0.05847523948922509
130,0.01600989828247072,0.05838556299675319
131,0.01584900261322667,0.05829810774678773
132,0.015692722221718164,0.05821246922063628
133,0.015540801441535133,0.05812835632452805
134,0.015392997722014336,0.05804557261447572
135,0.015249087527575155,0.05796399368484499
136,0.015108867701364851,0.05788354615646051
137,0.014972154507232691,0.057804190584631175
138,0.014838781702949411,0.05772590867243547
139,0.014708598374748099,0.05764869425294038
140,0.014581466878811667,0.05757254721711471
141,0.014457261022737875,0.05749746959285099
142,0.014335864513608932,0.0574234631265205
143,0.014217169652369592,0.057350527881739354
144,0.014101076238068113,0.05727866151017388
145,0.013987490643992722,0.05720785895629217
146,0.013876325032318927,0.05713811243472843
147,0.013767496680325748,0.05706941157203215
148,0.013660927397564523,0.05700174364064847
149,0.013556543018749078,0.0569350938374064
150,0.013454272961327693,0.056869445575456576
151,0.013354049839714678,0.05680478077013909
152,0.013255809130151478,0.056741080107372
153,0.013159488881335711,0.056678323288914104
154,0.013065029466522408,0.056616489252901
155,0.012972373372970475,0.05655555637079581
156,0.012881465024569471,0.05649550262361981
157,0.012792250633379784,0.05643630576120899
158,0.012704678075763406,0.056377943448513906
159,0.01261869678883584,0.05632039340273651
160,0.012534257683161387,0.056263633524578686
161,0.012451313067940152,0.05620764202618224
162,0.0123698165853788,0.056152397557580835
163,0.012289723151460603,0.0560978793327599
164,0.012210988900903554,0.05604406725576262
165,0.01213357113468281,0.0559909420467416
166,0.012057428269069503,0.05593848536741623
167,0.011982519785684684,0.05588667994507529
168,0.011908806182572135,0.05583550969401483
169,0.011836248926752441,0.0557849598331353
170,0.011764810409136964,0.05573501699828568
171,0.0116944539030516,0.05568566934784146
172,0.011625143527956521,0.05563690665990019
173,0.011556844220251068,0.055588720419363656
