Epoca,Erro_Treino,Erro_Validacao
1,0.4780240994885187,0.47874537550247737
2,0.4579861362776358,0.46168164977034937
3,0.4308683681612069,0.437683139528834
4,0.40520351564331025,0.41467344788553684
5,0.38189270722132657,0.3977278237049058
6,0.3631157766913384,0.3868272955298826
7,0.34356048189967286,0.37696021655615974
8,0.323515317838816,0.3672053801773258
9,0.305499178208294,0.356785790817447
10,0.28789493851033654,0.34462700765414583
11,0.2718564346392351,0.33584828618717166
12,0.259397053504128,0.3310732270031011
13,0.24851474930423298,0.32593734408228364
14,0.23846918465532116,0.3209145719303058
15,0.2281883536009652,0.31551320121560894
16,0.21768597479362584,0.31013713316232744
17,0.20772899794830535,0.30402150048637916
18,0.198440058151562,0.29832660606042855
19,0.18987339472630826,0.29318026789438056
20,0.18254566415455828,0.2883621010070947
21,0.1755703919357831,0.28335692836941284
22,0.16967807832258422,0.2799017293591657
23,0.16415937628932795,0.27836958228581316
24,0.15852634544744626,0.2759261155065589
25,0.15297343195317328,0.2730125178055497
26,0.1477589995809253,0.2698969649145888
27,0.14261468492282833,0.2677507584852318
28,0.13721486365501012,0.2647441236282493
29,0.13145754282948738,0.26000598253094914
30,0.12576732134133062,0.25487459863399514
31,0.1202943957694905,0.2506396902668835
32,0.11515356047057447,0.24663767791197896
33,0.11014030043801058,0.24395886552355991
34,0.10551947938943333,0.24160438069250487
35,0.10144878558044917,0.24003196689697784
36,0.09691866579576663,0.23867670329930077
37,0.09160767265748135,0.2371714136608814
38,0.08659579004520179,0.23443435327487083
39,0.08214759056469141,0.23158889581657274
40,0.07836489476035165,0.2292368511363163
41,0.0749493443465507,0.22675768945002367
42,0.07202799435521995,0.22421990233320893
43,0.06947112102749922,0.22217889148566372
44,0.06703717360176273,0.2205175323693918
45,0.0648789434226825,0.21920893829101276
46,0.06295651401657162,0.21805053046009168
47,0.06121217130948082,0.21695291872984437
48,0.059633551896159695,0.2159992926872443
49,0.05819323670716009,0.2152450081375327
50,0.0568528739365982,0.21464974383416122
51,0.055582717110441354,0.2141728938833443
52,0.05438895272768374,0.21376119785972206
53,0.05323403292076475,0.2134154768146692
54,0.052120131034843954,0.2130738968027487
55,0.0510818521147113,0.21272915064881498
56,0.05009834094186345,0.2123953102283357
57,0.04905530770373136,0.21224793597986924
58,0.048229036700971784,0.21175776387395245
59,0.04726193280726445,0.21156122902182056
60,0.046338915813897964,0.21139918800843616
61,0.045394618088999264,0.21138033449411528
62,0.04432569697187916,0.21149877914324733
63,0.04307088278863404,0.21168350521847587
64,0.0418166756947018,0.21185051731121093
65,0.04078057044867416,0.211933844489829
66,0.03979796780059018,0.2117879400922531
67,0.038872486907871595,0.2111802367535759
68,0.03759756194247178,0.21055922066325786
69,0.03649317625782771,0.21003366842060045
70,0.03548222745125837,0.2095740412780617
71,0.03424151999002811,0.20913884050368325
72,0.03303142405753402,0.20855628743922136
73,0.03197506776490016,0.20780743453644585
74,0.03106457905073907,0.207079013351742
75,0.03020754927909019,0.20658570456852016
76,0.029431643442154716,0.2059834549966557
77,0.028751810687745016,0.2050344043285117
78,0.028153661789278937,0.20433578471053224
79,0.027612086288247364,0.20395147823317766
80,0.027090604379996625,0.2036506337325439
81,0.026582459302051442,0.20335021997532862
82,0.026081253743381726,0.20308232836390813
83,0.02558915774647125,0.20288023183925374
84,0.025113938829785343,0.20273757955624358
85,0.024655945344747743,0.20262780022203586
86,0.024203767430186297,0.20252907477262902
87,0.023750599949662606,0.2024570618478567
88,0.02328730105064514,0.2024212995155513
89,0.0228594459258137,0.20233894293030735
90,0.022505381228528847,0.2021681453956787
91,0.022194103153649152,0.201964510318505
92,0.021902203951755208,0.20175126415664565
93,0.021614562550304417,0.20154245438540228
94,0.021320976165122896,0.20136305006610467
95,0.021028175920184963,0.20122314606239008
96,0.020750168174139695,0.20110266026223417
97,0.020489784400190517,0.20098516025126945
98,0.02024454161065633,0.20086231000843735
99,0.020011004498857045,0.20072724425744848
100,0.019786092649942338,0.2005721421287109
101,0.019566491830518156,0.20038705500109166
102,0.019346929357213632,0.20015873757560373
103,0.019120542070827858,0.19987699681634188
104,0.018895000746822117,0.19957559471491923
105,0.01864364057881915,0.19936630288956314
106,0.018373933888860702,0.1993149382890385
107,0.018119591417605937,0.1992946220530364
108,0.017848910798500657,0.19924329448742983
109,0.017563539552775315,0.1991762791471462
110,0.01728631476872389,0.19898283231284628
111,0.016968462064234007,0.19850433861125838
112,0.016738476291890958,0.19824263129367103
113,0.016488897692754963,0.19796981041516606
114,0.016237872701959526,0.19779648948470982
115,0.01598783939023219,0.19765282821455152
116,0.015738810015622377,0.19748906967304283
117,0.01547244415409318,0.19733351007090674
118,0.015217864205605816,0.19718619724935954
119,0.014998317235921797,0.19708622876710225
120,0.01479727710892887,0.19702986727471472
121,0.014603955914066347,0.1969746443912739
122,0.014415634213881753,0.19691407387905074
123,0.014235509715986675,0.19686352671029567
124,0.014064371169928404,0.1968299223345972
125,0.0139008102317001,0.1968083093432771
126,0.01374383718650962,0.19679455427538758
127,0.013592859766516831,0.1967873184867944
128,0.013447439824742047,0.19678671227966818
129,0.013307171685535947,0.1967929525817204
130,0.01317168178038264,0.19680553654875418
131,0.013040647511379152,0.1968230174750959
132,0.012913792641432388,0.19684305658018117
133,0.012790866848765696,0.19686270182660737
134,0.012671639329315688,0.19687887442841412
135,0.012555920133414509,0.19688893088438103
136,0.012443585776426732,0.19689104298606297
137,0.01233457656730131,0.19688421435476436
138,0.012228867964704649,0.19686800773597748
139,0.012126446667826323,0.19684221925750908
140,0.012027309188228457,0.19680667612710148
141,0.011931465690288877,0.19676122141318272
142,0.011838904298455364,0.19670592775613605
143,0.011749497022807415,0.1966415659874818
144,0.011662951209108947,0.19657012232242443
145,0.011578937209027257,0.19649475553975548
146,0.011497233889019572,0.19641882218764076
147,0.011417681553231779,0.19634473539200994
148,0.011340083919397028,0.19627363073019127
149,0.011264183760043999,0.1962056733770951
150,0.01118965528166334,0.19614039353121682
151,0.011116078334638867,0.19607687029937898
152,0.011042922510816271,0.19601389439907285
153,0.010969653103926762,0.19595040428526544
154,0.0108962104620726,0.19588685176649534
155,0.010823654854610655,0.1958282295995475
156,0.010752925932964057,0.19578558690657763
157,0.010683109869442072,0.19576680094485296
158,0.010613678530473897,0.19576820965874772
159,0.010544638670384309,0.19578371804779127
160,0.010475142290810091,0.19581138483021965
161,0.010402416546840095,0.19585458611009024
162,0.010318472517454177,0.19592824826328328
163,0.010185676453084823,0.19606540224666033
164,0.010039860920384657,0.19621888932017645
165,0.009950429353385455,0.19643161486765762
166,0.009898807338844953,0.1959143043600169
167,0.009802544159132611,0.19639172862650273
168,0.009750027244219011,0.1962200159655033
169,0.009652332500968072,0.19643978603240522
170,0.009583296317066715,0.19618878168039666
171,0.009506938099655382,0.1961726212816753
172,0.009405727252058108,0.19580918622764604
173,0.009246929746210907,0.19500460467468722
174,0.009130842497168471,0.19448831535165578
175,0.009069259746230823,0.19442641475138214
176,0.00901305161815424,0.19435339633075177
177,0.008961106466869925,0.19430812569082775
178,0.008911816841172157,0.19428265948662873
179,0.008864623965183881,0.19427094888666963
180,0.008819142103199996,0.19426869920711357
181,0.00877512523045503,0.19427319878418461
182,0.008732393422343353,0.19428269435807902
183,0.00869081066056705,0.19429607673544758
184,0.008650269008789808,0.19431265177201648
185,0.008610679937712171,0.1943319847913405
186,0.008571968556567633,0.19435379666045452
187,0.008534069726592666,0.19437789718365
188,0.008496925215392914,0.19440414290565003
189,0.00846048145074132,0.1944324102661702
190,0.008424687519005214,0.19446257772155875
191,0.008389493076159512,0.19449451236515736
192,0.008354845746086813,0.19452805754807448
193,0.00832068731714966,0.1945630180939803
194,0.00828694739410737,0.19459913870864629
195,0.008253531482460877,0.19463606856279783
196,0.008220295707559435,0.1946732996201732
197,0.008186984776814466,0.19471005637441746
198,0.008153048581150561,0.1947451017182152
199,0.008116943864583868,0.1947764466507746
200,0.008072290957156584,0.19480134565610013
