Epoca,Erro_Treino,Erro_Validacao
1,0.4608176041007616,0.4742593989337827
2,0.42505749350302546,0.4553813969444696
3,0.3887862065610046,0.43377211253582076
4,0.3554878514352604,0.4125490648232205
5,0.3314194199362381,0.3909379472057931
6,0.3090867800880109,0.3679960619147291
7,0.28559330518409715,0.3425003171670146
8,0.2622845716213803,0.32178508082213075
9,0.2421532475205865,0.3063313726915311
10,0.2243681261446461,0.29518070017172915
11,0.20600878413192386,0.2859511356222647
12,0.18922352565183706,0.2801088852501765
13,0.17534114917048838,0.27601696771913825
14,0.16317183767038973,0.2712919248601563
15,0.15120454773112116,0.2645619631035283
16,0.13932561917770334,0.2569604871988094
17,0.12570580972582437,0.24689146422105385
18,0.11404187500659091,0.23599822474194368
19,0.1048203170591062,0.22793734426837553
20,0.0972324018522444,0.22304321283604528
21,0.09090608195243627,0.2195231757010831
22,0.08574157923725302,0.21657810849312387
23,0.08150754745238234,0.21399395252491032
24,0.07788223355177899,0.21179802058892727
25,0.07478564768931947,0.2099547580823667
26,0.07213254156416424,0.20840286817459763
27,0.06983051835139546,0.20704392037329428
28,0.06782479819431751,0.20564132489349507
29,0.06609401557847891,0.20419459361825312
30,0.06461470431065075,0.2031185671575137
31,0.06332073303693823,0.20217782902744655
32,0.06217462244397381,0.20126293072108856
33,0.0611656953836791,0.2003357888911657
34,0.06028506787498267,0.19944025580227728
35,0.0594974512185221,0.1986243616950851
36,0.05878554387114796,0.19785435628239167
37,0.05813479619367357,0.1971306210926366
38,0.057531348471829884,0.19646294706441308
39,0.05696147835714764,0.19586423124604527
40,0.056413035257031466,0.1953475327688487
41,0.05588021196900351,0.1949171054597758
42,0.055357086833799266,0.19456097712986584
43,0.054822406208986124,0.1942438228156486
44,0.05427728211731896,0.19392675643946083
45,0.053744057502826265,0.193721267771017
46,0.05323802675916509,0.19370800924548476
47,0.05282097706907372,0.19367523229468075
48,0.052447328893045715,0.19355341425414763
49,0.05208894524570849,0.19339939725377842
50,0.051724715584279185,0.19319049807579586
51,0.0513007747115457,0.1928322000383585
52,0.05061542657629913,0.19212991272948723
53,0.048677182051476454,0.19088700476856804
54,0.044375817261403626,0.18922010645846146
55,0.04092624295061731,0.18645144484438228
56,0.03911935005582199,0.1842060517677713
57,0.03803883974997087,0.18285804131960326
58,0.03716441311841526,0.18194989547583335
59,0.03638851070739558,0.1810666091034996
