Epoca,Erro_Treino,Erro_Validacao
1,0.48020185167389245,0.4842311812570497
2,0.45252869327871503,0.4646152632114388
3,0.41742165287965255,0.43711990052374655
4,0.38106714785772894,0.4144065580622407
5,0.34606365261883465,0.392078316939535
6,0.319163013863513,0.37286935663790766
7,0.29629626792844727,0.3558634400618263
8,0.2765558680909625,0.34268316334175336
9,0.2599416259679295,0.3328887964081396
10,0.24544404117843954,0.3253698119874057
11,0.2336259017910133,0.31979544732062004
12,0.223900763053727,0.3148267612953447
13,0.2150046060204219,0.30946576145912635
14,0.2054156828661911,0.3032128944861042
15,0.19435876206589175,0.2961927683503142
16,0.1852849153896781,0.2899602914064544
17,0.17731923196877955,0.2845026885552267
18,0.17031318720657768,0.27932495191993434
19,0.16334951064661513,0.2738359121200483
20,0.15603245635701943,0.2685573405318602
21,0.14810027666580095,0.26390686346273684
22,0.13865035130901449,0.26061660416793797
23,0.13111537960288755,0.2579048442693369
24,0.12545574939699536,0.2553964504104239
25,0.12030765310854966,0.2534384453249442
26,0.11524332627012814,0.25181469540151796
27,0.11017805886640428,0.24927978140883772
28,0.1052600624734483,0.24569189798374763
29,0.10074787683840024,0.241943717508555
30,0.09650669785241028,0.23828109389017102
31,0.0925329717986509,0.2348312368938453
32,0.08896454464484685,0.2317227510049905
33,0.08579660335280938,0.22900421850667288
34,0.08295308676003442,0.22664443201099016
35,0.0803853395720359,0.22461395528722747
36,0.0780810964815517,0.22287502230827547
37,0.0760371656747792,0.221357531248875
38,0.0742256849764906,0.21998230808835834
39,0.07260422736611133,0.21869606023234708
40,0.07113931716157358,0.2174671201363494
41,0.06980743245061502,0.21627468720787432
42,0.06858769321216,0.2151020068871071
43,0.06746014120453121,0.21393298102719832
44,0.06640927580613361,0.2127555817521089
45,0.0654256100132456,0.21156833146906318
46,0.06450336898940472,0.21038674148005204
47,0.06363549113932722,0.20924542358443374
48,0.0628132397609096,0.20818354427765629
49,0.06203178357697874,0.20721782261672936
50,0.06129032533126421,0.20633473221521642
51,0.060586549273750935,0.20551437420351493
52,0.059914997278249504,0.20475825261839697
53,0.05927090571790506,0.2040837147593847
54,0.05865420164156415,0.2035036794707716
55,0.0580662370780768,0.20302363243131497
56,0.05750192064417197,0.20263555871470143
57,0.05695535783713608,0.2023144722496907
58,0.05642648734156764,0.20202646264877447
59,0.055919081671642897,0.20174534981661893
60,0.055438862824551224,0.20146628667564026
61,0.054991867352975725,0.20118835730755819
62,0.054581404364796804,0.20090058913991457
63,0.054202700783200455,0.20060109350195549
64,0.053849258254764755,0.200312472719702
65,0.05351821155723933,0.2000546000065558
66,0.05320657120184302,0.1998299767701805
67,0.05291124548916256,0.19963457716852073
68,0.05262990734203397,0.19946463236485826
69,0.05236108086985042,0.19931750067941437
70,0.05210401152812768,0.19919120618187575
71,0.05185841335645021,0.1990843245419474
72,0.05162387025846515,0.19899642873631782
73,0.05139917728936734,0.19892852202644762
74,0.051182338241475576,0.19888258586979288
75,0.05097116697285251,0.19886028763873326
76,0.05076389688897364,0.1988616909086922
77,0.05055956489971695,0.19888436134281381
78,0.05035811583589912,0.1989230582856203
79,0.05016015581639149,0.1989704990786641
80,0.049966541616412036,0.19901911114399765
81,0.04977814071193369,0.19906262272957773
82,0.04959576028753375,0.1990966942183197
83,0.049420052162920274,0.19911869104228766
84,0.04925141225560089,0.19912664657940612
85,0.049090015378693695,0.19911776582355506
86,0.04893597794635329,0.19908758571305013
87,0.04878942501740918,0.1990307575922423
88,0.04865026330556593,0.19894355577764408
89,0.048517871712996985,0.19882681888135637
90,0.048391094971741336,0.198686713119788
91,0.048268422368976736,0.19853242196035764
92,0.048147959802476686,0.19837292557463337
93,0.04802698287440351,0.19821497443878872
94,0.04790068396330675,0.19806269189763567
95,0.04775835743278669,0.19791864076398152
96,0.04756787630634571,0.1977882345705035
97,0.04717169275320276,0.19771240563271336
98,0.044815822138065856,0.19813604638635413
99,0.03917523340146702,0.19587488352983976
100,0.03638280055581381,0.19293207644340438
101,0.03493925327794214,0.1908686687256695
102,0.033999016986308465,0.18946799946861834
103,0.03324980794739105,0.18839170865557073
104,0.032603968504552085,0.18754209457818538
105,0.03202774751919394,0.18686953460088931
106,0.03150746248154397,0.18632172312326523
107,0.031048525489143296,0.18585638540487429
108,0.030650600981630957,0.18544031256556973
109,0.030295452651779506,0.18505857348398613
110,0.029951358222639377,0.18472028415260577
111,0.029596647759179938,0.18445240489997033
112,0.02931185508595017,0.18423608583218243
113,0.029073679478577436,0.1839101246718062
114,0.02886099268297755,0.18358103747429202
115,0.028660899103887742,0.18326367865540752
116,0.028453543345306746,0.18294549986203776
117,0.028204179991707486,0.18261138707779512
118,0.027805869876793968,0.18222549566561394
119,0.026788273812483845,0.1816543646186524
120,0.023924635315125654,0.18001121704523312
121,0.02020537142977265,0.17698608576149258
122,0.01757450132139144,0.1743982576207081
123,0.01581363127215826,0.17261222025654552
124,0.014558471462410955,0.17148942887414056
125,0.013609806409502961,0.1708304846584726
126,0.012850077477640692,0.17047690589158004
127,0.012203677478960262,0.17034252196229446
128,0.011616042083647474,0.1703867080306943
129,0.011061179876881972,0.17057047291856417
130,0.010590293299849382,0.1707370141640153
131,0.010222308794613498,0.17066285339459875
132,0.009916398517256661,0.17048073232358993
