Epoca,Erro_Treino,Erro_Validacao
1,0.2076488616601079,0.21961591632817806
2,0.1898143182155001,0.20292533418085867
3,0.1745074018667708,0.18985420594016655
4,0.1610576286064972,0.17956080590377668
5,0.14905970971395088,0.17102440285401452
6,0.13835123034158714,0.1637396316102905
7,0.128868997404831,0.15748377056320984
8,0.12056488513381704,0.15210212256008063
9,0.11335398527606719,0.14741233102048332
10,0.10709083323087558,0.14321565462713745
11,0.1015961362635898,0.13935046589082772
12,0.09670372071091546,0.13571528397768998
13,0.09228183233462339,0.13225635414043393
14,0.08823235785874263,0.12894820156647088
15,0.08448406636060815,0.12578004841432514
16,0.08098580778561906,0.1227480295191427
17,0.07770062136121968,0.11985078160834663
18,0.07460112875064694,0.11708689991293458
19,0.07166642480030602,0.11445367685820362
20,0.06888024111985872,0.111946833809902
21,0.06622991748990446,0.10956090915471557
22,0.06370575286624619,0.10728993116013301
23,0.06130044974019904,0.10512807144851001
24,0.05900851814361649,0.10307008100306635
25,0.0568256341379283,0.10111141964447766
26,0.05474802587652273,0.09924810235838437
27,0.05277197820517527,0.09747638209181626
28,0.05089351716690257,0.09579242703146983
29,0.049108285024742515,0.09419211363608732
30,0.047411571060460185,0.09267097647586352
31,0.045798439680224234,0.09122428460299246
32,0.04426389698154416,0.089847182548014
33,0.04280305122303616,0.08853483921641991
34,0.04141124088277957,0.08728257018607871
35,0.04008411940711944,0.0860859209962262
36,0.0388176962742819,0.08494071347934075
37,0.03760834020469342,0.08384306374871967
38,0.03645275351482624,0.08278938163047664
39,0.03534792784607441,0.08177635972525413
40,0.03429109153200452,0.08080095771842045
41,0.03327965797288196,0.07986038506115459
42,0.03231118250789294,0.07895208323307487
43,0.03138333241270116,0.07807370768699429
44,0.03049387125289392,0.07722310927605956
45,0.029640655762118176,0.07639831529512323
46,0.0288216414980752,0.07559751092987575
47,0.028034893031397022,0.07481902258432373
48,0.02727859500141571,0.07406130500872947
49,0.026551061393129023,0.07332293421861831
50,0.025850741312197608,0.072602607763744
51,0.02517622013584344,0.07189915287135841
52,0.024526215292574816,0.07121154131580124
53,0.023899566349923487,0.07053890773194126
54,0.02329521981991982,0.0698805660359352
55,0.022712210147501233,0.06923601754622492
56,0.022149639411350293,0.06860494522820818
57,0.02160665880778138,0.06798719151341344
58,0.021082454598923977,0.06738272154769252
59,0.02057623993480278,0.06679157776576042
60,0.020087252332540013,0.06621383367471341
61,0.0196147552896244,0.0656495540280308
62,0.01915804193834982,0.06509876588793467
63,0.018716438812289557,0.06456144181822579
64,0.018289308404668022,0.0640374938468807
65,0.017876049916702073,0.06352677543268945
66,0.01747609819296958,0.06302908837653794
67,0.017088921227845052,0.06254419203935041
68,0.016714016802586842,0.062071812952368174
69,0.01635090882099392,0.06161165364338021
70,0.015999143809787203,0.06116340010772437
71,0.015658287893808204,0.06072672777975797
72,0.015327924393028394,0.060301306119494164
73,0.01500765205193252,0.05988680205466084
74,0.014697083819544198,0.05948288255080658
75,0.014395846052561351,0.05908921655817537
76,0.014103578006424968,0.05870547653328962
77,0.013819931496497904,0.058331339676123715
78,0.013544570640831614,0.057966488972701055
79,0.013277171627245885,0.057610614093555265
80,0.013017422474540989,0.05726341217183477
81,0.012765022777917393,0.05692458846936468
82,0.012519683441778014,0.0565938569320221
83,0.012281126410030669,0.056270940634505814
84,0.012049084406314603,0.05595557211650854
85,0.011823300695783122,0.05564749361552425
86,0.011603528877493581,0.05534645720473396
87,0.011389532713043196,0.05505222484681705
88,0.011181085993484854,0.0547645683757715
89,0.010977972443107623,0.054483269418831505
90,0.010779985655530762,0.05420811926950486
91,0.010586929054781457,0.05393891872087421
92,0.010398615871612714,0.05367547786594889
93,0.010214869123308488,0.053417615869354715
94,0.010035521583713573,0.053165160712308424
95,0.00986041572937631,0.05291794891094022
96,0.009689403647713627,0.05267582520681811
97,0.009522346894189479,0.052438642228179545
98,0.009359116287773262,0.052206260120968406
99,0.00919959163739021,0.051978546150305914
100,0.009043661396494769,0.05175537427533885
101,0.008891222247880028,0.05153662470320587
102,0.00874217862581767,0.05132218343073484
103,0.008596442186957452,0.05111194178488485
104,0.008453931244514804,0.05090579597437052
105,0.008314570181718089,0.05070364666490594
106,0.008178288860138768,0.05050539858886325
107,0.008045022036556014,0.05031096019688851
108,0.007914708798866086,0.05012024335454963
109,0.007787292027859926,0.04993316308201965
110,0.007662717888116115,0.04974963732996961
111,0.007540935348333108,0.04956958678110437
112,0.007421895729469839,0.04939293466484507
113,0.0073055522781250454,0.04921960657295324
114,0.007191859762485413,0.04904953026644677
115,0.007080774088615457,0.04888263546852906
116,0.006972251935576587,0.04871885364366392
117,0.006866250408716279,0.048558117768331605
118,0.00676272671150035,0.04840036210336293
119,0.006661637837611652,0.04824552198023183
120,0.006562940286810489,0.048093533613869074
121,0.006466589810151407,0.04794433395250158
122,0.006372541192221318,0.047797860571259475
123,0.006280748079534031,0.04765405161165137
124,0.006191162864477991,0.047512845764424515
125,0.006103736632843989,0.04737418228958852
126,0.0060184191799052215,0.04723800106500758
127,0.005935159095651168,0.047104242654096656
128,0.005853903914796897,0.046972848383623575
129,0.005774600322449068,0.04684376042404742
130,0.005697194402574796,0.04671692186672893
131,0.00562163191419964,0.04659227679433029
132,0.00554785857972562,0.04646977034244582
133,0.005475820370765197,0.046349348751825364
134,0.005405463779061298,0.04623095941141692
135,0.005336736062932693,0.04611455089291556
136,0.0052695854627861135,0.04600007297767725
137,0.00520396138218815,0.04588747667682479
138,0.005139814533535902,0.04577671424525451
139,0.005077097049369624,0.0456677391901082
140,0.005015762561802541,0.04556050627414508
141,0.004955766253443567,0.04545497151436151
