Epoca,Erro_Treino,Erro_Validacao
1,0.19106714808273356,0.19152008029676448
2,0.1754491955490116,0.17924391506920448
3,0.1630360558438358,0.16911433226067676
4,0.15234460003894415,0.1604524270352024
5,0.142879508137403,0.15288514643332415
6,0.1343797769821141,0.14613832968260929
7,0.12672042041553172,0.13999367619574152
8,0.11982680901503598,0.13433426402895185
9,0.11363518165408173,0.1291497522222802
10,0.10805522608372051,0.1244489119263135
11,0.10298282353950666,0.1202001303391248
12,0.09833299274748653,0.11634030420399843
13,0.094048321595213,0.11279819946795355
14,0.09009012089969326,0.10951098374089084
15,0.08642806841418253,0.10643200663602037
16,0.08303421907379374,0.10352944345545166
17,0.07988103516301599,0.10078115181385958
18,0.07694159895853173,0.0981711680359563
19,0.0741906240060344,0.0956881791767723
20,0.07160534216990888,0.09332426836451074
21,0.06916587617217416,0.09107336448196987
22,0.06685516395211588,0.08892990944446813
23,0.0646586513958706,0.08688822815024892
24,0.06256392114730908,0.08494256019640418
25,0.06056035059661728,0.08308738957776965
26,0.058638843879666294,0.08131774830151259
27,0.05679164739133391,0.07962936425028969
28,0.05501223151754092,0.0780186689906793
29,0.05329520917275764,0.07648272233010091
30,0.051636263469072234,0.07501908588863694
31,0.05003206388698945,0.07362564383291477
32,0.04848015556222508,0.07230036345441246
33,0.04697881098787134,0.07104102061404616
34,0.04552684442793581,0.06984496182830305
35,0.04412340784669012,0.0687089914246282
36,0.042767802344565974,0.06762942969330236
37,0.04145933749635668,0.06660230857908875
38,0.040197251315645145,0.06562361411142315
39,0.03898067934176435,0.06468948663656919
40,0.03780864916844427,0.06379633556495135
41,0.036680081617067456,0.06294087425968899
42,0.03559379236309883,0.062120106945624004
43,0.0345484963292428,0.06133130163055642
44,0.03354281827784238,0.06057197146678485
45,0.03257531068671039,0.05983987219518948
46,0.03164447801137309,0.059133011769780745
47,0.03074880540167001,0.05844966266022942
48,0.02988678896901457,0.05778836748723544
49,0.02905696365183764,0.05714793241020644
50,0.028257924389139936,0.056527407265386805
51,0.027488337405490816,0.05592605479719652
52,0.026746940843826335,0.055343312808041244
53,0.026032536847865335,0.054778753159439184
54,0.02534397928764798,0.05423204109045741
55,0.024680161802074333,0.053702897768260316
56,0.024040009676845792,0.0531910684051199
57,0.023422477017515618,0.0526962975324547
58,0.022826548702731753,0.05221831207705779
59,0.022251245396170932,0.051756811886540174
60,0.021695629601688124,0.051311466533962444
61,0.021158811104882904,0.05088191676396615
62,0.02063995077522897,0.05046777885370534
63,0.02013826231433723,0.05006865036496694
64,0.019653011987905353,0.04968411612568444
65,0.019183516649223884,0.04931375367915857
66,0.018729140486221086,0.048957137798162534
67,0.018289290950049046,0.04861384394081506
68,0.017863414290561014,0.04828345071742113
69,0.017450991058783425,0.04796554155071206
70,0.017051531854542355,0.047659705761395756
71,0.016664573509012445,0.04736553931389345
72,0.016289675805226545,0.047082645430131465
73,0.015926418761826093,0.04681063523679283
74,0.015574400443038833,0.04654912856485439
75,0.015233235215764208,0.04629775497679902
76,0.014902552354706021,0.046056155059343906
77,0.014581994897372675,0.04582398198659135
78,0.01427121866792759,0.045600903326452585
79,0.013969891415482936,0.04538660302817483
80,0.013677692040816996,0.045180783489088355
81,0.013394309908833977,0.04498316755633537
82,0.013119444257870306,0.044793500280307166
83,0.012852803719807435,0.04461155020949227
84,0.012594105958584316,0.04443711001075118
85,0.01234307742301298,0.044269996222039365
86,0.012099453197489188,0.044110047999476314
87,0.011862976925287066,0.04395712480492626
88,0.01163340077595698,0.04381110308530539
89,0.011410485431101848,0.04367187210671903
90,0.011194000069838676,0.043539329208119544
91,0.010983722343845474,0.04341337481329881
92,0.01077943833924032,0.043293907573274996
93,0.010580942526613752,0.04318081999711422
94,0.01038803770058674,0.04307399487038105
95,0.010200534906894343,0.04297330266752279
96,0.01001825334979354,0.04287860005404419
97,0.00984102026757815,0.04278972946448024
98,0.009668670760972818,0.04270651964864913
99,0.009501047559341808,0.04262878701180769
100,0.00933800071328871,0.04255633753807822
101,0.009179387208816161,0.042488969078961984
102,0.009025070506612642,0.042426473804082356
103,0.008874920018776258,0.0423686406419244
104,0.008728810542908243,0.042315257576792165
105,0.008586621678813735,0.042266113708297665
106,0.008448237255277666,0.04222100101710573
107,0.008313544793341968,0.04217971581274768
108,0.008182435028520077,0.042142059864896206
109,0.008054801508217685,0.04210784123835586
110,0.007930540273303784,0.04207687486455335
111,0.007809549625375103,0.04204898288928794
112,0.007691729974713608,0.04202399483885421
113,0.0075769837589112635,0.04200174764542586
114,0.007465215418944666,0.041982085568826155
115,0.007356331418120101,0.041964860046482345
116,0.0072502402895215255,0.041949929497354065
117,0.007146852698982867,0.04193715909961296
118,0.007046081512721419,0.041926420556342596
119,0.006947841861207587,0.041917591858846505
120,0.006852051193273535,0.04191055705340833
121,0.006758629316661731,0.041905206014568944
122,0.006667498423050613,0.04190143422606138
123,0.006578583097026795,0.04189914256933664
124,0.006491810309510384,0.04189823711896557
125,0.006407109396827064,0.041898628943949676
126,0.006324412027022719,0.04190023391398201
127,0.006243652155196824,0.04190297250987032
128,0.006164765969652519,0.04190676963756639
129,0.006087691830575308,0.041911554445509466
130,0.0060123702028005155,0.04191726014521793
131,0.005938743584042822,0.04192382383527859
132,0.005866756429760492,0.04193118632902754
133,0.005796355075629712,0.041939291986334
134,0.005727487658415416,0.041948088549975476
135,0.00566010403585356,0.04195752698712307
136,0.0055941557060043175,0.04196756133647725
137,0.005529595726398313,0.041978148561589775
138,0.005466378633175904,0.041989248410897184
139,0.005404460360312342,0.04200082328496612
140,0.005343798158926258,0.04201283811144804
141,0.005284350516581482,0.04202526022821983
142,0.005226077076413911,0.0420380592751926
143,0.00516893855583973,0.042051207095285946
144,0.00511289666452894,0.04206467764508436
