Epoca,Erro_Treino,Erro_Validacao
1,0.1778465325669625,0.18801249845120596
2,0.12803864529974207,0.1375941043720831
3,0.10303609555540376,0.11260811996560051
4,0.08804986549873133,0.0991077871719014
5,0.07889714194918264,0.09251624013072275
6,0.0697468801611201,0.08683422020660829
7,0.06276254493801865,0.08300075427521396
8,0.057544449497341686,0.0804219264149121
9,0.05351846972241577,0.07847996389167113
10,0.050279034703382304,0.07697475928066581
11,0.047564181223436204,0.07583901612576993
12,0.04520969809634169,0.07501863914151281
13,0.0431032272886359,0.07446937745372868
14,0.04116775614430406,0.07416849732410312
15,0.039362624614752914,0.07412705295669958
16,0.03762904759267727,0.07430809887073445
17,0.0359669300619036,0.0744972826237094
18,0.03449470719114767,0.07462276113893355
19,0.033178676873119796,0.07472111708569228
20,0.0320027348696518,0.07474682773396278
21,0.030931172617786426,0.07466516552116943
22,0.029929973839111536,0.07453239055827937
23,0.02898118953025905,0.07440047833973255
24,0.028070807530328593,0.07427819211742423
25,0.027183910632660378,0.0741466766855492
26,0.02629816598342137,0.07397868684332613
27,0.025375817640336442,0.07376953414557363
28,0.02438185589825598,0.07357413991893294
29,0.02341318716300913,0.07339997986237949
30,0.022620237375765323,0.0731162436463426
31,0.021932303727988874,0.07280728624183948
32,0.02130780947648792,0.07253028527585431
33,0.020732100002302738,0.07228367679923027
34,0.02019783283246572,0.0720549517526176
35,0.01969972496258952,0.07183401489618352
36,0.019232804456869715,0.07161556621947995
37,0.018792053000116795,0.07139759430918417
38,0.01837238793085598,0.0711796735405431
39,0.01796856787835257,0.07096237608334188
40,0.017574994051572947,0.07074729266382997
41,0.01718554986784981,0.07053695238158873
42,0.016793848721516635,0.07033422583589095
43,0.01639478503569933,0.07014091718415823
44,0.01598905011879272,0.06995531127057052
45,0.015589518427855859,0.06976822051601204
46,0.015214050629132312,0.06955772528205821
47,0.014862429411489565,0.06929452146385694
48,0.014525009686397613,0.06896318599837761
49,0.014198642112835624,0.06856565562907412
50,0.013882066642418077,0.0681115965371199
51,0.013574127774600346,0.06761769646912556
52,0.01327490182047179,0.06710812588723143
53,0.012985816510748498,0.06660769619481041
54,0.012708916345072275,0.06613219058907849
55,0.012446220895700057,0.06568653772803917
56,0.012198839526114752,0.06526888194018739
57,0.01196654960648492,0.06487368847951216
58,0.011748388656516708,0.06449385138875216
59,0.01154314468083504,0.06412311231408643
60,0.011349513753287155,0.06375766221546096
61,0.011166255363586378,0.06339639898766533
62,0.010992304152348193,0.06304051558980332
63,0.010826767971227497,0.06269284033689188
64,0.010668853836764823,0.06235693735182548
65,0.010517795984981109,0.062036064762657536
66,0.010372826387413438,0.06173234820668423
67,0.010233178303286856,0.06144649803287238
68,0.010098093179284551,0.061178061357989
69,0.009966810105780065,0.06092592828792112
