Epoca,Erro_Treino,Erro_Validacao
77,0.03742451693017644,0.07512029963504041
78,0.037100303390382526,0.07495820136507919
79,0.036781347074327064,0.07480525016138806
80,0.03646747131619487,0.07466094720766638
81,0.036158494640078365,0.07452468372788873
82,0.03585422398887275,0.07439577835888153
83,0.03555444974195597,0.07427351700409147
84,0.03525894285534237,0.07415718887801018
85,0.03496745376877334,0.07404611455038687
86,0.03467971228604402,0.07393966453302935
87,0.03439542758617441,0.07383726923094787
88,0.034114287807289374,0.07373842230620282
89,0.03383595908842,0.07364267968581786
90,0.03356008437306789,0.07354965597205441
91,0.03328628255367924,0.07345901933934637
92,0.03301414863791973,0.07337048544584027
93,0.032743255584895686,0.07328381057638712
94,0.03247315836153819,0.07319878414953923
95,0.03220340067083802,0.0731152207742852
96,0.03193352475023475,0.07303295213007846
97,0.03166308466366826,0.07295181897383293
98,0.031391663639948525,0.07287166347311617
99,0.03111889621957077,0.07279232178602783
100,0.030844496067091623,0.0727136164243337
101,0.030568289754775414,0.0726353477364827
102,0.03029025475286681,0.07255728437834695
103,0.030010555586067567,0.0724791544571794
104,0.02972956636923061,0.07240064202482505
105,0.029447864065370442,0.07232139621218388
106,0.029166179945494558,0.07224105974075092
107,0.028885309531056856,0.0721593178214691
108,0.028605999016232113,0.0720759592117601
109,0.028328837618698723,0.07199093409054441
110,0.028054181875639343,0.07190439407342987
111,0.027782121840720396,0.07181670886769538
112,0.027512481289159972,0.071728467005058
113,0.02724483380443462,0.0716404786704928
114,0.026978515621634752,0.0715538037577634
115,0.02671262026970182,0.07146982872708114
116,0.0264459653641615,0.07139041370642511
117,0.026177028613924055,0.07131812529763575
118,0.02590386575656718,0.07125654895741225
119,0.02562406735945404,0.07121060209088564
120,0.025334918683131997,0.07118656802155762
121,0.025034105186489262,0.07119115623043352
122,0.024721326526833353,0.07122849514493418
123,0.024400282357770264,0.07129495842845344
124,0.024078571092522694,0.07137586010116223
125,0.023763821481727822,0.07145057397694234
126,0.023459739261334756,0.07150374377006993
127,0.023166199216060796,0.07153110942027252
128,0.022881559871723575,0.07153661603351576
129,0.02260416644992158,0.07152708536881115
130,0.022332686723015277,0.0715089127582424
131,0.022065998727737124,0.0714869713924635
132,0.021803064892650263,0.07146462068519253
133,0.02154290890613432,0.07144401926462474
134,0.02128469904236626,0.07142637834871891
135,0.02102791377796762,0.07141204373556982
136,0.020772533388754587,0.07140043985958898
137,0.020519148505356587,0.07139002740963249
138,0.020268860881789398,0.07137849138845094
139,0.02002295440853083,0.07136327373650853
140,0.01978249449377141,0.0713422822153629
