Epoca,Erro_Treino,Erro_Validacao
1,0.21496866775391382,0.2251618686467127
2,0.19294325080482763,0.2057235262695876
3,0.1763221108930507,0.19074451940440865
4,0.16362090703119644,0.17855310628491974
5,0.15337277955985484,0.16807973543048713
6,0.14465014952442218,0.15879291129780657
7,0.1369296722119755,0.15047115119295362
8,0.12993715631723535,0.14303944612006597
9,0.12355086727728543,0.13641650859424753
10,0.1177081037869958,0.13046769729022653
11,0.11232732204831208,0.12504849107898805
12,0.10731100084700619,0.12003828119858838
13,0.10260659162876538,0.11537164947110265
14,0.09821302170018507,0.11104808058684615
15,0.09414623034993412,0.10709185336684532
16,0.09041103553666542,0.10350120793267088
17,0.08699150842054046,0.1002492538797881
18,0.08385568247342279,0.09730715922046218
19,0.0809680986611309,0.09465092733039976
20,0.07829818970305259,0.09225639479223059
21,0.07582145549657313,0.09009589148165843
22,0.07351760767707673,0.08813986802635233
23,0.07136887531426198,0.08636019429487037
24,0.06935931911673063,0.08473233742100066
25,0.06747473893279522,0.08323608664712066
26,0.06570266348405018,0.08185560794738228
27,0.06403240769680983,0.08057939577587653
28,0.0624553270727181,0.07940001439997865
29,0.06096500502844412,0.07831315955364235
30,0.05955689065955778,0.07731600075042175
31,0.0582272904876094,0.07640552087311481
32,0.05697221388657986,0.07557764231276873
33,0.05578672155342121,0.07482724052889361
34,0.0546650154519157,0.07414859750243612
35,0.053601031965317326,0.07353587780905929
36,0.05258913476439311,0.0729834594970059
37,0.05162458065633875,0.07248609189362877
38,0.05070359533763097,0.07203888854445277
39,0.04982311750208359,0.07163719372422082
40,0.04898045674667223,0.07127641141926178
41,0.04817308622647949,0.07095190967309413
42,0.04739859779306533,0.07065907417501939
43,0.04665472403564971,0.07039350728497
44,0.045939355540983766,0.07015129634501002
45,0.04525054420109754,0.06992924119769475
46,0.04458650692356894,0.06972495471754657
47,0.04394563626985956,0.06953681457150329
48,0.04332651293560476,0.06936380263848389
49,0.042727910934917256,0.06920529111140125
50,0.0421487883408912,0.06906082760237119
51,0.041588260727111054,0.06892995558345642
52,0.04104555941303957,0.06881209296866876
53,0.04051998159939917,0.0687064809437801
54,0.04001084290341411,0.06861220321996427
55,0.03951744243001806,0.06852826119258021
56,0.039039045808190016,0.06845367692258186
57,0.03857488514148829,0.06838759034692266
58,0.038124170321829846,0.06832932361824616
59,0.03768610534749552,0.06827840082513593
60,0.037259905039620705,0.06823452742198835
61,0.03684480979316528,0.06819754352998175
62,0.03644009752741032,0.06816736706585014
63,0.03604509269982054,0.06814393899807464
64,0.03565917244810695,0.06812717767028979
65,0.03528176993841678,0.06811694463911985
66,0.034912374995877155,0.06811302174678097
67,0.034550532151437593,0.0681150979903245
68,0.03419583637228307,0.06812276456783489
69,0.03384792692797672,0.06813551671702661
70,0.03350648002880932,0.06815276123863556
71,0.03317120099584661,0.06817382873323409
72,0.032841816739110075,0.06819798954118145
73,0.03251806922062762,0.06822447222249002
74,0.0321997103882118,0.06825248325389556
75,0.0318864988305579,0.06828122656347133
76,0.031578198171579995,0.0683099216421239
77,0.031274577023581926,0.06833781928001682
78,0.030975410167861508,0.06836421442388482
79,0.030680480527623552,0.0683884561404001
80,0.030389581436924096,0.06840995508863167
81,0.030102518687349002,0.06842818916097416
82,0.029819111851538845,0.06844270800662716
83,0.029539194443510434,0.06845313702420297
84,0.029262612585375568,0.06845918116817751
85,0.028989222009111953,0.06846062864819023
86,0.028718883416579265,0.0684573543929615
