Epoca,Erro_Treino,Erro_Validacao
1,0.5572365571797859,0.5553928694578669
2,0.5115854034884962,0.5093030386274159
3,0.4987459803873875,0.4976122929610632
4,0.49207455718715176,0.4921565870573227
5,0.48743848754820995,0.4887828718689877
6,0.4836018821304053,0.48625612542364954
7,0.48007888979022845,0.4840579642573113
8,0.476666111116654,0.48193462496029904
9,0.47329639623604475,0.4797796322564253
10,0.4699559667146748,0.477582985726102
11,0.4666297110689342,0.47537529412264806
12,0.46328971768034094,0.47318458879617353
13,0.4599063080829626,0.4710236083140081
14,0.4564589895505733,0.46889278008946256
15,0.45294310467642346,0.4667838573530171
16,0.44937133137326096,0.46467994819987274
17,0.44576833246061853,0.4625555403216264
18,0.44216071128403556,0.46038274928938405
19,0.4385691049310499,0.45814376746622976
20,0.43500617896065236,0.45584053906090066
21,0.4314776038343043,0.4534929311756841
22,0.42798288262401785,0.45112631112055446
23,0.4245166511141729,0.4487585610134797
24,0.4210712834008617,0.4463954848490715
25,0.4176394169978691,0.44403426150352826
26,0.4142149429302289,0.44166914283673314
27,0.41079260711734317,0.4392955666090592
28,0.40736723005423237,0.4369122121897115
29,0.4039335239766444,0.4345217069274613
30,0.40048735440783023,0.43213039149163596
31,0.39702877393789443,0.42974674741598756
32,0.39356514280354354,0.4273774344816037
33,0.3901105327069049,0.4250219197316238
34,0.3866807010405823,0.422671399339361
35,0.38328856982146153,0.42031463661862867
36,0.37994282727060164,0.41794339027096694
37,0.3766478423261239,0.41555246803370444
38,0.37340405652013803,0.41313786895071475
39,0.37020892893405116,0.41069639779869577
40,0.3670579998819509,0.40822689225778014
41,0.36394570675521887,0.4057320059607547
42,0.3608660214916677,0.40321935347270554
43,0.35781301173029156,0.4007010355004706
44,0.35478124042506703,0.3981914833071646
45,0.3517660075708041,0.3957047579143826
46,0.3487636256600476,0.3932526282887241
47,0.3457718424045295,0.3908437833374555
48,0.34279028179002863,0.3884836944366924
49,0.3398206407033197,0.38617473876668285
50,0.3368664252906255,0.38391670349101265
51,0.3339321646719007,0.38170786962357883
52,0.33102224811682723,0.37954641537040584
53,0.328139748183576,0.3774315113265184
54,0.325285643214833,0.3753636683548543
55,0.3224586139907257,0.3733443989301582
56,0.31965525879744616,0.3713755469323546
57,0.3168704425583521,0.36945857958122225
58,0.3140976134216737,0.3675939479922645
59,0.311329140309031,0.3657805261607219
60,0.308556911333655,0.36401517146277257
61,0.3057734748369823,0.36229257662846204
62,0.30297372966291414,0.360605747259622
63,0.3001564426518107,0.35894747600706844
64,0.29732414971979165,0.3573127654278439
