Epoca,Erro_Treino,Erro_Validacao
1,0.16491934499251396,0.17691208419705726
2,0.12930648428727665,0.1490723219773883
3,0.1052105783988983,0.12978826608756439
4,0.08771170296472916,0.11538057601514716
5,0.07440932470965402,0.10428653664016478
6,0.06353194677814684,0.0942056748581254
7,0.05472729642573598,0.08600009221205303
8,0.04763388473498561,0.08055830768851385
9,0.04195853385241981,0.07722326690068769
10,0.03737388866928252,0.0753144649212328
11,0.03360678350087552,0.07433462307938264
12,0.030399981398467526,0.07400354138162048
13,0.027512963760140823,0.07402851879043384
14,0.024805693926609758,0.07410360120199262
15,0.02230140170499364,0.07411652681110453
16,0.02009142619734606,0.07411794747265903
17,0.018182400728045726,0.07400783823585393
18,0.016505382725475696,0.07356201961922654
19,0.015031595309230518,0.07283969908369892
20,0.01378216922618456,0.07210044214714266
21,0.012737898066792994,0.0714565465558313
22,0.011858737821027818,0.07090745926292744
23,0.01110816867224662,0.07042731097220009
24,0.01045722838238042,0.06999123710286805
25,0.009883593575280519,0.06957909701589762
26,0.009370099855145649,0.06917443220255975
27,0.008903619481592583,0.06876323321941022
28,0.008474441961652281,0.06833355971446274
29,0.008075895609203666,0.06787607087960376
30,0.007703665404994928,0.06738483609749867
31,0.007354564573414138,0.06685729035767582
32,0.007025663132158199,0.06629321325188368
33,0.006714940989276177,0.06569473640932728
34,0.006422403503038296,0.06506862636773843
35,0.0061488559074910475,0.06442890660742721
36,0.0058937485544703246,0.06379687269933478
37,0.005656067165276246,0.06319621777301428
38,0.005435363983741228,0.06264503467492404
39,0.005231142326867604,0.062151411177213345
40,0.0050427032862705124,0.06171430475357858
41,0.004869293347186427,0.0613262491431717
