Epoca,Erro_Treino,Erro_Validacao
1,0.16263520161431366,0.16520430335146985
2,0.1180252692676674,0.12602874467728464
3,0.09352740199402985,0.1057525956375881
4,0.07741824376058126,0.09326911371590722
5,0.06588867808910888,0.08456953473734335
6,0.057776668931282166,0.07870847987975917
7,0.051822819236086864,0.07496112495093117
8,0.04732995736520011,0.072583683780476
9,0.043801242945921616,0.07100003594457248
10,0.04089241323726825,0.06989787231185188
11,0.03837567700868416,0.06912971903774807
12,0.036101845240736424,0.06858841904461915
13,0.034009532449962014,0.06820285144743574
14,0.03217810959496513,0.06792347100176005
15,0.030609064496372337,0.06765968500508111
16,0.02922056977959133,0.06736827638017458
17,0.02795041331154866,0.0670722286288281
18,0.026766137778858144,0.06679613415000381
19,0.025680058647156362,0.06653223475014745
20,0.02469802558521445,0.06626234584586956
21,0.023793395839222693,0.06598590438546452
22,0.02294540645312201,0.06569785436648687
23,0.022145161154924174,0.06538576552392472
24,0.02139431840336696,0.06503513005050998
25,0.020695424086872465,0.06464144110850588
26,0.020046435567043993,0.06421734880368016
27,0.01944378848291056,0.06378445917429465
28,0.018883728208227316,0.0633625382152658
29,0.018361859874684618,0.06296350995837992
30,0.017873215165997165,0.06258951276850183
31,0.017413021891244263,0.062233650671694916
32,0.016977189343092166,0.061883115332536646
33,0.016561944367052356,0.06152438073272068
34,0.01616303432519494,0.06114964212271929
35,0.01577487092719481,0.060764624503038565
36,0.015389782738861947,0.060398841021632226
37,0.014999640120552589,0.060112281410039464
38,0.014606050555150569,0.05996072175106246
39,0.014231127264190895,0.05991126552500808
40,0.013899295561048072,0.059866640949619986
41,0.013608112374068426,0.05977637412932667
42,0.013342716374647517,0.05965070698434067
43,0.013094877742337597,0.059505900720836745
44,0.012860403265978431,0.05935038804105842
45,0.01263659717670255,0.05918807730458463
46,0.012421421319796701,0.05902074602121406
47,0.012213139260297242,0.05884906233450464
48,0.012010118701329687,0.05867302534446268
49,0.011810713361689323,0.05849222730893159
50,0.011613211000381313,0.058306086584878826
51,0.011415878358850027,0.05811413046211897
52,0.011217148829120753,0.05791645594275028
53,0.011015796183676537,0.057714519004612996
54,0.010810274327451016,0.05751204878836718
55,0.010596409523382113,0.05731466420961654
56,0.010366356812843498,0.057126062722903506
57,0.01011392218733899,0.05694417658064858
58,0.009842845886346416,0.05676791980931013
