Epoca,Erro_Treino,Erro_Validacao
1,0.47901368791371124,0.4831855682662738
2,0.459960831234097,0.46697064213744593
3,0.43894421890569385,0.44605757549090475
4,0.4144998811483586,0.42317839198792123
5,0.3882058208310635,0.40164959405631256
6,0.3638029267312197,0.38338129609717086
7,0.33962185357877717,0.36629405077557414
8,0.3166464297750867,0.35019720260956133
9,0.2956060534938237,0.3358888980175534
10,0.2761524375171091,0.3233568333600145
11,0.2578229470529199,0.31087719038348877
12,0.2416759891570331,0.29894062658169984
13,0.2280176212199101,0.2889161211010151
14,0.2163403856421967,0.28056848565637715
15,0.20583102031842615,0.2730045057697796
16,0.1953487194522569,0.2651516526240875
17,0.18404360922990537,0.2569015663844839
18,0.1741324964837284,0.2503007224040698
19,0.16600429895372104,0.24515130636472326
20,0.1589618707596325,0.2407007325724398
21,0.15244464981141106,0.23662996273940462
22,0.1451597466856495,0.2326683702860722
23,0.13723604394384525,0.22857059238385047
24,0.13033802216578558,0.22456586090500752
25,0.12393691936188096,0.22064236184373553
26,0.11777568255598522,0.21668473927401963
27,0.1119435111791024,0.21274472541287834
28,0.10672189894447748,0.2090001540189341
29,0.10220149485041616,0.2056423254791525
30,0.09828540758991836,0.20280426085963582
31,0.09472836311273722,0.20056881375372945
32,0.09142500171299668,0.19887638056703888
33,0.0884055584086932,0.19760017058203072
34,0.0856671633118154,0.1966998127725177
35,0.08316980664805962,0.19610248103808975
36,0.08077067666062239,0.19546804777964585
37,0.0783182842906541,0.1945384872446335
38,0.0758393155021612,0.19342312622198954
39,0.07334216050918041,0.19221065688167324
40,0.07042604174968767,0.19057165943338197
41,0.06531725990790078,0.18709188257634662
42,0.059969748311829565,0.1834184667269469
43,0.05603857195855428,0.18075101893158668
44,0.05302392017952463,0.17860252193696158
45,0.05054018688742728,0.17674719706566464
46,0.04839144009128796,0.17515019711024896
47,0.04647925187115978,0.17378639887813907
48,0.04474827533032164,0.17261994310940015
49,0.04314168236655479,0.17159765859058243
50,0.041625582709713206,0.1706329921146098
51,0.04016648729391421,0.1696701818991643
52,0.03875484025502164,0.16869634636455913
