Epoca,Erro_Treino,Erro_Validacao
50,0.08599500616278372,0.19993228665541016
51,0.08403610678558907,0.1984898398543208
52,0.08217858710320634,0.19714786663332529
53,0.08041378894996434,0.19590517537346114
54,0.07873321680787715,0.19475773329501658
55,0.077129160836028,0.19369942204221086
56,0.07559469621090686,0.19272237664224529
57,0.07412354930867458,0.19181725715770717
58,0.0727102062035461,0.19097391626502885
59,0.07135025368351419,0.19018272921640555
60,0.07004072492579307,0.18943610050835094
61,0.06878016792509377,0.1887288997435034
62,0.06756808331504352,0.188057330447498
63,0.06640379198532545,0.18741751728458322
64,0.06528571305661841,0.18680503528772172
65,0.06421160606093329,0.18621507592467426
66,0.06317911481907873,0.1856426196540069
67,0.06218601652819867,0.1850823836445034
68,0.06123017896376903,0.18452837590048304
69,0.060309398195959214,0.18397290526948676
70,0.05942121592345712,0.18340502422084168
71,0.05856273961114372,0.1828085956616537
72,0.05773045204765481,0.18216122383776281
73,0.056920029891837434,0.18143963204639574
74,0.0561264459724558,0.18064515853235066
75,0.05534554927285947,0.17984469439869605
76,0.054578758382119064,0.17914235962137423
77,0.05383443446538197,0.17857685308808988
78,0.05311839528028997,0.1781210354211833
79,0.05243049991345152,0.17773927402864784
80,0.05176861055557388,0.17740454842759842
81,0.0511308266969579,0.17709688515291297
82,0.050516483126499895,0.17680192995005944
83,0.04992593450816598,0.17651102152002254
84,0.04935940219843764,0.1762205159615947
85,0.048816176832178204,0.17592984949010482
86,0.0482947248259839,0.1756396764155614
87,0.04779316135381399,0.17535087653723033
88,0.04730959680235995,0.17506423010725877
89,0.046842282687200684,0.17478037523859727
90,0.04638964253312061,0.1744998378240246
91,0.045950261196559296,0.1742230599186405
92,0.045522869396753866,0.17395040826632693
93,0.04510633744791317,0.173682163868842
94,0.04469968039425643,0.1734185035636282
95,0.04430206930193213,0.17315949347697812
96,0.043912838041830486,0.17290511712277548
97,0.0435314739061012,0.17265534627571635
98,0.043157588096577104,0.17241022694844985
99,0.04279087818622722,0.17216991716194296
100,0.04243110985161831,0.1719346158970297
101,0.042078146128675734,0.17170438321315443
102,0.04173202881155344,0.17147894973188477
103,0.04139306536105831,0.17125768364770136
104,0.04106182391470688,0.1710398152634722
105,0.040738968776193825,0.17082479155053856
106,0.040425007415761445,0.17061248640514723
107,0.040120114222824264,0.17040314474396276
108,0.03982411228040201,0.17019718269884432
109,0.0395365576452884,0.16999501189158678
110,0.03925683709109498,0.16979695206875006
111,0.03898423292566946,0.16960321066862807
112,0.0387179467919725,0.16941388311569583
113,0.038457086402404084,0.1692289286036861
114,0.03820061831607023,0.16904807028374805
115,0.037947293806683643,0.16887054292165152
116,0.037695591896408503,0.16869458935549284
117,0.03744386089919368,0.1685167660325373
118,0.037191139055459274,0.1683319799813315
119,0.036939035693636386,0.16813661663823407
120,0.03669253628894607,0.16793434185138967
121,0.036456091018695715,0.16773530563225827
122,0.03623019807635008,0.16754705686485707
123,0.03601325023367004,0.16737113064034226
124,0.035803581948658125,0.1672060177359837
125,0.03559995965019006,0.16704962919074678
126,0.03540152430646081,0.16690012278433944
127,0.03520766494544355,0.16675600469846816
128,0.035017922794188826,0.16661604190891882
129,0.03483193034753921,0.1664791589597295
130,0.03464937421301836,0.166344356676138
131,0.03446997199703147,0.1662106529779573
132,0.03429345649267698,0.16607703915331815
133,0.03411956218610387,0.16594244504511654
134,0.03394800963064995,0.16580570640955444
135,0.03377848305949739,0.16566552517260993
136,0.033610596167366086,0.1655204079694554
137,0.033443840254307015,0.16536856011412493
138,0.033277506786667695,0.16520769986538925
139,0.03311057019349209,0.16503473660933018
140,0.032941501553191595,0.16484521313845513
141,0.03276795074296497,0.16463231630322006
142,0.03258616315007769,0.16438504302315107
143,0.03238983490298854,0.16408460700770752
144,0.03216772338908546,0.16369701606188844
145,0.031898407208001384,0.16315741811817128
146,0.031538816059899506,0.16234081501965766
147,0.031004082122617953,0.16104565265607795
148,0.030168480342536615,0.15917704307209654
149,0.028993646178254524,0.1571466190808588
150,0.02766103479067046,0.15553009018496405
151,0.026378914593319508,0.15449081905515497
152,0.025232048731982842,0.15389977264312082
153,0.024228849261209086,0.15358078531419697
154,0.023355316771201538,0.15340689936069699
155,0.022591350996033596,0.15330588139842813
156,0.021916352308659588,0.15324155555581964
157,0.02131337733111298,0.1531971311727066
158,0.020769699353956467,0.15316517090007825
159,0.020275752032356584,0.15314241813279914
160,0.019824096115880124,0.15312732583800412
161,0.019408736008641635,0.15311896161605582
162,0.019024712561739106,0.1531165828405097
163,0.018667863206747237,0.15311951211923147
164,0.01833467154003285,0.15312712681073318
165,0.01802216050683155,0.15313887732589843
166,0.01772780637808232,0.1531543008952097
167,0.01744946448846987,0.15317302136081612
168,0.017185304431841374,0.15319473517414217
169,0.016933754796521545,0.1532191872118314
170,0.01669345772486234,0.15324614116046273
171,0.016463232969494087,0.15327534944240112
172,0.01624205043281183,0.15330652724576294
173,0.01602900972778648,0.1533393342714485
174,0.01582332513172462,0.1533733665165081
175,0.015624314333192722,0.15340815900248805
176,0.015431389492406102,0.15344319896215416
