Epoca,Erro_Treino,Erro_Validacao
1,0.5952414515377578,0.5860535616718262
2,0.5203089342002873,0.5163008837552765
3,0.503026347915346,0.5008546969949973
4,0.4957680907438299,0.49465536180548136
5,0.4918089416861343,0.4914259470956443
6,0.4892842871175712,0.4894582236803957
7,0.4874885401510735,0.48811869587566353
8,0.4861008563306469,0.4871249260214188
9,0.4849564809696488,0.48633439809633705
10,0.483963141778427,0.4856685325620749
11,0.48306560496899537,0.48508107378472864
12,0.4822289324025804,0.4845434040037597
13,0.4814299293047391,0.484037057978341
14,0.48065252870388,0.48354958802190656
15,0.4798851840400833,0.48307213823730577
16,0.47911931679814,0.48259797837163926
17,0.47834831605415756,0.4821216147401414
18,0.4775668103093451,0.48163826096010676
19,0.47677008611998445,0.48114354571676105
20,0.47595366241328085,0.48063338751028944
21,0.47511309701224597,0.4801039834403382
22,0.47424408193463125,0.47955186931950755
23,0.4733428408171373,0.4789740373684951
24,0.4724068092981973,0.4783681314922325
25,0.4714354689283007,0.47773273725416177
26,0.4704309340417504,0.4770677175396951
27,0.46939770325547225,0.47637445336201173
28,0.4683414202800549,0.4756558317285748
29,0.46726736107657013,0.47491591740407324
30,0.46617952976015503,0.4741593773928672
31,0.4650805223477926,0.47339082856421105
32,0.4639717806604009,0.4726143080174351
33,0.46285390604494714,0.47183299471221185
34,0.4617269160173937,0.4710491928986905
35,0.4605904371738444,0.47026450586720403
36,0.45944384634376045,0.46948010710914373
37,0.4582863600149968,0.468697030574427
38,0.4571170617826082,0.46791642512112863
39,0.4559348650980722,0.46713973975605944
40,0.454738439605731,0.46636882232841625
41,0.4535261668156068,0.4656059131851652
42,0.4522961973667622,0.4648534842867789
43,0.4510466369372099,0.4641138388186211
44,0.4497758288927118,0.4633884263143832
45,0.44848271500878484,0.46267700242053506
46,0.4471673582237257,0.46197700715255174
47,0.44583171413766143,0.46128369443339284
48,0.44448038780553717,0.46059138980979025
49,0.4431205873026318,0.4598954760135029
50,0.4417606301426396,0.45919371096756145
51,0.44040758702578187,0.4584858202439204
52,0.4390655666438135,0.45777199566445076
53,0.43773543305640367,0.4570515802690384
54,0.43641554391652954,0.45632235055020104
55,0.43510287299252287,0.45558017465495704
56,0.4337943585134515,0.4548190600176392
57,0.4324885372519703,0.45403216690030634
58,0.4311868864158956,0.45321435727935266
59,0.42989343401944297,0.4523652234640144
60,0.4286123131769271,0.45148970095916263
61,0.42734549517557724,0.45059530065716685
62,0.42609256174995924,0.4496887651036657
63,0.42485178882870184,0.44877461140486363
64,0.4236211727606207,0.44785531808620593
65,0.4223989368522814,0.44693200332011396
66,0.4211836406402905,0.44600497191601507
67,0.4199740957442326,0.4450740271448131
68,0.4187692327615552,0.4441386325219802
69,0.4175679992908957,0.4431980186588552
70,0.41636931219423845,0.44225128388694573
71,0.4151720497282625,0.4412974942477895
72,0.41397506038035137,0.4403357707803632
73,0.4127771751465293,0.43936535540117977
74,0.41157722209590675,0.4383856568830313
75,0.4103740477938447,0.43739628538305
76,0.4091665494150664,0.4363970843013315
77,0.40795371730508684,0.4353881628055484
78,0.4067346832502752,0.4343699241336848
79,0.4055087665468601,0.4333430779323147
80,0.40427550878293234,0.4323086232430673
81,0.4030346888725625,0.4312677937236978
82,0.4017863117861994,0.4302219660585273
83,0.4005305676627214,0.4291725419337316
84,0.3992677634753816,0.42812082033275
85,0.39799823740160317,0.4270678800272476
86,0.39672227394235254,0.4260144927026987
87,0.3954400407316363,0.4249610842745767
88,0.394151562598562,0.42390775392982116
89,0.39285673669801835,0.4228543479321998
90,0.3915553803370143,0.4218005724172056
91,0.390247295860001,0.4207461213183937
92,0.3889323362601748,0.41969079465517717
93,0.38761045936593896,0.4186345875317896
94,0.386281764607932,0.41757773834225814
95,0.38494651195579654,0.4165207331386012
96,0.38360512605304686,0.41546427036904665
