Epoca,Erro_Treino,Erro_Validacao
1,0.5092900151606229,0.4997815839691196
2,0.4485772175175867,0.4454052383062672
3,0.2172495223548289,0.21907042848753822
4,0.19900214970947316,0.20435417649984114
5,0.18474367890157178,0.19542962522749183
6,0.1721705280112033,0.18719007099727275
7,0.1610992648391961,0.17954181809926786
8,0.15129430544300995,0.17244093892179801
9,0.14253162089030394,0.16589388102076985
10,0.13462680309740044,0.1599220931052678
11,0.12744039312534064,0.1545142455845761
12,0.12087563857771558,0.1496395933621559
13,0.11486483679054127,0.14526047847647355
14,0.109352793484127,0.14132956348521014
15,0.10428605266904292,0.13778662018405077
16,0.09961029726582318,0.134564727621403
17,0.09527322139278403,0.13160210711659437
18,0.09122843756448179,0.1288515734014373
19,0.08743776001098838,0.1262840298684084
20,0.08387151521346643,0.12388658170430213
21,0.08050746770711249,0.12165726623700951
22,0.07732898056919596,0.11959864332159743
23,0.07432299456672593,0.11771235501675964
24,0.07147836220141787,0.11599604479366313
25,0.06878476044950797,0.11444277032207278
26,0.06623201949248146,0.11304201152823957
27,0.06380962693509015,0.11178116811898102
28,0.0615063693130934,0.11064684780949474
29,0.05931024116875926,0.10962572880083161
30,0.05720873831031159,0.10870506392395918
31,0.055189546518550014,0.10787298342316627
32,0.05324154919962528,0.10711870633076459
33,0.05135599395448752,0.1064326187548259
34,0.04952750180346336,0.10580602165031068
35,0.04775440007845371,0.10523043184424943
36,0.04603789889388283,0.10469676169613534
37,0.04438027673579105,0.10419505403825938
38,0.04278311737617621,0.10371506260084083
39,0.04124661103586696,0.10324719270319148
40,0.03976991829413599,0.10278316725166967
41,0.038351875307717796,0.10231628218660146
42,0.03699144802535596,0.10184149092542048
43,0.035687774589197134,0.10135552118343438
44,0.034439926666560004,0.10085701275629307
45,0.03324662802331639,0.10034651602411318
46,0.0321061248495395,0.09982621395044927
47,0.031016255152940604,0.0992993888206239
48,0.029974631826258973,0.09876980046303897
49,0.02897882601065096,0.09824115852332488
50,0.028026488839223308,0.09771678188755085
51,0.02711540658466588,0.09719944097138239
52,0.02624351072452421,0.09669132979338299
53,0.025408866174444048,0.09619411046178766
54,0.024609653423222227,0.09570898800159572
55,0.02384415259357087,0.09523679064325022
56,0.023110732177086653,0.09477804329108164
57,0.022407842248687006,0.09433302952255045
58,0.02173401068511865,0.09390184158218627
59,0.021087840697228206,0.09348441981507576
60,0.02046800836771175,0.09308058374794426
61,0.01987325949498992,0.09269005709598363
62,0.01930240561226117,0.09231248864527088
63,0.018754319429609343,0.091947470418602
64,0.01822793010165263,0.09159455392205026
65,0.01772221870157838,0.09125326472141455
66,0.01723621416752859,0.09092311521763996
67,0.016768989854275624,0.09060361533259118
68,0.01631966071592847,0.09029428086831096
69,0.01588738107607068,0.08999463949359764
70,0.015471342903024262,0.08970423454483441
71,0.015070774487837177,0.0894226270177948
72,0.01468493941281362,0.08914939622407961
73,0.014313135696037578,0.08888413958248145
74,0.013954695002525917,0.08862647193639211
75,0.013608981825662546,0.08837602467192544
76,0.01327539256232347,0.0881324447940663
77,0.012953354429088567,0.08789539402437982
78,0.0126423241920736,0.08766454792384161
79,0.012341786706411301,0.08743959501689548
80,0.012051253281333935,0.08722023588997832
81,0.011770259902217578,0.08700618224943252
82,0.011498365351772977,0.08679715594103479
83,0.011235149279378076,0.08659288794994774
84,0.010980210271312756,0.08639311741221027
85,0.010733163976577136,0.0861975906758397
86,0.01049364134434185,0.0860060604517231
87,0.010261287031179562,0.08581828509329913
88,0.010035758040204318,0.08563402804149142
89,0.009816722660963713,0.08545305746949207
90,0.00960385978867897,0.08527514616257413
91,0.00939685871357145,0.08510007167258322
92,0.00919541948342358,0.0849276167959063
93,0.008999253950891635,0.0847575704374722
94,0.008808087614182707,0.08458972894025131
95,0.008621662334852584,0.08442389797624852
96,0.008439739955869278,0.0842598951046057
97,0.008262106731938957,0.0840975530948367
98,0.008088578311866481,0.08393672407407725
99,0.007919004782410487,0.08377728446980466
100,0.007753275023659117,0.08361914056932132
101,0.007591319403444609,0.08346223430132677
102,0.0074331097556492925,0.08330654858427611
103,0.007278655760077523,0.0831521113381733
104,0.007127997343686943,0.0829989971156898
105,0.0069811935161856065,0.0828473253860861
106,0.006838308944437338,0.08269725488032141
107,0.006699400250210459,0.08254897406389297
108,0.006564504191548174,0.0824026886016056
109,0.006433629448517688,0.08225860737024382
110,0.006306752833077756,0.08211692891346008
111,0.006183819725460295,0.08197783009099391
112,0.006064747757684108,0.08184145811244965
113,0.005949432410615512,0.08170792637858122
114,0.0058377532490160935,0.08157731383621104
115,0.0057295798362985454,0.08144966707003617
116,0.005624776766936676,0.0813250041637278
117,0.005523207599909886,0.08120331941500172
118,0.005424737714108887,0.08108458818487756
119,0.005329236235131383,0.08096877140242187
120,0.005236577228940242,0.08085581946601322
121,0.005146640353554636,0.08074567544895461
122,0.005059311131428162,0.08063827762589801
123,0.004974480969492369,0.08053356139608381
