Epoca,Erro_Treino,Erro_Validacao
1,0.6079700873039885,0.6161841622606243
2,0.5182530613160213,0.5214875340286304
3,0.5027099633102007,0.5058972938867238
4,0.4961032798196201,0.4997727198425532
5,0.4922096256614397,0.4964552090779741
6,0.48943327625345984,0.49427127351021494
7,0.48720105832214994,0.49262384495961203
8,0.4852683970862029,0.4912570754762964
9,0.4835185225952908,0.49004956529757887
10,0.4818890360039063,0.4889395823246422
11,0.4803418674563488,0.48789302556025127
12,0.478850756291921,0.4868886380087402
13,0.47739605900314663,0.4859113285628838
14,0.475962397333521,0.48494939704658396
15,0.4745372644618943,0.4839934733245344
16,0.47310996242692827,0.48303608430811545
17,0.4716707772251743,0.48207138596823257
18,0.4702104428182347,0.4810949070296208
19,0.46871993183647787,0.4801032788688181
20,0.4671905820910339,0.47909396330490944
21,0.46561456271657264,0.47806497351229654
22,0.46398565096427463,0.47701454130538
23,0.46230017673423435,0.47594070599192784
24,0.4605578576045456,0.47484099420918796
25,0.4587622238760363,0.47371260186981134
26,0.45692038367053117,0.4725533372667697
27,0.45504191726032517,0.4713629076896612
28,0.45313699310336125,0.47014362624617645
29,0.4512144195642265,0.46889997842310666
30,0.44928050652861334,0.4676373736867811
31,0.447338959904123,0.4663608740414013
32,0.445391374969809,0.46507442837470764
33,0.4434378242662851,0.4637806475595309
34,0.44147729716800044,0.462480901796012
35,0.4395079710092648,0.4611755295945889
36,0.4375273848694042,0.45986404362935335
37,0.43553258922758853,0.45854529450623727
38,0.4335203059141707,0.4572175909597574
39,0.43148709026997817,0.45587878855729946
40,0.4294294671579115,0.45452636363387233
41,0.4273440198677735,0.45315749221512175
42,0.4252274325355697,0.45176915417342356
43,0.42307650520855683,0.4503582762130465
44,0.4208881671560922,0.44892191182037716
45,0.41865950793388124,0.44745743486396056
46,0.41638782885137066,0.445962700792873
47,0.4140706906346003,0.44443611308055414
48,0.41170589908550076,0.4428765388878078
49,0.40929134321941946,0.4412830660096512
50,0.4068246160429879,0.4396546699337233
51,0.4043024753122637,0.43798987338884204
52,0.40172056146758234,0.43628629289118703
53,0.39907457619579,0.4345396469225093
54,0.3963649979609634,0.4327422544818803
55,0.39360472840526917,0.430883957669661
56,0.3908190295143982,0.42895991662783106
57,0.38803035182815754,0.4269787559827969
58,0.3852470749620509,0.4249582788252093
59,0.38246765810509936,0.422914741772078
60,0.3796878125067059,0.4208577015954101
61,0.37690371733756756,0.418790495262914
62,0.374112626454057,0.4167122507757446
63,0.37131271334191013,0.4146196975315454
64,0.36850303217805097,0.4125088070777792
65,0.3656837738718488,0.41037643402152363
66,0.3628565349159106,0.40822156977169544
67,0.36002434503514696,0.4060455488260359
68,0.35719152799090104,0.40385112318872707
69,0.3543635040039113,0.40164121759067045
70,0.35154638214527284,0.3994183116820018
71,0.34874622690039,0.39718465449047524
72,0.3459682621280624,0.39494280500577555
73,0.3432163982736599,0.39269594877623254
74,0.34049317657560446,0.39044783930594146
75,0.3377999586298873,0.38820251990173754
76,0.33513717781501895,0.3859640156311497
77,0.33250456516841675,0.3837360933851363
78,0.3299013333386952,0.3815221102328335
79,0.3273263335610711,0.3793249348519122
80,0.32477820705741284,0.3771469190269678
81,0.32225554187795424,0.3749899011515402
82,0.31975702661765926,0.3728552307394988
83,0.3172815763102277,0.3707438061001847
84,0.3148284066806568,0.36865611684766453
85,0.3123970522351897,0.3665922841859828
86,0.30998734383116844,0.36455209893191476
87,0.30759936385407405,0.36253506591280255
88,0.30523338677977924,0.3605404658171341
89,0.3028898102513501,0.35856744217357417
90,0.3005690925281295,0.35661511940948587
91,0.2982717199381831,0.3546827570201562
92,0.29599821783312635,0.3527699348473437
93,0.293749192859288,0.3508767464165967
94,0.291525367889918,0.3490039658685306
95,0.2893275651455901,0.3471531527284928
96,0.2871566228431347,0.3453266578555401
97,0.28501327885257205,0.3435275000570491
98,0.2828980786430667,0.3417591156056395
99,0.28081134618220766,0.34002503307141807
100,0.2787532210942174,0.33832855505322595
