Epoca,Erro_Treino,Erro_Validacao
1,0.49233291697334247,0.49450231092107033
2,0.479647161884978,0.48323316667254995
3,0.46819819321123596,0.47514448484468014
4,0.4564804900114283,0.4654543087343427
5,0.4464824695046841,0.45593976344678994
6,0.43762151748998457,0.44705508747040984
7,0.4293664505687987,0.4384860533245433
8,0.4211232244283039,0.42992747603200104
9,0.41234521326624785,0.42161024739561187
10,0.40269242530895066,0.4139097710719746
11,0.39224084762294587,0.40690725873688766
12,0.3814307998026037,0.4004859087981927
13,0.3706160088698386,0.3939353869562842
14,0.3596982644999171,0.3870375540943555
15,0.34871926676484055,0.3798551577127895
16,0.3379041599869494,0.3728644120371501
17,0.3272665663781664,0.36608631317487283
18,0.3166493428067401,0.35909952631844444
19,0.3057620706644661,0.3515902717513401
20,0.29465592097482235,0.34417287515900924
21,0.2836700625158596,0.33728065939301427
22,0.2727585720188186,0.33064647522876794
23,0.26184321520223475,0.32424780229627276
24,0.2510646799820796,0.3182213962549399
25,0.24065068293505704,0.31247325808757864
26,0.23077472646191144,0.30688880693808623
27,0.22149421106193729,0.30146152077086974
28,0.21283129682365676,0.29618095516771553
29,0.20483216642855254,0.2910642652525443
30,0.19749833552564977,0.28620079234499884
31,0.19077289317581467,0.2816578836561502
32,0.18458076735405296,0.2774329859546898
33,0.17884994618716862,0.2735055697201787
34,0.17351901434310282,0.2698565300417698
35,0.16853463848916897,0.2664622879026795
36,0.16385082064893428,0.2632973344288106
37,0.15943252529344903,0.2603410620347292
38,0.1552586663896999,0.2575806777871367
39,0.15131958291334816,0.2550087657472139
40,0.1476076556433319,0.2526153113236213
41,0.14411115892079082,0.25038017161008186
42,0.14081693251549257,0.24827675163473237
43,0.13771013048855346,0.24628281799247767
44,0.13477075493658014,0.2443815334011912
45,0.13197581210262094,0.2425545316543485
46,0.12930524752443295,0.24077854650781685
47,0.12674596791891177,0.23902604960802432
48,0.12428876671385804,0.23727242927055112
49,0.12192105724320393,0.2355076794083917
50,0.11962427198025237,0.23373769177442605
51,0.11737583312946982,0.23197615710012856
52,0.11515199691387135,0.23023606641792116
53,0.11293203543024652,0.22852571753051
54,0.11070400804263142,0.2268506036530237
55,0.10846287271225742,0.22521939819791736
56,0.10619558952959617,0.22364496062141576
57,0.1038907605341082,0.2221174533146418
58,0.10155203091358253,0.2205835917434809
59,0.09910991240924297,0.21902040539569748
60,0.0964244687921627,0.21739470056570404
61,0.09347610239988112,0.21558123614142152
62,0.09045821985380607,0.21355668995873694
63,0.08753308018882282,0.21152933635208765
64,0.08476744704364615,0.20963721512029967
65,0.08219754908193114,0.20789477720781935
66,0.07983665434037478,0.20628794516748253
67,0.07767006950816796,0.2048016744656687
68,0.07566412160174131,0.20342193720942636
69,0.07378577027854986,0.20212323687859185
70,0.07201173760117868,0.20087255074342888
71,0.07032133375353282,0.19964608389839242
72,0.06869222335947149,0.19842981933369194
73,0.06710187352326599,0.19720800267085908
74,0.06552779717308198,0.19596095524102344
75,0.06394681723854134,0.19467129237995198
76,0.062335395179171325,0.1933308576692422
77,0.06067204067936772,0.19194269613004203
78,0.058941361580245925,0.19051678117294318
79,0.057138177977064955,0.18906676679078616
80,0.0552678042215283,0.1876115463767289
81,0.05334026612114244,0.18616706711022465
82,0.05137111386806396,0.18471687055429287
83,0.049421478053192754,0.18325371479605573
84,0.04760373893350761,0.18193171076334236
85,0.04595900219799184,0.18085922399630586
86,0.04447381328653355,0.1799950202235233
87,0.04312564412956373,0.1792895090600973
88,0.04189236670089499,0.17871039670998948
89,0.04075635977101067,0.1782303254527118
90,0.039703907985705916,0.17782389715814467
91,0.038723223830964305,0.17746984185744177
92,0.03780421497315822,0.17715253854042437
93,0.03693894219431839,0.1768612381498745
94,0.03612136366980163,0.17658840190315342
95,0.03534645988023092,0.1763284937353346
96,0.03460948568396783,0.17607745480515197
97,0.03390578011772498,0.17583251215584242
98,0.03323092566264481,0.17559201731750265
99,0.03258101078174693,0.17535530567984184
100,0.03195303018507665,0.17512271793610232
101,0.03134544301527111,0.1748958285817146
102,0.030758489742236533,0.17467756042384372
103,0.03019351717600236,0.17447144551908567
104,0.029651414052627043,0.17427982351340368
105,0.0291316769460505,0.17410247344251623
106,0.028632826840170465,0.17393714759763212
107,0.02815318742807643,0.17378111467781823
108,0.027691264564007403,0.1736321689286419
109,0.027245791236927545,0.1734888215265827
110,0.0268156595054266,0.17335012138747957
111,0.026399849875621058,0.1732154530131459
112,0.02599739999400273,0.17308439615542667
113,0.025607427647404018,0.17295661001612847
114,0.025229205314330806,0.17283170478905752
115,0.024862262589599084,0.17270910169501477
116,0.024506458847327356,0.17258791656994218
117,0.024161933916147703,0.17246692594181004
118,0.02382888176571581,0.17234467538313175
119,0.023507250380203605,0.17221972309891637
120,0.02319658441183173,0.17209088510308712
121,0.022896093841734716,0.17195732180473566
122,0.02260483083975243,0.1718184700237551
123,0.0223218501073433,0.17167396964576295
124,0.02204632823267282,0.17152369498213962
125,0.02177766158970639,0.17136789050225645
126,0.021515539659860132,0.1712073448358109
127,0.021259954138681366,0.1710435073139979
