Epoca,Erro_Treino,Erro_Validacao
1,0.4840563297019233,0.49066524798115874
2,0.4722681583911028,0.48389413570059975
3,0.4624976341294027,0.4795391455005447
4,0.45353620013516455,0.4749241039344146
5,0.4449257047207053,0.4695980290004653
6,0.43615742243195516,0.4640333656517412
7,0.4271695139361197,0.4584949202426998
8,0.41792974058845994,0.4529279726255348
9,0.40823420455830056,0.4474122596167116
10,0.3978788636779079,0.4419257178575987
11,0.3866687309273145,0.43626485319018143
12,0.37447064158743076,0.4302693789101918
13,0.3615875950163286,0.4240708373729554
14,0.3485802511174413,0.4177671227390998
15,0.3359737221118959,0.41134393319166895
16,0.32410455074869704,0.40478722525563754
17,0.31307214574971115,0.3980366861116857
18,0.3028481327019247,0.3910259781828669
19,0.2933978314137099,0.3839059856403292
20,0.2846586312800848,0.377091578680975
21,0.2765279615311873,0.37069837140253803
22,0.2688766345865325,0.36454658190325756
23,0.26154982179423464,0.3584279856849603
24,0.2543813215023749,0.35220893229178635
25,0.24722410816408602,0.34583318125057894
26,0.23998230958305933,0.3393333731415931
27,0.23264727374889035,0.3328216921560578
28,0.22534204789031453,0.3265549637987121
29,0.21823962588827012,0.3207889398023836
30,0.21142819761905313,0.31548483391467674
31,0.20493260479854156,0.31057530979482245
32,0.19875513416876078,0.30602795876325795
33,0.19288459904300886,0.3018220745123419
34,0.1873050445642203,0.2979479263105362
35,0.1820072597146151,0.2944023504374696
36,0.17699275904241044,0.29114991868380496
37,0.17227312862836797,0.2881221266085123
38,0.1678630926755409,0.2852681102252762
39,0.16376238389649542,0.2825672007739129
40,0.15995280749868931,0.2800154686334668
41,0.15640826523271198,0.27761482585553987
42,0.15310017206933904,0.27536288371891904
43,0.14999718979544976,0.27324893400340305
44,0.14706064271862257,0.2712548599686189
45,0.14423187434350987,0.2693516922878896
46,0.1414004328742721,0.2674875051820111
47,0.13835237667435304,0.26558832307452956
48,0.13490438669317248,0.2636284160745047
49,0.131314517724662,0.26158982972981276
50,0.12796281374692298,0.259605189652686
51,0.12497020063251471,0.2578170648006145
52,0.12229265244898631,0.25622948528489553
53,0.11985684788767653,0.2548078616598286
54,0.11760122716366882,0.2535190973912853
55,0.11548091813191028,0.2523344239308752
56,0.11347436241719397,0.25122424402173554
57,0.11158289100185008,0.2501650939172233
58,0.1098008479887808,0.24915720325072302
59,0.10811253331035624,0.24821144302899673
60,0.10650646157173563,0.2473332047693206
61,0.10497559339860395,0.24652384808529576
62,0.10351431550168343,0.2457834819227464
63,0.10211739855140729,0.2451110438465744
64,0.10077988903344044,0.244503889517938
65,0.09949706529854227,0.24395794651061073
66,0.09826437275747453,0.2434681994965091
67,0.09707738522964,0.24302905886191384
68,0.09593183408801835,0.24263440130815073
69,0.0948237498413562,0.242277303988231
70,0.09374970652800423,0.24194961735092357
71,0.092707093377728,0.24164159367079754
72,0.09169431237187933,0.24134188503231216
73,0.09071075801947749,0.24103831992504934
74,0.08975642957720179,0.24071979187959852
75,0.08883131085193548,0.24037887049750264
76,0.08793499294389044,0.24001345152829484
77,0.08706674961756797,0.23962589316440233
78,0.08622577389204195,0.2392204817103639
79,0.0854112834700007,0.23880140047445178
80,0.08462244071177874,0.23837205557737554
81,0.08385817529943801,0.23793526554776712
82,0.08311704615667098,0.237493704288994
83,0.08239722718402817,0.237050253473393
84,0.08169660802460052,0.23660810201216687
85,0.08101296473182695,0.2361705938084006
86,0.08034418191439618,0.23574094999770542
87,0.07968852368518077,0.2353219905795795
88,0.07904488965745271,0.2349159036690431
89,0.07841289990654567,0.23452409488611065
90,0.07779270889790335,0.23414720852801954
91,0.07718466452924236,0.23378538832549506
92,0.0765889799354497,0.23343870337736453
93,0.07600545722854822,0.2331075913162298
94,0.07543328531003703,0.23279320267585393
95,0.07487089040801606,0.23249761906875444
96,0.07431560935961104,0.23222407856659733
97,0.07376269644668029,0.23197745318381655
98,0.07320279042101814,0.2317651249187937
99,0.07261713917210431,0.23159728763515733
100,0.07197983709252714,0.2314788494464957
101,0.0713033970118223,0.23138030636109908
102,0.0706570248013578,0.23126518463690815
103,0.07006889527534997,0.23116882768498487
104,0.06952654975916231,0.23111680935787157
105,0.06901547445154152,0.2310937686120509
106,0.06852563126431828,0.23107990153726046
107,0.0680505890761372,0.2310602709089339
108,0.06758650438406931,0.23102039210358236
109,0.06713106876458294,0.23094498702374547
110,0.06668214000415792,0.23082060199816912
111,0.06623603216168138,0.23063824180158202
112,0.06578591823984803,0.2303929419918768
113,0.0653200552090847,0.23008057538380988
114,0.06481804104652761,0.22969414746184624
115,0.06424172039342113,0.22922091950967927
116,0.06351499427918982,0.2286410992854425
117,0.062493192637400725,0.22793114395208414
118,0.06099231755697866,0.22707702005912864
119,0.059002736082302304,0.22615833488430453
120,0.056684624440920095,0.2256313691160926
121,0.05462597698018173,0.2250466123133361
122,0.05311569771090351,0.2235639015582943
123,0.0518835675269237,0.22194807005251446
124,0.05082433155537791,0.22046470704681895
125,0.04988698267055252,0.21913273026806218
126,0.04904514244471854,0.21794079823070914
127,0.04828389479722482,0.216878427202972
128,0.047592435441110054,0.21593341921394435
129,0.046961298959618744,0.2150901375344087
130,0.046381887089250624,0.2143318622697322
131,0.04584668361593451,0.21364373378416235
132,0.045349451204503455,0.21301434203155706
133,0.04488522627795907,0.21243598427468224
134,0.04445013754881988,0.2119040923679162
135,0.0440411365014577,0.2114161952600038
136,0.04365573492179229,0.21097072975803688
137,0.043291811034950174,0.21056605888467603
138,0.042947493930750716,0.21019995696781
139,0.04262110270610017,0.20986956274845348
140,0.04231111356634155,0.20957160676047445
141,0.042016139027311265,0.20930270273543872
142,0.041734912827108804,0.2090595814020067
143,0.04146627831992407,0.2088392336247322
144,0.0412091791132523,0.20863897673335893
145,0.040962650836682844,0.20845647013055701
146,0.04072581313172522,0.20828970238731212
147,0.0404978612809816,0.20813696457017117
148,0.04027805719077306,0.2079968184585293
149,0.040065719620664506,0.2078680644405545
150,0.039860213621105485,0.20774971171592008
151,0.039660939126646075,0.2076409523203072
152,0.03946731857983112,0.2075411398851701
153,0.03927878335707768,0.2074497735428131
154,0.03909475870325801,0.2073664866362962
155,0.038914647032835835,0.20729103853484726
156,0.03873781021006086,0.20722330535657602
157,0.03856355355193754,0.20716326083724046
158,0.03839111913285694,0.2071109305039015
159,0.03821970502540495,0.20706628930887264
160,0.03804853939393266,0.20702905676862773
161,0.03787704202740374,0.20699833923314664
162,0.03770506673032549,0.20697212218937522
163,0.03753309872384365,0.2069468044536603
164,0.03736215343228401,0.20691728403138063
165,0.037193246045311004,0.2068781748845065
166,0.03702673634531278,0.20682592429268695
167,0.03686202551314701,0.2067603586842195
168,0.036697647721424365,0.20668438181234072
169,0.03653140595599169,0.20660226783266442
170,0.036360267207064347,0.20651783839245397
171,0.036179883060054575,0.2064331122337307
172,0.0359835147154869,0.20634712166331873
173,0.03575971016820446,0.2062540572179499
174,0.035486915662108834,0.20613903866665959
175,0.035119927561072434,0.20596676918029277
176,0.034554947776240914,0.20564836927822466
177,0.033564944598209086,0.20496208208827618
178,0.03192506733393769,0.20362329686442843
179,0.030017243366565638,0.2019954831241078
180,0.028387031265864594,0.20072220576266966
181,0.02712870319853775,0.19988824551750714
182,0.02614950130004512,0.1993387148621056
183,0.025359157308202117,0.1989448238608341
184,0.02469865822453859,0.19863463830913203
185,0.024131312211816903,0.19837054477481986
186,0.023633744791627432,0.19813264271724781
187,0.023190384495238962,0.19791051993757472
188,0.022790360010176147,0.1976993388869824
189,0.022425784846124987,0.1974976980282562
190,0.022090763941161735,0.1973060991432545
191,0.02178074597512131,0.19712563546928505
192,0.02149206092806488,0.19695696084008
193,0.02122159616859139,0.19679973818225122
194,0.02096658903248091,0.196652620784039
195,0.020724515420342073,0.19651361835243425
196,0.02049307684362973,0.1963806687002242
197,0.020270324422163265,0.1962523377056539
198,0.020054944141912612,0.19612858070036782
199,0.019846549696123508,0.19601122815027014
200,0.019645558154913527,0.19590348583495817
201,0.019452441730964155,0.19580815283421213
202,0.019266973822975854,0.1957258059020137
203,0.019088143038450876,0.1956546144443965
204,0.018914521345625653,0.1955915334887859
205,0.018744614730825022,0.19553350407403072
206,0.018577103593905908,0.19547810142146702
207,0.018411087549607557,0.19542384369247656
208,0.018246374069590513,0.19537040350371832
209,0.018083619404953503,0.19531864047268438
210,0.01792400751118572,0.1952701187177399
211,0.017768552100574715,0.19522611608608917
212,0.017617634750204877,0.1951869129030255
213,0.017471086529696714,0.19515200049449366
214,0.017328499950775247,0.19512079265805163
215,0.01718945528941057,0.19509312958748065
216,0.017053612337712687,0.1950693701911606
217,0.016920721057038287,0.19505022131860733
218,0.016790594407951512,0.19503648359716405
219,0.01666306759688059,0.1950288281314174
220,0.016537960329005015,0.19502766530032253
221,0.016415054767483228,0.1950331302981302
222,0.016294096840871564,0.19504517869792737
223,0.0161748226593502,0.19506376117435817
224,0.01605700546407644,0.19508903516333664
225,0.01594050885474277,0.1951215678380645
226,0.015825317503634303,0.19516247587897936
227,0.015711509463795667,0.19521343009615538
228,0.015599161435769083,0.19527645605730337
229,0.015488238554478038,0.19535353391474017
