Epoca,Erro_Treino,Erro_Validacao
1,0.48379760669310623,0.4863107651966205
2,0.4716391344243642,0.4776992761514891
3,0.4610911088585806,0.47020110413220123
4,0.45006489932134114,0.46237452881447716
5,0.4398820798089099,0.4550537554537539
6,0.43094914223298053,0.44892088126554974
7,0.42243376266797605,0.4435035323978259
8,0.4138451214441806,0.43843005063382745
9,0.4051304430509889,0.4334623468031145
10,0.3961479723591429,0.42825125965142
11,0.3865498456414438,0.4226208930719967
12,0.37629759541440827,0.41663483019043135
13,0.3655171066110911,0.4105585849770167
14,0.3544368183342614,0.4043637637586839
15,0.34385379366691804,0.3984843889870835
16,0.33390055364677157,0.392607435783677
17,0.32434322712507957,0.38646601872552644
18,0.3149066071459218,0.38018333324545367
19,0.3053661716877745,0.37381430545723104
20,0.29577560125309804,0.36737429614589184
21,0.28610199920367196,0.36095239626973397
22,0.27623671824021534,0.35444690897539116
23,0.26617149682883695,0.3475336931267008
24,0.25593904874027407,0.33987693928982937
25,0.24578312756109666,0.3314876550752377
26,0.2362731318083384,0.3231057651322338
27,0.22752647424412428,0.31548539929791775
28,0.21907919309165327,0.3085367730450076
29,0.21053409880961202,0.3020094207903501
30,0.20204131794755367,0.29592356654880747
31,0.19404914366417728,0.290270421017064
32,0.18670173340038465,0.28502261927482664
33,0.17993365288594504,0.28014356369308396
34,0.17360998565297062,0.2755560019717708
35,0.16758038445144935,0.2711740786375692
36,0.16171288991845986,0.2669356463068021
37,0.15592821745676091,0.262822137137121
38,0.15021392974713638,0.2588457426712777
39,0.1446148467394471,0.25502604459472483
40,0.13920790287985238,0.2513692349696274
41,0.1340703627759448,0.24786225368231296
42,0.12925191814241743,0.2444858449773579
43,0.12476828512407855,0.2412245895937254
44,0.12060948810741844,0.23806644708063635
45,0.11675326561272373,0.23500183091121496
46,0.11317460267139359,0.23202541653905637
47,0.10984825931127247,0.2291391402043675
48,0.10674846549138037,0.22635265824323916
49,0.10385065894806784,0.223680491470565
50,0.10113606575110726,0.2211372615118532
51,0.09859287042190774,0.21873327512280885
52,0.09620870929004284,0.21647359014532053
53,0.09396733278395153,0.21435810796129126
54,0.09185307151475626,0.21238001362151282
55,0.0898522523748347,0.21052810398270386
56,0.08795260182575633,0.20879132659277982
57,0.08614436535851651,0.20716065822637797
58,0.08442039932065683,0.2056282528264759
59,0.08277355971294478,0.20418630444456892
60,0.08119546345354316,0.20282762722325584
61,0.07967817158997283,0.20154790091967012
62,0.07821690808377875,0.20034876429063492
63,0.07681085826214823,0.19923900285843618
64,0.07545984138129697,0.19822840183450527
65,0.07416037576228059,0.19731615868141744
66,0.07290631481534333,0.19648620318951962
67,0.07169473288551809,0.19571273316869
68,0.07052754629077157,0.1949646539635046
69,0.06940319436693916,0.19420972363944544
70,0.06831927588415512,0.19343576773278615
71,0.06727806577813711,0.1926576353527674
72,0.06628000785396843,0.19189357575611307
73,0.06532371624587668,0.19115579466913307
74,0.06440784096888588,0.19045394978562621
75,0.06353043294090475,0.1897960340891867
76,0.06268860850471926,0.18918701466267798
77,0.06187909862003042,0.1886282218048021
78,0.061098705908064,0.18811792818554915
79,0.060344416820376515,0.18765239332813788
80,0.05961338651586617,0.1872268285760263
81,0.058902931500642006,0.18683611470178077
82,0.05821059427446764,0.1864753086370144
83,0.05753435771070804,0.18613999094381353
84,0.05687301995408417,0.18582642361319265
85,0.05622645278427893,0.18553143602924047
86,0.055595226944772876,0.18525210326126068
87,0.05497960595192664,0.18498562710744626
88,0.05437880382265614,0.18472977576848973
89,0.05379112109108507,0.18448345331254767
90,0.05321457109640754,0.1842466533086758
91,0.05264747609849648,0.18401972927624882
92,0.052089018030323606,0.18380249259173603
93,0.05153988542293584,0.18359381622923363
94,0.05100254844876566,0.1833923074181655
95,0.05048014318641345,0.18319757503267162
96,0.04997442595764853,0.18301044005842812
97,0.0494849761279955,0.18283181012736924
98,0.04901004055974048,0.18266175588076816
99,0.048547606269733416,0.18249926997763213
100,0.04809602782098185,0.18234216177807247
101,0.04765432255530981,0.18218690703018187
102,0.04722223809142761,0.18202883678749163
103,0.046800070193089655,0.18186330567594
104,0.046388331822033696,0.18168789261176205
105,0.04598751514073311,0.1815042131172757
106,0.04559797356621875,0.1813174972968547
107,0.04521976273430871,0.18113413302182058
108,0.044852516373191195,0.1809593443853729
109,0.04449553687281606,0.18079645199916689
110,0.04414802483751885,0.1806473100469103
111,0.04380926355797264,0.1805129571141134
112,0.04347869682277513,0.18039404080111757
113,0.04315593243716915,0.1802910136416656
114,0.04284071014252259,0.18020419286816997
115,0.04253285548437872,0.18013374778563399
116,0.042232233063685495,0.1800796501735851
117,0.04193871028468297,0.1800416111852251
118,0.041652137253806516,0.1800190241865668
119,0.041372339642175536,0.18001093056261142
120,0.04109911542438964,0.18001602190470645
121,0.04083222787626673,0.1800326858910262
122,0.040571394530427816,0.18005909370745896
123,0.040316279231455136,0.18009331469073073
124,0.040066496276597294,0.1801334333240894
125,0.03982163062471141,0.18017764143397838
126,0.039581270750062424,0.1802242874912883
127,0.03934504648060156,0.18027188080293902
128,0.03911266428842129,0.18031906284731708
129,0.0388839339755201,0.18036456616794877
130,0.038658780838938554,0.18040718326350705
131,0.038437237017404126,0.1804457648774289
132,0.03821940831158673,0.1804792574569824
133,0.0380054204821641,0.1805067713891235
134,0.037795358400516316,0.18052764962364504
135,0.0375892145772899,0.1805414949315922
136,0.03738685663328464,0.18054812731361486
137,0.037188012146484976,0.180547478245048
138,0.036992264188074796,0.18053946690947983
139,0.03679905768647835,0.18052393252176846
