Epoca,Erro_Treino,Erro_Validacao
1,0.4833458224047419,0.4853002752053908
2,0.46207213328402846,0.47155744883797607
3,0.43901950125576067,0.46080004320259077
4,0.41690721632495,0.45102632357408456
5,0.3915645818138971,0.4361024355430627
6,0.3640812434073902,0.4151369765059857
7,0.3396439204655715,0.39522430365617855
8,0.3200845092280235,0.38053469736517603
9,0.30300801798562105,0.3683942762532034
10,0.28669967485615544,0.3573059353546714
11,0.27059081281569053,0.3459945678652757
12,0.2551293037531842,0.3353588017474557
13,0.240928161460925,0.32583947795224516
14,0.2285093958873286,0.31717071533466956
15,0.21745631834319518,0.3094182507329164
16,0.20754520704617155,0.3032777939575711
17,0.19887604951601393,0.2982129352956577
18,0.1913143483845216,0.29390824465632276
19,0.18462126967424247,0.2901270957472823
20,0.17859483800310885,0.2868079533584318
21,0.17311447256783502,0.2840012136094095
22,0.16788398453918718,0.2816159896845337
23,0.1625672039126408,0.27958861510081306
24,0.1570788155186357,0.27785787674070406
25,0.15167049545676428,0.2763421301054585
26,0.14652432540809718,0.27494943373318925
27,0.14164043688062156,0.2735663764041705
28,0.13680623232546077,0.2720816069903736
29,0.13153607424768124,0.27043144656009543
30,0.12507849268697202,0.26872180089940634
31,0.11646960273584958,0.2666094886434048
32,0.10835040321178491,0.2635649683908412
33,0.10151629821213393,0.2598563595164587
34,0.09553153131597211,0.255305817013497
35,0.0902404948865243,0.25030705075886356
36,0.08565441923449105,0.24548463499125656
37,0.08165591338433358,0.24117600073145132
38,0.07814870775417718,0.23743425055611433
39,0.0750554641306032,0.2342318112505801
40,0.07229466201387173,0.2314974978725191
41,0.06978285459194335,0.22909312268497078
42,0.06746350007805932,0.22686803926629728
43,0.06529257381921176,0.22472440435283936
44,0.06326571191678272,0.22260456275870824
45,0.061412341258727354,0.22045409449089484
46,0.05972396939140121,0.21832814649543197
47,0.05815573855965023,0.2163363221104882
48,0.056671799503310985,0.21447927316053605
49,0.05524835023267677,0.21271845010133464
50,0.053871692603330856,0.21103521832791966
51,0.052548389769836064,0.2094320807803108
52,0.05129130372377278,0.20791367413395048
53,0.050106255224872574,0.20647062065012498
54,0.04899272340320609,0.20508893886980128
55,0.047948148817233,0.20376094829264538
56,0.046972996800219775,0.20249059157839586
57,0.046068044184647265,0.20129484748116774
58,0.04522333114934688,0.2001879784616669
59,0.04442616714646225,0.1991604027706893
60,0.043671914254012886,0.19819296611464307
61,0.042966368975089264,0.19726045635233538
62,0.04231470151187239,0.1963340172756989
63,0.04170965531215916,0.19541392787387973
64,0.04114155947248303,0.1945125806590656
