Epoca,Erro_Treino,Erro_Validacao
1,0.4783092779629312,0.47871567929052133
2,0.46647570785036485,0.47006208288150203
3,0.45644580527522777,0.4621471602955233
4,0.44472464113620136,0.4525277491019911
5,0.4335593644529398,0.44366861764175325
6,0.42363363930600034,0.43688929883047367
7,0.4146209966526663,0.43091027017353717
8,0.4060393961796223,0.4251405745618312
9,0.3972222867936922,0.41894589068364946
10,0.38695922282960016,0.4112006051478903
11,0.37575534624101015,0.4032194193480526
12,0.3636462142086522,0.39460817932986303
13,0.3511402392626757,0.3859834319902304
14,0.3391455231980277,0.37716205544176046
15,0.32764816856661066,0.3678015240100332
16,0.31590585262335874,0.3581470180984641
17,0.3037372076747329,0.3482646226459674
18,0.2915442195337622,0.33816252350444087
19,0.2796396158087145,0.3277747662023295
20,0.2682639575642085,0.31778283160810616
21,0.257544184433321,0.3089098073070891
22,0.24767019386933287,0.3009643612156691
23,0.23858111918897634,0.29393729827891973
24,0.22992582039419154,0.28779357018588364
25,0.221392702459619,0.28224229270140255
26,0.21282649895835448,0.27684428212983025
27,0.20429959581638263,0.2713651385366369
28,0.19586468130126877,0.26591393468476454
29,0.18734867826021143,0.260558793804526
30,0.17860904486450943,0.25519941626585835
31,0.16996259869864216,0.25007071488759763
32,0.1615849622318344,0.2449660096760354
33,0.15352625578396079,0.24023048489521057
34,0.14600088378840811,0.23625791004798607
35,0.13911400807862725,0.2329007789665857
36,0.13263745057598794,0.2298471331631884
37,0.12651281451935137,0.22686405966721693
38,0.12074024956729039,0.22383047327428265
39,0.11523781354543519,0.22068637463293453
40,0.10990211604752728,0.21749371349511035
41,0.10471503806181347,0.2144236666554357
42,0.09975336632113305,0.21173487557338366
43,0.0950334015658746,0.2093951885365666
44,0.09048687874837037,0.20719259377430685
45,0.08628184432354156,0.20496900730676437
46,0.08243992101897876,0.20253180053319048
47,0.07901852064489936,0.20014554989893263
48,0.07597558435161673,0.19838078313046964
49,0.07317242210903563,0.19694097786774134
50,0.07051940509472421,0.1955776666276867
51,0.06803941547667244,0.19426203685308385
52,0.06579578564432105,0.19310483712277243
53,0.06372260826230404,0.19215562476779832
54,0.061793895033337855,0.19130518089218662
55,0.05999630410121749,0.19052720879003165
56,0.05832942602749217,0.18979967176513826
57,0.0567911485117668,0.189089600863871
58,0.05536008150009237,0.1883874596941452
59,0.054016906645712466,0.1877021392866606
60,0.052749062299012064,0.18704314194145938
61,0.05154733992943977,0.18641858010236745
62,0.050404449324089426,0.18583521855275362
63,0.04931443400414537,0.18529824285455046
64,0.048272604178144864,0.18481017131946895
65,0.04727575285992138,0.18436916887045066
66,0.046321615184191596,0.18396975839969312
67,0.04540726089633002,0.18361167248538035
68,0.0445309773700813,0.18331506943494136
69,0.04370959100995478,0.183124122141637
70,0.042979855759486985,0.18301059137696793
71,0.042103724412436434,0.18241722491077064
72,0.04107857877775692,0.18130803114115093
73,0.04024281907796996,0.18054519896114726
74,0.0395008438553998,0.1800087928331754
75,0.038852055954722804,0.17962172672982088
76,0.038322438839812595,0.17934799868551082
77,0.03778606049625518,0.1791170712510466
78,0.03698839786924328,0.17880936240467663
79,0.036138793930721655,0.17854042211280227
80,0.03542602124443664,0.17836957725849928
81,0.03479325086688165,0.17823647964034867
82,0.034200197831174305,0.17811263589359447
83,0.033632282123097774,0.1779901320800115
84,0.0330878051588398,0.17787079514808352
85,0.0325723737486662,0.17776390573386966
86,0.03208775924547367,0.1776856101837256
87,0.03162697794039602,0.1776469966656836
88,0.031184259735725875,0.17764161001229842
89,0.03075766037135573,0.17765524186475137
90,0.030346123251387306,0.17767800380419158
91,0.02994869205313196,0.1777051908276279
92,0.029564523988749397,0.17773489568406567
93,0.02919289572403065,0.17776657527212578
94,0.02883318268381999,0.17780042400243193
95,0.028484832602790652,0.17783701614052966
96,0.02814733264913298,0.17787699591782632
97,0.02782017289962745,0.1779207894548162
98,0.027502820126798857,0.17796841681782444
99,0.027194712629505874,0.1780194998458119
100,0.02689527118384322,0.17807346491752027
101,0.02660391619094647,0.17812980572943596
102,0.026320088202660637,0.17818824712719863
103,0.026043271293715593,0.17824875900281614
104,0.025773016377464254,0.178311476932646
105,0.02550896129421471,0.17837660329068372
106,0.02525084314624076,0.1784443226263247
107,0.0249984928728258,0.17851473035667295
108,0.02475179717735649,0.17858776812935692
