Epoca,Erro_Treino,Erro_Validacao
1,0.49413164930114856,0.4886064098222762
2,0.48014264792251937,0.47694694522272174
3,0.4745059196235459,0.47151037948053126
4,0.47024364471178387,0.4673421312125852
5,0.4663700467287971,0.46358079499213956
6,0.4626189239593341,0.4600210423573616
7,0.4591205562132068,0.4568299158630154
8,0.4560701250262911,0.4542292247109137
9,0.4534092493030949,0.45218232546765325
10,0.4509784505861748,0.4504641944948476
11,0.44864091382710797,0.44888312135045466
12,0.44628505850198646,0.447302607231457
13,0.443806873905441,0.4456122933153903
14,0.4411134736466098,0.4437616143613249
15,0.438105350644802,0.4417632769254994
16,0.43469379194808566,0.4396267819522399
17,0.43090463403175755,0.43727975023363436
18,0.42685434307788034,0.43471477318457596
19,0.42256507754329703,0.4320609254342563
20,0.4179005197338363,0.42937334412654987
21,0.4127440757570539,0.4267176557263885
22,0.40753419859617784,0.4242084069073991
23,0.40239981908723077,0.42171783815208097
24,0.39720829929352874,0.4191438874058966
25,0.3919023843393032,0.4163488225001198
26,0.386658538231737,0.41332916010149884
27,0.38157017374631985,0.410306481810011
28,0.37660875564789514,0.4073318214325932
29,0.37171721407904396,0.40437608051856
30,0.3668272065962293,0.40139095817637604
31,0.3618620730887013,0.3982829344940344
32,0.3567460935159875,0.39491300031729715
33,0.35150423579663614,0.3914158587813176
34,0.34632332522366815,0.38817954128753906
35,0.3412211909200792,0.38510914870351487
36,0.33616093823540516,0.382140503264798
37,0.33111484563448595,0.3792467341766118
38,0.32606212852743854,0.3763748928361414
39,0.320982431406859,0.37349989034320014
40,0.3158470905698974,0.370582281690492
41,0.3106312253846107,0.36751591684965096
42,0.3052953112267503,0.36423614859381265
43,0.2997873009542583,0.36077939541087045
44,0.2940969224076211,0.35722562151982856
45,0.28826830663983677,0.35351797312859123
46,0.2823972450772072,0.3495684244552737
47,0.2765805370461055,0.34559161031132435
48,0.270902367149271,0.3418299377198374
49,0.26541204936096874,0.3383190859188946
50,0.2601247360571117,0.3350241243679613
51,0.25504880835367677,0.3319202952755853
52,0.25018661777593404,0.32897662029591757
53,0.2455187891615288,0.3261621115644536
54,0.24101399939879656,0.32347970636386786
55,0.2366447951089021,0.3209587093957875
56,0.23239722103258786,0.3186168845768855
57,0.22825375277304785,0.3164310510110173
58,0.22419196958571258,0.31435432938979585
59,0.22019125530775713,0.31233569425948415
60,0.2162299654391656,0.31032560761917843
61,0.21228908841379593,0.3082782949144715
62,0.20836194959180576,0.30616166165808223
63,0.20444866995590197,0.3039723167263774
64,0.20054258764895447,0.30172258480643865
65,0.19664089908701327,0.2994196669734789
66,0.1927606181839174,0.29706790119720705
67,0.18892296423968133,0.2946754046567615
68,0.18513448551457945,0.2922565940544309
69,0.18139352363822278,0.28984303997188515
70,0.17770168020866214,0.2874869037700417
71,0.17406629838162435,0.28524886010822353
72,0.17049202835775554,0.2831856459258114
73,0.1669821930888056,0.2813299490118525
74,0.16354221780645264,0.279680146630854
75,0.16016547274784596,0.27821219047687656
76,0.1568225877961783,0.2769053540472736
77,0.15352017928640438,0.2757564304533628
78,0.15032775735253204,0.2747146753191192
79,0.1472618334229526,0.27368861143239726
80,0.14429757941843468,0.2726378600935087
81,0.14140781408096015,0.27155696799197304
82,0.1385718943814128,0.27045286785510153
83,0.13577814885947057,0.26933630624654065
84,0.13302312961302556,0.26822057121374676
85,0.1303114965223498,0.26713197809523
86,0.12766180482684172,0.26612053983649814
87,0.12510133722197636,0.2652231833412361
88,0.12264745980970225,0.2644220586185452
89,0.12030254836634152,0.26367709900088065
90,0.1180603883600024,0.2629591087265423
91,0.11591194723821066,0.2622512319033529
92,0.11384864466368474,0.2615440754441745
93,0.11186306633176755,0.2608297433596916
94,0.10994893285141959,0.2600955857467041
95,0.10810180048797022,0.25932547020822266
96,0.10631983086918877,0.2585115026603421
97,0.10460182344791003,0.25767016195778975
98,0.10294055084750144,0.2568487013685607
99,0.10132054269022395,0.2560947581031356
100,0.0997308924805295,0.25540299904051883
101,0.09817197226481239,0.2547311701359458
102,0.09664619015928787,0.2540572022856262
103,0.0951540042697024,0.2533805088028353
104,0.09369605745007917,0.2527032029958143
105,0.09227532724379835,0.25202507985672173
106,0.09089579004235261,0.25134706178358585
107,0.08955942064340013,0.25067274573233
108,0.08826685804324175,0.2500033701867116
109,0.0870173531526228,0.2493347749654353
110,0.08580798145677178,0.24866046950192033
111,0.08463479631433922,0.2479749303143011
112,0.08349431227143211,0.24727508286190644
113,0.08238448814228669,0.246561135147884
114,0.08130452476012477,0.2458363906697753
115,0.08025360840218324,0.24510523277342627
116,0.07923067843894567,0.2443705711640312
117,0.07823597301333542,0.24363290919722716
118,0.07727133523942221,0.24289130002568454
119,0.07633688265472728,0.24214492779893465
120,0.07542892373420845,0.24139362165513625
121,0.07454249815339964,0.24063610701347243
122,0.07367337851549986,0.23986801301486782
123,0.07281861756761152,0.23908335356661387
124,0.07197790424006054,0.23827953912597885
125,0.07115467565384241,0.23746176807020009
126,0.0703529126951804,0.23663950125264763
127,0.06957175331385004,0.23581644846612032
128,0.06880538934863521,0.2349882487988651
129,0.06804536685732379,0.23414752027770952
130,0.06728244052629036,0.23328943358815038
131,0.0665140426393303,0.23242231328779386
132,0.0657549776886926,0.23158066259954901
133,0.06502074124475832,0.2308052897125042
134,0.06430748917384216,0.23010189572118867
135,0.06360624753756229,0.2294538020837809
136,0.06291412346929082,0.22884726534689434
137,0.0622364601803286,0.22827903936111257
138,0.06158159492429336,0.22776017968556936
139,0.06095315833582716,0.22731047810796423
140,0.06034917771471519,0.22693639675477134
141,0.05976558017662938,0.22662028182865382
142,0.0591988149480837,0.2263393484131043
143,0.058646304869503965,0.22608142959693883
144,0.0581062093077544,0.2258422812237279
145,0.05757721863651947,0.22561993664772004
146,0.05705848220862872,0.2254125171664848
147,0.05654955891304254,0.22521792255863474
148,0.05605025006907271,0.22503394604341884
149,0.05556028370947931,0.22485829378005168
150,0.05507897062927633,0.2246883357147588
151,0.05460498254829628,0.22452051196118517
152,0.054136274070572525,0.22434941623144666
153,0.053670040889118725,0.22416679294904146
154,0.053202682688089004,0.22396126559366406
155,0.052730550427165665,0.22372113843933264
156,0.05225371272132014,0.22344459053846358
157,0.051780181939133745,0.22315376790102204
158,0.051317601575108555,0.22288179361881327
159,0.05086355168329348,0.22263816111610518
160,0.05041361022123856,0.22241193427483896
161,0.04997271589958198,0.22218470597927137
162,0.0495511642037956,0.22193646568279735
163,0.049148527843112265,0.22165998856918812
164,0.048759431314089476,0.2213599111301691
165,0.04838036461182648,0.22104101220406877
166,0.048009130778999584,0.2207056110342251
167,0.04764413177885878,0.22035487606497692
168,0.047284127478983355,0.21999019703403705
169,0.046928206556522176,0.21961424035107818
170,0.04657590660141824,0.21923186119267601
171,0.04622739960775521,0.21885062459150165
172,0.045883487373675994,0.21848005115898192
173,0.045545141366576086,0.21812896224876213
174,0.04521282156310492,0.2178022964809399
175,0.044886200244599585,0.21750010101373957
176,0.04456441361538234,0.21721920193849498
177,0.044246437497348357,0.21695558796877862
178,0.043931349410866884,0.2167060731530261
179,0.04361851643289453,0.2164691818160353
180,0.04330777223423748,0.21624556616954824
181,0.042999528158271655,0.2160379851183519
182,0.04269466807678365,0.215850602818059
183,0.0423941746060103,0.21568754248873942
184,0.042098704443684125,0.21555128722194103
185,0.041808412012017654,0.2154418889953111
186,0.04152305972636712,0.21535733260603357
187,0.04124222655748575,0.21529450434388017
188,0.04096546408875698,0.21525006312553474
189,0.04069237120731095,0.21522092955645009
190,0.040422612750980656,0.21520445120897314
191,0.040155907863938356,0.21519839263908827
192,0.039892004696854944,0.2152008642542557
193,0.03963065385851624,0.21521025225549623
194,0.03937159080391511,0.21522517356471962
195,0.03911453313107384,0.21524445516235163
196,0.038859193248005935,0.2152671244783559
197,0.038605303193919416,0.2152923955835889
198,0.03835264728670793,0.2153196413818481
199,0.03810109686362085,0.21534834852359896
200,0.037850636487126665,0.21537805463339169
201,0.03760136348663208,0.21540826671367963
202,0.037353440486263156,0.2154383598397838
203,0.03710699500300568,0.2154674620866231
204,0.03686199062564777,0.2154943432805341
205,0.03661811568860928,0.21551732521528708
206,0.03637472191689844,0.21553420173854404
207,0.03613081006610248,0.21554210976348348
208,0.035885041149316954,0.21553726312027016
209,0.03563576956864302,0.21551447275142066
210,0.03538114811653834,0.21546645484171553
211,0.03511946470049756,0.21538324859304755
