Epoca,Erro_Treino,Erro_Validacao
1,0.48412827667936137,0.4827867134603331
2,0.4757906600086236,0.47610798104250623
3,0.4707788795479436,0.4723361804587837
4,0.46576827644093033,0.46879804162267036
5,0.46024248714960037,0.4650386714506321
6,0.45427464611996665,0.46095527126691765
7,0.4480990838800542,0.456759046608207
8,0.44163471645464875,0.45239478408541073
9,0.4346634308190825,0.44774882934496024
10,0.42711262663662636,0.44291406761484614
11,0.41938058718643983,0.43803389381189306
12,0.4114376861022715,0.43297856676312324
13,0.403654508089923,0.42768757625304393
14,0.39591423890568905,0.4222260544089576
15,0.38810984198071197,0.4166104512593296
16,0.3802416908444021,0.4108951059715131
17,0.37233000168762986,0.4051752507887894
18,0.36440522224295696,0.3995108750459619
19,0.35647233591789035,0.3939007966292956
20,0.34854016410562244,0.3883435782690315
21,0.34065659164974255,0.3828463834717905
22,0.332877714230946,0.37737777033462283
23,0.32523087184004856,0.3718986920972033
24,0.3177330680984953,0.36640541194236104
25,0.3104087411308134,0.36093829806912275
26,0.30327646149826876,0.3555398483311933
27,0.29637060388629655,0.35023108666881575
28,0.2897342622051269,0.3450291107286947
29,0.2833934415216724,0.3399548920014971
30,0.2773469639515596,0.3350389897768164
31,0.27157160686641785,0.33030785806241714
32,0.266031427173334,0.32578178937313557
33,0.2606900821644867,0.3214821410639096
34,0.25552335818252314,0.31743339438601037
35,0.2505225440964253,0.31365582583360585
36,0.24569481276221086,0.3101409314439444
37,0.24105298457772867,0.30685262704494726
38,0.23659176469214704,0.30375183628505703
39,0.2322905243650191,0.300805157408577
40,0.22812501880285696,0.297999466358752
41,0.22407633202122432,0.29535518120593307
42,0.2201364709727576,0.29293059229400237
43,0.21629318318765567,0.29079032655880765
44,0.21251825432972263,0.28891791158114477
45,0.2087765392380946,0.2872401582929841
46,0.20504140412989777,0.28569573984858043
47,0.2013106756701103,0.2842124290239883
48,0.19761044884704423,0.28269549910939956
49,0.19396189940302294,0.28116640985033325
50,0.1903854515766068,0.2796126154213642
51,0.18689721467383372,0.27799984144864587
52,0.1835080049550782,0.27634147084579846
