Epoca,Erro_Treino,Erro_Validacao
1,0.17636577109784438,0.1897610160340075
2,0.1379223399095947,0.161175557272933
3,0.11024712575840956,0.1441027247900361
4,0.09068886519983876,0.13248463539820202
5,0.07660608410712874,0.1214121705912351
6,0.06548576783311164,0.1113423422108464
7,0.056597923758053496,0.10332253552775679
8,0.049319252379910146,0.09744975575242126
9,0.04299520977547396,0.09268079447466536
10,0.03745148991935645,0.08846888598350885
11,0.03262675110077281,0.08469101369647408
12,0.028499292012484547,0.08135910235377028
13,0.025024177787179466,0.07847172288105228
14,0.022112649499588747,0.07601380884461895
15,0.019666024063918035,0.07396987052265895
16,0.01759742717182329,0.07228368123859767
17,0.015834692709626938,0.07086637522819388
18,0.014322531972698116,0.06964900067139167
19,0.013019406326943758,0.06859537295119797
20,0.011891830024273064,0.067681661507784
21,0.01091303992697506,0.06688405062677279
22,0.010060557234756799,0.06617674693888914
23,0.00931322257651373,0.06553324126390926
24,0.008650531546681455,0.0649302975523062
25,0.00805411258020453,0.06435249939595797
26,0.007509604514544474,0.0637939120042491
27,0.007006396928925127,0.0632544493844142
28,0.0065350826249499835,0.06273126126210515
29,0.006085501897221386,0.06220806806064096
30,0.005649464579479162,0.061650281889886874
31,0.00522878582643961,0.061014730710508176
32,0.0048399402362052125,0.060286865798476835
