Epoca,Erro_Treino,Erro_Validacao
1,0.48631902930054155,0.484202852165109
2,0.47792239007741666,0.47844233894269617
3,0.46994692150059103,0.4727924899029343
4,0.46120165152068,0.4671168326052911
5,0.4518297019168661,0.460723619471474
6,0.44111706673334217,0.45316492939372466
7,0.4292383049681419,0.44395694157576593
8,0.4182118000867528,0.4350433607225019
9,0.4071699047267125,0.4268116196512814
10,0.3956139341445985,0.4188252300603415
11,0.3836359970651974,0.4114477259393209
12,0.37147902749641426,0.4042762610994557
13,0.35938883447668035,0.3965822504503731
14,0.34746546171537346,0.3886522588885277
15,0.33525680348027687,0.3807428629060277
16,0.3227673879741438,0.3729099286342133
17,0.31018969279263914,0.3650561799493695
18,0.29781005388304654,0.3571655195025381
19,0.28528508114867507,0.3485617992464425
20,0.27250566165642176,0.33988208245209744
21,0.2604208284082343,0.3324750010404309
22,0.24930403094239664,0.32628743703776625
23,0.23874319635527366,0.32103876705830775
24,0.22883614749769995,0.3165977690237654
25,0.21958314014882055,0.3126024307135701
26,0.21092390760444268,0.3087439886696399
27,0.20267766075623211,0.3048431192873601
28,0.1947239154803488,0.3007117916374723
29,0.1873121113265166,0.29650420957925394
30,0.1805028408417171,0.292696785873578
31,0.17414056264980682,0.28942826828762236
32,0.1681356201828446,0.28649215528720867
33,0.16245317870944512,0.2836870112852436
34,0.15702822647454434,0.2809375198343
35,0.15177699625904129,0.2780658274144596
36,0.14663942187714307,0.2749305111697797
37,0.14164366823078575,0.271530015895336
38,0.1369362258995274,0.2680139058041874
39,0.13269151520845443,0.26463897065123143
40,0.12902337456367546,0.26172869110677044
41,0.12538004417030976,0.2593034429408849
42,0.12114599541174537,0.2569408755064005
43,0.11733943890393525,0.2541458005855416
44,0.11370510804205368,0.25094162732029984
45,0.11008015327466242,0.24779544246728066
46,0.10632015927289509,0.24468754684566685
47,0.1024707463611136,0.2420262624818686
48,0.09805765786264153,0.2399435750283723
49,0.09325523585667181,0.23716608716099202
50,0.0884068759737364,0.23413737666532236
51,0.08409475525507976,0.23131821762302648
52,0.0803497312207188,0.2288053792549137
53,0.07714939147234737,0.22659575901841555
54,0.07434987360740335,0.22457893733065093
55,0.07178360473451187,0.2225977531487335
56,0.06941960212644062,0.22067447616669408
57,0.06725002595945719,0.219034979939976
58,0.06527547330276018,0.21770311277364504
59,0.06348619824597924,0.2166159333812367
60,0.06185633024431967,0.21570053451401083
61,0.06035796856111167,0.21489959969642328
62,0.0589683660323943,0.21417869889620314
63,0.0576696518822822,0.21352062935925292
64,0.05644654716665238,0.2129174671557234
65,0.05528613917333779,0.21236437741863176
66,0.054178922384243065,0.2118559226766875
67,0.05311835453735923,0.2113856567266465
68,0.052098997382617994,0.21094710357385743
69,0.051115521838666515,0.21053518361366647
70,0.050163119762197,0.21014747088801905
71,0.04923807450244927,0.2097837006143829
