Epoca,Erro_Treino,Erro_Validacao
1,0.5489223525447,0.5367862938075149
2,0.5039840954696794,0.4994902396445559
3,0.49227583323531926,0.49050613942483173
4,0.4865520139156045,0.4861699077468481
5,0.4827147982570084,0.4832240354949664
6,0.4796124872042664,0.48081829116233704
7,0.47681655288127206,0.4786716619855989
8,0.4741450090480874,0.47668490447042045
9,0.47151799333962424,0.47481850508628765
10,0.46890120410983244,0.4730470353441129
11,0.4662803950549068,0.4713460595903266
12,0.46365067023563655,0.46969241172827797
13,0.4610127894829152,0.46806663238592056
14,0.4583714888410187,0.4664537177257413
15,0.4557336238327214,0.46484258253905164
16,0.45310605888105965,0.46322540127703415
17,0.45049398217549635,0.4615972406288865
18,0.4479000426860099,0.4599556755165676
19,0.445324230838352,0.4583000752610638
20,0.4427642989618985,0.45663069278416657
21,0.4402165188378207,0.4549479433639509
22,0.4376764822532824,0.4532520999511952
23,0.43513969928696844,0.4515433291640949
24,0.432601968669951,0.44982185873342123
25,0.43005959531232013,0.44808812894498634
26,0.42750945576462224,0.4463428755309614
27,0.4249488959288905,0.44458711125062783
28,0.4223755646211344,0.4428219490269419
29,0.41978733798705514,0.4410482095697126
30,0.41718234073897004,0.4392657781015306
31,0.41455884997698944,0.4374727063528366
32,0.4119147851732517,0.4356641451171731
33,0.4092466124212721,0.4338313541280621
34,0.4065477457279463,0.4319611830382429
35,0.4038067948692022,0.43003653508284384
36,0.40100621336302517,0.4280387270223285
37,0.39812239009878514,0.4259537931404121
38,0.39512995021175346,0.42378599824496854
39,0.39201533469262256,0.421578249271291
40,0.3887985682835768,0.41942013576596715
41,0.38553733022764225,0.41740431952914847
42,0.3822909884343191,0.41555249078979134
43,0.37908949997621805,0.4138145680310083
44,0.37594106432498875,0.41213113993127176
45,0.37284593830785606,0.4104651918175729
46,0.36980002043720933,0.4087982970203454
47,0.36679579092498504,0.4071214824486714
48,0.36382422956845495,0.4054296763173002
49,0.36087675201003555,0.4037189531364985
50,0.3579463714142583,0.40198548030597364
51,0.35502808446753265,0.40022548397146507
52,0.3521186899499327,0.39843574225414674
53,0.349216295384983,0.3966142457332845
54,0.34631980195702217,0.39476074205012207
55,0.34342857307384034,0.39287698369364166
56,0.34054232574914256,0.39096665934858543
57,0.3376611765154752,0.3890351220411536
58,0.33478575944819494,0.3870890527756308
59,0.331917354024882,0.3851361353187475
60,0.32905797276119575,0.3831847358636633
61,0.32621036505195705,0.38124353509184283
62,0.3233779109142656,0.3793210695602637
63,0.3205644116609655,0.3774251919527359
64,0.31777382080269556,0.3755625192486895
65,0.3150099755303431,0.37373796767050027
66,0.3122763752327167,0.371954464483989
67,0.30957601907521676,0.3702128967962306
68,0.30691128464915,0.3685123192854154
69,0.30428382549077815,0.36685039042963113
70,0.30169448797720044,0.36522394122445173
71,0.2991432722621141,0.3636295340685577
72,0.29662935571691557,0.3620638814543857
73,0.29415116060843816,0.36052406063255016
74,0.2917064185327267,0.3590075369716274
75,0.28929219690464897,0.35751206106422134
76,0.28690489950689774,0.3560355304648817
77,0.28454029414201765,0.35457590997630356
78,0.2821936298822284,0.35313127641946174
79,0.27985989782118154,0.3516999883891839
80,0.27753429400972096,0.35028088852861894
81,0.2752129695951007,0.3488733507542744
82,0.2728941564720441,0.3474769422573831
83,0.2705795916035945,0.3460906124511722
84,0.268275579080935,0.3447118201072163
85,0.26599225533899196,0.34333662819149663
86,0.2637403284369549,0.3419613769034085
87,0.26152736184937725,0.3405846697720024
88,0.2593564652014512,0.33920774536600035
89,0.2572273656768734,0.3378332653953568
90,0.2551380347748295,0.3364639090650128
91,0.2530858178983635,0.33510152191426057
92,0.25106798146113535,0.3337467557295682
93,0.24908187677619706,0.33239898667109846
94,0.24712490779145443,0.33105641117857476
95,0.24519444462088127,0.329716279400475
96,0.2432877746336813,0.3283752195394803
97,0.24140212228305974,0.32702960092058597
98,0.23953472753507674,0.325675896986474
99,0.23768297581263692,0.324311022426863
100,0.23584460770610244,0.3229326308088648
101,0.23401806593715946,0.32153939054250547
102,0.23220300674726785,0.32013130398987677
103,0.23040084819794107,0.31871013071107784
104,0.22861496529978087,0.3172798076497321
105,0.22685007454114303,0.3158464564650372
106,0.22511088143484287,0.314417562790622
107,0.22340080716683333,0.3130005505317012
108,0.22172153615305845,0.31160157447363324
109,0.22007332555236406,0.3102250751821686
110,0.2184555640231746,0.3088739552310789
111,0.21686722295944982,0.3075499719458616
112,0.21530712265441623,0.30625408721356007
113,0.2137740629741601,0.3049867052823812
114,0.21226687868053107,0.30374781898128717
115,0.21078445714933292,0.30253710161153485
116,0.20932573748828942,0.3013539731128137
117,0.2078897004590057,0.300197657028587
118,0.2064753547815207,0.2990672351276248
119,0.20508172385524998,0.2979617000502412
120,0.20370783576900334,0.2968800029607384
121,0.20235271812236014,0.2958210925362959
122,0.2010153977844932,0.2947839428789066
123,0.1996949046074323,0.2937675699693666
124,0.19839027750015675,0.29277103808308697
125,0.19710057117132784,0.29179345859352945
126,0.1958248621458766,0.2908339837169987
127,0.19456225320064607,0.28989179723671193
128,0.19331187600277433,0.2889661034474323
129,0.19207289233854652,0.2880561148479601
130,0.1908444947643259,0.28716103875952115
131,0.18962590769591084,0.2862800631914846
132,0.18841638984500303,0.28541234283000133
133,0.18721523856722946,0.2845569867168107
134,0.1860217962291285,0.28371304967346817
135,0.1848354582611468,0.2828795295740918
136,0.1836556822162117,0.28205537214913295
137,0.18248199691010658,0.281239484252993
138,0.18131401056905241,0.2804307556163308
139,0.18015141686719402,0.279628088114395
140,0.17899399785428916,0.27883043053335815
141,0.17784162309715254,0.27803681577105066
142,0.17669424487007326,0.27724639656774847
143,0.17555188982858838,0.276458475532288
144,0.1744146481365069,0.27567252566437844
145,0.17328266135072776,0.2748881988107328
146,0.17215611043453996,0.27410532127946663
147,0.17103520508582928,0.27332387772313843
148,0.16992017521173947,0.27254398591963075
149,0.16881126495352447,0.2717658659261233
150,0.16770872924335622,0.27098980719060367
151,0.16661283250586129,0.27021613672318356
152,0.16552384882734794,0.2694451906082437
153,0.16444206273147083,0.26867729022727493
154,0.1633677696601137,0.2679127237372385
155,0.16230127540330058,0.2671517326995686
156,0.16124289406104514,0.2663945033129088
157,0.16019294459285263,0.265641161485864
158,0.15915174647654165,0.26489177101582784
159,0.15811961527698767,0.26414633441682084
160,0.1570968588827,0.26340479639024034
161,0.15608377479990293,0.2626670503778865
162,0.1550806483546681,0.2619329488261574
163,0.15408775119828425,0.2612023175139612
164,0.15310533937014834,0.2604749735216613
165,0.1521336504277765,0.25975074536498166
166,0.15117289968360173,0.2590294929090407
167,0.15022327612631034,0.2583111243517799
168,0.14928493888584587,0.2575956080388169
169,0.14835801501096887,0.2568829779950957
170,0.1474425989519101,0.2561733333888598
171,0.1465387536869444,0.2554668331887144
172,0.145646513096535,0.25476368775037805
