Epoca,Erro_Treino,Erro_Validacao
1,0.23127669126150271,0.23330142624497952
2,0.20444590318978131,0.20728075534794288
3,0.1841661661437495,0.18912469811650945
4,0.16830127096598252,0.17559302018513628
5,0.1553357166980027,0.16464516615692326
6,0.14429257989208755,0.15527668667513478
7,0.13462757085373683,0.14698828503387065
8,0.1260456427560187,0.13948252320506907
9,0.11836997039022362,0.13257761295551526
10,0.11148074631337553,0.12619887276927852
11,0.1052956065019011,0.12036466077389361
12,0.09974668988931033,0.11511330832939652
13,0.09476562299782494,0.11043601119437854
14,0.0902854584397963,0.10628526902163325
15,0.08624391282680179,0.10260498250687486
16,0.08258432286926339,0.09934345683342503
17,0.07925656011198923,0.09645477831913692
18,0.07621761258764087,0.09389735584347925
19,0.07343130547895246,0.09163272169704689
20,0.07086727126257363,0.08962499161763954
21,0.0684996602696304,0.08784085759847614
22,0.06630608051700503,0.086249919799391
23,0.06426694012781298,0.08482507212761493
24,0.06236505695257449,0.08354270540326769
25,0.060585338778357284,0.08238266886697954
26,0.058914456387468665,0.0813280513526707
27,0.057340541726914156,0.08036485067605292
28,0.055852961270086675,0.07948156986357534
29,0.054442176105833864,0.07866877364122447
30,0.053099665329948906,0.07791865086528155
31,0.05181788065367734,0.07722462928905695
32,0.050590207104463984,0.07658107169454242
33,0.049410912170211596,0.07598305979243918
34,0.04827507006143089,0.07542625634003106
35,0.047178454260610105,0.07490682954022673
36,0.046117404440506264,0.07442142364616008
37,0.045088689942010374,0.07396715947092383
38,0.04408940513950179,0.07354164029827642
39,0.0431169410973925,0.0731429183985663
40,0.04216908027178066,0.07276935555868692
41,0.041244233884222964,0.07241931958776616
42,0.040341748817832736,0.07209073834025478
43,0.039462071718635104,0.07178068764469601
44,0.03860653006383735,0.07148531465247901
45,0.03777674387996218,0.07120029342671334
46,0.03697402861322926,0.07092164436616544
47,0.03619913428829547,0.07064647170115358
48,0.035452307291473605,0.0703732938670352
49,0.03473344311629887,0.07010196283773781
50,0.03404217886088762,0.06983334348494008
51,0.03337792043183045,0.06956891450284634
52,0.03273985317453088,0.06931039168231361
53,0.03212696766945995,0.06905942913743604
54,0.03153810460557488,0.06881742199200047
55,0.030972009021039328,0.06858540778031964
56,0.03042738318246984,0.06836404618699196
57,0.029902931342120947,0.06815365021016782
58,0.029397393750520025,0.06795424402656217
59,0.02890957004057376,0.06776562922998111
60,0.02843833347050845,0.06758744804719889
61,0.02798263797564356,0.0674192377501978
62,0.02754151994708186,0.06726047430687782
63,0.027114096400143027,0.06711060556047982
64,0.026699560869226615,0.06696907533235989
65,0.02629717804523222,0.06683534021670999
66,0.02590627788997059,0.06670888079676614
67,0.02552624972980243,0.06658920877556783
68,0.025156536647687282,0.06647587121323884
69,0.024796630353791427,0.06636845277073618
70,0.024446066612933578,0.06626657661166277
71,0.024104421235376188,0.06616990441959153
72,0.023771306589259047,0.0660781358452941
73,0.023446368562799674,0.06599100759641834
74,0.02312928388802926,0.06590829230942823
75,0.02281975773237596,0.0658297972887255
76,0.022517521467961557,0.06575536315214756
77,0.022222330539637566,0.06568486238054488
78,0.021933962369957698,0.06561819773088387
79,0.021652214260280786,0.06555530043973518
80,0.021376901269162453,0.06549612812182598
81,0.021107854069056943,0.06544066226184263
82,0.020844916797552553,0.06538890521089967
83,0.020587944928546834,0.06534087663339305
84,0.020336803192094615,0.06529660940317587
85,0.020091363570593507,0.06525614501464967
86,0.01985150339561873,0.06521952864640529
87,0.019617103566073765,0.0651868040829925
88,0.019388046905626396,0.06515800875437955
89,0.019164216675895414,0.06513316918351865
90,0.018945495260935745,0.06511229713290319
91,0.01873176303715017,0.06509538670717056
92,0.018522897439813387,0.0650824126016878
93,0.018318772232366227,0.06507332959350608
94,0.018119256977675822,0.06506807326337932
95,0.017924216702395454,0.0650665618313726
96,0.017733511737670973,0.06506869889950063
97,0.017546997713131347,0.06507437683481285
98,0.017364525677526,0.06508348050107171
99,0.017185942319315146,0.06509589105539515
100,0.0170110902642413,0.06511148956089483
101,0.01683980843429614,0.06513016021693625
102,0.01667193246311666,0.06515179306409448
103,0.016507295176110066,0.06517628607157162
104,0.0163457271588079,0.0652035465541145
105,0.016187057453206453,0.06523349188979373
106,0.016031114437983718,0.06526604951878517
107,0.01587772696273774,0.06530115619811785
108,0.01572672581617587,0.0653387564716158
109,0.015577945609806581,0.06537880029264836
110,0.015431227147319818,0.06542123971611916
111,0.015286420319941025,0.06546602456332733
112,0.015143387514456234,0.0655130969691254
113,0.015002007440680597,0.06556238475739093
114,0.014862179181706745,0.0656137936712722
115,0.01472382615494843,0.06566719861999784
