Epoca,Erro_Treino,Erro_Validacao
1,0.24120904554984496,0.2453360693553968
2,0.20040185530793655,0.21327392493794278
3,0.17619493809034315,0.19215779824274545
4,0.1570694233181883,0.1757451779544101
5,0.14199900184442626,0.16255906699005016
6,0.12988563657172061,0.15160509924041243
7,0.11994526387820877,0.142406494104306
8,0.11171430393591733,0.13469024593685894
9,0.10484513198158758,0.1281763758842311
10,0.09903662108482321,0.12259226705984223
11,0.09404155378343429,0.11772413739842964
12,0.08967392208276244,0.11342118557731658
13,0.08579907556692834,0.10958175996806928
14,0.08231960292210147,0.1061406719476087
15,0.0791639783239529,0.10305787151931223
16,0.07627825250924843,0.10030573633065383
17,0.07362017334534937,0.09785763972139598
18,0.07115562849155133,0.09568320852746856
19,0.06885684072754968,0.09375022459979968
20,0.06670139326923846,0.09202833498316439
21,0.06467163379896657,0.09049156834792718
22,0.06275447352055104,0.0891198235218257
23,0.06094145948718072,0.08789934939784422
24,0.05922818544111376,0.08682032331346591
25,0.05761186784732473,0.08587121811794342
26,0.05608803730166281,0.08503496452504727
27,0.05464913424886547,0.08429122598483185
28,0.05328566413934018,0.08362162518788885
29,0.05198806489908308,0.08301290033976473
30,0.05074791128441354,0.08245706200743358
31,0.04955835315563461,0.0819499501054991
32,0.04841408583504567,0.08148933287527353
33,0.04731106170904649,0.08107312006067093
34,0.046246077874623134,0.0806980900561724
35,0.04521638574114744,0.0803594228494149
36,0.044219452337350605,0.08005103325433544
37,0.04325291054007725,0.07976636948028253
38,0.04231463575008698,0.0794992536029284
39,0.041402848479091196,0.07924450287399379
40,0.04051616038959443,0.07899827508824799
41,0.03965352664474957,0.07875817798037113
42,0.03881412763096794,0.07852318382606056
43,0.03799725413732863,0.07829337866278428
44,0.03720226650340588,0.07806959629011005
45,0.03642863122519742,0.07785301850100991
46,0.035675970645230794,0.07764482489672483
47,0.03494406068274573,0.07744594437608335
48,0.03423277111158199,0.07725692051153903
49,0.033541994825027906,0.07707787363584091
50,0.032871609137722635,0.07690852988556247
51,0.03222147225456251,0.07674829013620336
52,0.0315914301801788,0.0765963204909254
53,0.03098131251080951,0.07645165104067123
54,0.030390913297922297,0.07631327035146547
55,0.029819965694714953,0.07618020468494383
56,0.02926812095347439,0.07605157551238584
57,0.02873493793320366,0.0759266343240661
58,0.028219884068323927,0.07580477752283502
59,0.027722345476611728,0.07568554573368963
60,0.027241642791263114,0.07556861199844296
61,0.026777049558744166,0.07545376296755299
62,0.026327810805023978,0.07534087671761797
63,0.025893160159613706,0.07522990020739333
64,0.025472334582516014,0.0751208286032964
65,0.025064586255759146,0.07501368783797746
66,0.024669191596372625,0.07490852096039842
67,0.02428545762631167,0.07480537821450278
68,0.023912726098596973,0.07470431039343532
69,0.023550375841017133,0.07460536483661173
70,0.02319782376562583,0.074508583410225
71,0.022854524935409702,0.07441400187466432
72,0.022519972006065,0.07432165014379738
73,0.022193694288676746,0.07423155304825581
74,0.021875256616442715,0.07414373131085243
75,0.021564258146419185,0.07405820252114435
76,0.02126033118263311,0.07397498195814689
77,0.020963140065917395,0.07389408315809935
78,0.020672380135870232,0.07381551816132871
79,0.02038777673131041,0.07373929740167205
80,0.0201090841602417,0.073665429226223
81,0.01983608454369599,0.07359391905459065
82,0.019568586425921238,0.07352476820748823
83,0.019306423051395738,0.0734579724559158
84,0.019049450239295825,0.07339352036522996
85,0.018797543835851357,0.0733313915323532
86,0.01855059678669566,0.07327155483684078
87,0.01830851593279631,0.07321396684352403
88,0.018071218681449133,0.07315857050129056
89,0.01783862972735958,0.07310529427522157
90,0.017610677993440533,0.07305405182578102
91,0.017387293929731092,0.07300474231007703
92,0.017168407261323744,0.07295725133044091
93,0.016953945224790636,0.07291145250101716
94,0.01674383128842722,0.07286720955085198
95,0.016537984321395586,0.07282437883863122
96,0.016336318161883277,0.07278281212447006
97,0.01613874153173132,0.07274235943042895
98,0.015945158249522747,0.0727028718237682
99,0.015755467700785213,0.07266420397346386
100,0.015569565529139804,0.07262621635787861
101,0.015387344514216729,0.07258877703573564
102,0.015208695600860378,0.0725517629295737
103,0.015033509040429395,0.07251506060706153
104,0.014861675600060086,0.07247856657805803
105,0.01469308779075118,0.07244218715228347
106,0.014527641061021283,0.07240583792301926
107,0.014365234900559746,0.07236944295625929
108,0.014205773798643226,0.07233293377264025
109,0.014049168006103945,0.07229624821190071
110,0.013895334058238892,0.07225932926718366
111,0.013744195029799563,0.07222212396964933
112,0.013595680511845006,0.07218458239288154
113,0.01344972632229077,0.07214665683170964
114,0.01330627398455875,0.07210830119184138
115,0.013165270027789507,0.07206947060608698
116,0.013026665173195888,0.07203012127161386
117,0.012890413470668171,0.07199021048281032
118,0.012756471436075258,0.07194969681848454
119,0.012624797214242279,0.07190854043254054
120,0.012495349760010016,0.07186670339537544
121,0.012368087997477479,0.07182415003919083
122,0.012242969894150815,0.07178084727284514
123,0.012119951380099801,0.07173676484825921
124,0.011998985057170605,0.07169187557757833
125,0.011880018679786643,0.07164615551543178
126,0.011762993441427184,0.07159958413196972
127,0.011647842159775644,0.071552144509826
128,0.011534487507848573,0.07150382360339293
129,0.011422840480158606,0.07145461260455852
130,0.011312799310723534,0.07140450746824373
131,0.011204249080047086,0.07135350966545902
132,0.011097062273526605,0.07130162725064788
133,0.010991100597048678,0.07124887635011236
134,0.01088621842228075,0.07119528319151898
135,0.010782268312571643,0.07114088678809202
136,0.010679109130425926,0.07108574234635423
137,0.010576617170361258,0.07102992535840526
138,0.010474700474596203,0.07097353614147196
139,0.010373315825450351,0.070916704280588
140,0.010272486757546256,0.07085959203037205
141,0.010172319357156213,0.07080239532716621
142,0.010073011036300239,0.07074534085137336
143,0.00997484678077332,0.07068867786077891
144,0.009878178740252899,0.07063266456482645
145,0.009783389155492461,0.07057755060900874
146,0.00969084268997775,0.07052355918792591
147,0.009600839510473217,0.0704708732668345
148,0.009513581554162667,0.0704196293630244
149,0.009429159926042353,0.07036991945778483
150,0.009347563510756756,0.07032179845701156
151,0.00926870207007378,0.07027529312793492
152,0.009192434531716615,0.07023040928106498
153,0.0091185948469234,0.07018713610243146
154,0.009047011431084743,0.07014544835571507
155,0.008977519499501423,0.07010530781167681
156,0.008909967516295546,0.0700666649195514
157,0.008844219572379854,0.07002946106396314
158,0.008780155337459933,0.06999363124370478
159,0.008717668783098265,0.06995910681110111
160,0.008656666430195694,0.06992581794407825
161,0.008597065539550761,0.06989369565450033
162,0.008538792447214217,0.06986267327020385
163,0.008481781120578444,0.06983268742247796
164,0.00842597194547375,0.06980367862007743
165,0.008371310724513586,0.06977559150598028
166,0.00831774785626155,0.06974837488772657
167,0.008265237663701507,0.06972198161731101
168,0.008213737843556682,0.06969636837928948
169,0.008163209012420222,0.06967149542972487
170,0.008113614330108522,0.06964732631537639
171,0.008064919184587094,0.06962382759238542
172,0.008017090926094613,0.06960096855633152
173,0.00797009864071883,0.06957872099039435
174,0.007923912955749627,0.06955705893490316
175,0.007878505870746589,0.0695359584793524
176,0.007833850609507762,0.06951539757660855
177,0.0077899214890924965,0.06949535587826224
178,0.007746693802799657,0.06947581458970956
179,0.007704143714581666,0.06945675634341457
180,0.007662248162826772,0.0694381650888265
181,0.007620984771794291,0.06942002599754593
182,0.007580331769264001,0.06940232538249964
183,0.007540267909179397,0.06938505063007723
184,0.007500772398237536,0.0693681901443931
185,0.0074618248255169505,0.06935173330304097
186,0.007423405094348513,0.069335670423922
187,0.007385493355727507,0.06931999274292983
188,0.007348069942646339,0.06930469240248571
189,0.007311115304800608,0.0692897624511171
190,0.007274609943191736,0.06927519685448158
191,0.007238534344224449,0.06926099051844299
192,0.007202868912979997,0.06924713932501504
193,0.007167593905446703,0.06923364018219894
194,0.007132689359614052,0.06922049108894054
195,0.007098135025497212,0.0692076912166357
196,0.007063910294366588,0.0691952410087791
197,0.007029994127729056,0.06918314230049397
198,0.006996364986961727,0.06917139845974832
199,0.006963000764956995,0.06916001455204511
200,0.006929878721729185,0.06914899753019266
201,0.006896975426682408,0.06913835645038098
202,0.006864266711184483,0.06912810271508603
203,0.00683172763625932,0.06911825034221143
204,0.00679933248162917,0.06910881625817801
205,0.00676705476401882,0.06909982061023123
206,0.006734867294563969,0.06909128708981713
207,0.0067027422872834525,0.0690832432542714
208,0.0066706515327504936,0.06907572082802907
209,0.0066385666530921535,0.06906875595693485
210,0.006606459455876159,0.06906238937996866
211,0.0065743024047397805,0.0690566664719899
212,0.006542069222993804,0.06905163709957625
213,0.006509735641908832,0.06904735522088734
214,0.006477280296848939,0.0690438781517853
215,0.0064446857608207635,0.06904126541722082
216,0.0064119396857339785,0.06903957711321583
217,0.006379035997049193,0.06903887172540056
218,0.006345976059422113,0.06903920338960577
219,0.006312769703473048,0.06904061864151123
220,0.006279435983241463,0.06904315278503213
221,0.006246003528157052,0.06904682610611587
222,0.006212510370151196,0.06905164025521446
223,0.006179003170323547,0.06905757519570237
224,0.006145535838406283,0.0690645871409441
225,0.006112167621786685,0.06907260785719604
226,0.0060789608213805335,0.0690815455838103
227,0.006045978348993045,0.06909128762809891
228,0.006013281359425424,0.06910170446418634
229,0.005980927165992127,0.0691126549528107
230,0.005948967588854427,0.069123992151731
231,0.005917447809576556,0.06913556913649391
232,0.005886405732433368,0.06914724430346579
233,0.005855871797876741,0.06915888575864831
234,0.0058258691620707605,0.0691703745675658
235,0.005796414146494586,0.06918160681216794
236,0.005767516866869043,0.06919249453915512
237,0.005739181964012515,0.06920296577503723
