Epoca,Erro_Treino,Erro_Validacao
1,0.48326903987281417,0.49342604457423017
2,0.46685283481090556,0.47944401989469787
3,0.45307543272859196,0.4709335384103163
4,0.4398117348865478,0.46532206895798056
5,0.42594356492679564,0.45878301574600416
6,0.411754408031275,0.4510939596574973
7,0.3978177782340022,0.442577662668479
8,0.3850359212445105,0.4351017272985033
9,0.3732791981246931,0.42892075780800215
10,0.36211863632601826,0.42324079088314803
11,0.3512858561660375,0.41773577126547945
12,0.3404182363500328,0.4126556152234732
13,0.3290058058235976,0.407440723167427
14,0.31668551385235305,0.4015350524468968
15,0.3058316431180294,0.3953612730351576
16,0.296275446193894,0.3888993902943375
17,0.28744003673030927,0.38198059113685745
18,0.2788450009172296,0.3747650255385287
19,0.2702023035855738,0.3675377070128289
20,0.2616425773904899,0.36042334707295837
21,0.2529551902141463,0.35343401556329296
22,0.24419291769827242,0.34638323491807915
23,0.236117375797401,0.3398713874024325
24,0.22921037501878175,0.3341470116665101
25,0.2231520521939423,0.3287775872966124
26,0.21736770969511596,0.32325133763882724
27,0.21091488320177984,0.31756166748477815
28,0.20208740838913103,0.31261400174177434
29,0.19431944053801958,0.30637121467891276
30,0.18728264860428145,0.3007390466951099
31,0.18029261662880156,0.2958611509031213
32,0.17364602899661294,0.2913029873315042
33,0.16765150473568838,0.2869473378354665
34,0.16237102619489036,0.2828523181062916
35,0.15775055090466847,0.2789879709183225
36,0.15365918387109673,0.27533392723532457
37,0.1499826971233554,0.27189453250323187
38,0.14664185774724212,0.26868120137219603
39,0.1435801051980532,0.26569746284268797
40,0.1407581355831523,0.26293120303437306
41,0.13814787820158042,0.260359145942207
42,0.13572686793484554,0.2579559424963954
43,0.13347410562727044,0.2557010837148532
44,0.1313690187759237,0.2535817640755052
45,0.129393033770013,0.25159178002634447
46,0.1275310117282072,0.24972815040822677
47,0.12577123923701541,0.2479869081780907
48,0.1241043975342256,0.24635902169329224
49,0.12252267117263474,0.24482771996683494
50,0.12101982519528967,0.24336800332067243
51,0.11959113347876864,0.24195040274669075
52,0.118231491190864,0.24055320384596193
53,0.11693554233547021,0.23917539093065057
54,0.11570075289840606,0.23783233208664015
55,0.11452670510104249,0.2365407518321284
56,0.11341211139683027,0.2353105907855705
57,0.11235362598015726,0.2341448296111907
58,0.11134644048169612,0.23304205808323464
59,0.11038546949663336,0.23199902749500353
60,0.10946638788420013,0.2310123368168621
61,0.10858625320733746,0.23007916250734917
62,0.10774360757764685,0.22919717697000047
63,0.10693800599017891,0.22836393492045698
64,0.10616911595237287,0.22757622238879804
65,0.10543584077889039,0.22682989236049492
66,0.10473594928698221,0.2261203063137954
67,0.10406627003030576,0.22544303765239265
68,0.10342312889236736,0.22479444832196757
69,0.1028027774994688,0.22417199466591342
70,0.10220183824655141,0.22357429751520447
71,0.10161792653532915,0.223001016572373
72,0.10105037215199414,0.2224524986589051
73,0.10050035164847866,0.2219292059898083
74,0.09996974914392232,0.22143115368040703
75,0.09945965375070989,0.2209576429589273
76,0.09897017579119693,0.22050720623994316
77,0.09850128556857486,0.22007761722748043
78,0.09805312225213705,0.21966627114901163
79,0.09762543720527353,0.21927106475330257
80,0.09721709031955351,0.2188910595086907
81,0.09682615347519813,0.2185263129172093
82,0.09645030676177627,0.2181772607347618
83,0.09608715371844424,0.217844235728454
84,0.09573439979413412,0.2175272384466817
85,0.09538997637664609,0.21722583363959785
86,0.0950521821102474,0.21693907690354725
87,0.09471986082883636,0.21666546032211695
88,0.0943925613218594,0.21640292516230897
89,0.09407054563312288,0.21614900254426864
90,0.09375451125703817,0.21590109264087323
91,0.09344506923599569,0.21565680956435193
92,0.09314231581993074,0.21541426655697782
93,0.09284594133242328,0.21517215264860123
94,0.09255597031782582,0.21492948501321923
95,0.09227356738023573,0.21468519924383356
96,0.0920009153900761,0.21443824124867247
97,0.09173989341810371,0.2141887594140539
98,0.0914908962879649,0.21393941783770598
99,0.09125297127086886,0.21369477526006353
100,0.09102462347826218,0.21345910036825583
101,0.09080433427899676,0.21323500878188167
102,0.09059067595651685,0.21302360219477856
103,0.09038224400861983,0.21282520250173484
104,0.0901775543662415,0.21263999203640832
105,0.08997497232715235,0.2124683945960644
106,0.08977273464458987,0.21231117596589416
107,0.08956916047194977,0.212169144891118
108,0.0893631138981187,0.2120422342749638
109,0.08915450664871476,0.21192803270295327
110,0.0889442716622815,0.2118208676533729
111,0.08873360248186946,0.21171316321064995
112,0.08852318403072412,0.21159879058998451
113,0.08831294595341363,0.21147562069060907
114,0.08810195751990506,0.2113457408038982
115,0.0878881054551279,0.21121439851128795
116,0.08766757617518631,0.21108906614557052
117,0.08743407532681015,0.21097925969594547
118,0.0871775567946395,0.21089742942668493
119,0.08688240605879168,0.21086094466211575
120,0.08652532909609623,0.21089437534339872
