Epoca,Erro_Treino,Erro_Validacao
1,0.49011716991960913,0.49605862452687893
2,0.4761310009264059,0.4850152230633804
3,0.4631252342946587,0.4762900411806114
4,0.45001173968129504,0.4665683860983617
5,0.43722831703287346,0.45663660031635905
6,0.42442874870238356,0.44737107775464446
7,0.4122806744838215,0.43897538574048645
8,0.4010286022211501,0.4313785633822633
9,0.3905751777125113,0.4243779010411293
10,0.38086299741399043,0.4177839789313337
11,0.37173591017890956,0.4115920773348435
12,0.3629716106394194,0.4057415612316406
13,0.35427257689294916,0.40009182434121177
14,0.34545471924680143,0.39457999684989403
15,0.33650494765036726,0.3892203837256652
16,0.3275925091687174,0.38392783033676847
17,0.3189025124301237,0.3785329586683925
18,0.3104486065525089,0.37295360324669347
19,0.30202045625813007,0.3673231626466393
20,0.29330728955422636,0.36175199006890235
21,0.2843408421944011,0.356004395451558
22,0.2761251584258748,0.3501642725943202
23,0.2682625245281236,0.3444065850322275
24,0.2601515793504605,0.3385786935050335
25,0.25155826172225393,0.33246039518023274
26,0.2432343274197631,0.3261310791518513
27,0.23557141239883553,0.3200895853282684
28,0.22848912767358126,0.3145226241693377
29,0.22187092634720054,0.3093351690522494
30,0.21569612008286523,0.30449609506762937
31,0.21006903872272553,0.30023347255569
32,0.204940486223,0.29652503055998186
33,0.20017820622379037,0.2932187921772288
34,0.1956366162239928,0.2901844413727307
35,0.1911642113168723,0.2873043889982366
36,0.18662306922970004,0.2844481112640062
37,0.182069776672822,0.2815143057967926
38,0.17777135031008368,0.27857608681059004
39,0.17377970682685154,0.27575882584599815
40,0.17004274799712454,0.27308157157776936
41,0.1664823999727462,0.2705219188302851
42,0.1630003241867896,0.2680495969185685
43,0.15943723750900776,0.26563453662511893
44,0.1555406366237157,0.26324363885166613
45,0.15123503030172472,0.26069846008601993
46,0.1465137664185467,0.257564617916587
47,0.14142619089745073,0.25372291509860345
48,0.1368045946333414,0.2504040657798049
49,0.132621957924975,0.24756567185781436
50,0.12880940424755374,0.244922071488709
51,0.12529986484865507,0.24238157150752188
52,0.12202482191638657,0.23989433933604026
53,0.1189398271841564,0.23744593115184948
54,0.11602479971295107,0.2350632911304451
55,0.11327566298973894,0.2327905610205853
56,0.11069928679441614,0.23066374187791017
57,0.10830472384936753,0.22871125530307823
58,0.1060917867066992,0.22695470156433903
59,0.10404801199001742,0.22539999133998528
60,0.10215311861841067,0.2240331941191145
61,0.10038536575794298,0.2228273567716098
62,0.09872580850773753,0.22175394785389005
63,0.09715930349078938,0.22078945570754446
64,0.09567384433155433,0.21991605333988
65,0.09425965498484708,0.2191199222893214
66,0.09290867019902446,0.21838943209236056
67,0.0916146782895128,0.21771376865611447
68,0.09037388605616836,0.21708225877913817
69,0.08918469193668455,0.21648463855328545
70,0.08804575307107725,0.21591220178980847
71,0.08695424438996759,0.21535881269242466
72,0.08590604169446864,0.21482073546352085
73,0.08489643227950008,0.2142959461590764
74,0.08392036328081884,0.21378366666117768
75,0.08297243961652859,0.21328410204753698
76,0.08204683429681853,0.21279836788060413
77,0.0811370603347886,0.2123285964202228
78,0.08023543242983036,0.2118781314643123
79,0.07933205142116884,0.21145172009698054
80,0.07841336701948796,0.21105570588234965
81,0.07746076539002138,0.21069795477916684
82,0.07645020548578216,0.21038600504834803
83,0.07535452013251456,0.21012146872588372
84,0.07414920261911295,0.20989383314357588
85,0.0728185518889409,0.20968448161759817
86,0.07135438074283201,0.20947955732895648
87,0.06977591555459672,0.20924198523946058
88,0.06819875784431118,0.20886454460090836
89,0.06671162490742681,0.20831021996097399
90,0.06531891369693033,0.20760876537122686
91,0.06401347445297642,0.20678151352407842
92,0.06279034153858476,0.20585207479751885
93,0.06164631042513393,0.2048562822448662
94,0.06058013601197421,0.2038416258402078
95,0.05959044198995932,0.2028558245878903
96,0.05867284815976781,0.20193002111034958
97,0.0578195428436222,0.20107344357412682
98,0.0570211866935044,0.20028110357463957
99,0.05626880502559878,0.19954284919321297
100,0.0555546539218986,0.19884831038197243
101,0.05487234444590715,0.198188763145687
102,0.054216672473941734,0.1975576323002687
103,0.05358341477197525,0.196950459433922
104,0.052969199751349,0.19636455583673468
105,0.052371456497922034,0.19579830491645173
106,0.051788357680462506,0.19525010336850918
107,0.05121863826991192,0.19471727678584383
108,0.05066127115750797,0.19419574381540153
109,0.05011518814830587,0.19368101901119508
110,0.049579343253565646,0.19317005636658968
111,0.04905317167012921,0.19266245769268378
112,0.04853684777476796,0.19215971421554842
113,0.04803051795748523,0.19166238928192508
114,0.04753335438761006,0.1911674656070898
115,0.04704454506654394,0.1906695777482887
116,0.04656562362501874,0.19016678299671128
117,0.04610111618692169,0.18966637817504695
118,0.04565596515612821,0.1891834548758275
119,0.04523216742753888,0.18873063697841466
120,0.0448284477303704,0.18831104427461595
121,0.04444238926155951,0.18792121139472365
122,0.04407211183111246,0.1875561397161228
123,0.04371654880634691,0.1872113393741978
124,0.043374935243909625,0.18688286156567047
125,0.04304631240875138,0.18656700061872578
126,0.042729426961996685,0.18626030939495392
127,0.04242289509424334,0.18595981019798588
128,0.04212537192713495,0.18566312698694248
129,0.04183563257046565,0.18536850113925196
130,0.041552608243808055,0.18507481817352645
131,0.041275442363699906,0.18478173229260944
132,0.041003590647753246,0.184489844016319
133,0.040736916377705074,0.18420074503394246
134,0.04047565951196301,0.1839166767682957
135,0.04022017999344805,0.18363971604601637
136,0.03997054823849647,0.1833708300717894
137,0.03972621008584122,0.1831094157313332
138,0.039485871227548236,0.18285359773977863
139,0.03924757549869287,0.1826009552592297
140,0.03900904693164579,0.18234920100029187
141,0.03876875257663849,0.18209664635624487
142,0.03852781288431005,0.18184251794926745
143,0.038290260106971244,0.18158703044722463
144,0.03805948833718754,0.18133098712413215
145,0.03783606354912978,0.18107542879348393
146,0.03761931576097242,0.18082186574703268
147,0.037408752472443234,0.18057233642391757
148,0.03720422358781406,0.1803290100983562
149,0.03700570146794657,0.1800937691861532
150,0.03681311178355615,0.17986798892728498
151,0.03662627333598495,0.17965248485846072
152,0.03644490450371599,0.17944755821780478
153,0.036268656088154196,0.1792531002258692
154,0.03609714872143537,0.17906872764738604
155,0.0359300046715301,0.17889391750254113
156,0.03576686997031724,0.1787281121535735
157,0.03560742631834946,0.17857077953032513
158,0.035451394209455846,0.17842142786701384
159,0.03529852958785599,0.17827958403956182
160,0.03514861635101895,0.17814474872566108
161,0.03500145613861649,0.1780163419953738
162,0.0348568550163583,0.17789365207979888
163,0.034714604122932154,0.17777580007823576
164,0.034574449102630064,0.1776617343861411
165,0.03443604301247742,0.17755026712426725
166,0.03429888135482688,0.17744015497091983
167,0.034162227966401906,0.17733020783336842
168,0.034025063908327366,0.1772193942601341
169,0.03388615547493858,0.1771069263661588
170,0.03374449041475917,0.17699236297645785
171,0.03360046938803576,0.1768758581646529
172,0.033457465929637935,0.17675876219676406
173,0.033320890248061404,0.17664458804621017
174,0.033193643837082495,0.17653899747859447
175,0.03307472807409984,0.17644623244020152
176,0.03296214719892511,0.17636514158455885
177,0.032854409902449845,0.17629116913164025
178,0.032750512360080614,0.17622031307695601
179,0.03264975621004857,0.1761502704488241
180,0.03255163389092647,0.17607993741390576
181,0.032455758635632,0.17600881738013455
182,0.03236182091767185,0.17593668442135646
183,0.032269561369767275,0.1758634300816548
184,0.03217875397060231,0.17578900032105005
185,0.03208919561975774,0.17571337079018648
186,0.0320006996604834,0.1756365369490117
187,0.03191309170980668,0.175558509114419
188,0.03182620654205708,0.1754793083042334
189,0.03173988494788385,0.17539896118783918
190,0.03165396963136127,0.17531749362378946
191,0.03156829943601307,0.1752349229426897
192,0.03148270152880072,0.17515124949035057
193,0.0313969815135938,0.1750664479361954
194,0.03131091160834355,0.17498045846853358
195,0.031224216857814412,0.17489317738080334
196,0.031136558851498294,0.1748044459158815
197,0.031047515669869942,0.1747140357059394
198,0.03095655588388054,0.1746216286634578
199,0.03086300336335375,0.1745267885340312
200,0.03076598824219001,0.17442892024511122
201,0.03066437734291629,0.17432721139664226
202,0.030556674269529252,0.17422054742120266
203,0.030440874723704117,0.17410738770320058
204,0.03031425583476429,0.17398558391628854
205,0.030173069134437406,0.17385211413234375
206,0.030012096254073445,0.1737026989936941
207,0.0298240196402134,0.17353126764535265
208,0.02959857434722977,0.17332927505854082
209,0.029321527330055223,0.17308499514792844
210,0.028973787333388953,0.17278322306362665
211,0.02853157371270732,0.17240636813278074
212,0.027969588678111383,0.17193834375648062
213,0.027269283163514707,0.17137171968443907
214,0.026430308315299796,0.17071544547089718
215,0.025475664793201125,0.1699982813742958
216,0.02444145028647453,0.16926703864443945
217,0.023357345239350614,0.16858339278414874
218,0.022242788882110873,0.16801046420064386
219,0.021139535255608778,0.16756606291065054
220,0.02011748126779404,0.16720060753300636
221,0.01921582482654574,0.16686117426782524
222,0.01843200354226626,0.1665294227164331
223,0.017746675922086542,0.16621030268618667
224,0.017138033773672855,0.16591640272916294
225,0.016586653522023417,0.16565937658728463
226,0.01607861449892197,0.16544332298016182
227,0.015610836046798499,0.16525173680102065
228,0.015187238992849298,0.16503394669614418
229,0.01480161262634546,0.16474689692932482
230,0.014445365608550392,0.16441911008257618
231,0.014114682664333243,0.16409387837764722
232,0.013806461868764294,0.163787046826163
233,0.013518051343304105,0.16350066053683066
234,0.013247469396125585,0.1632331106069235
235,0.012993274654400404,0.16298218019710117
236,0.012754372963551102,0.16274579441302572
237,0.012529850588214821,0.16252213401441404
238,0.0123188580977315,0.16230958465760487
239,0.012120553882959958,0.1621066636545837
240,0.011934094842652801,0.1619119705252827
241,0.011758648454424276,0.16172417856161478
242,0.011593406461995899,0.16154206539260793
243,0.011437593838647868,0.16136456227368218
244,0.01129047431257157,0.16119079621619087
245,0.011151354504441295,0.16102010833932062
246,0.011019587240815993,0.16085204581699755
247,0.010894573712844156,0.1606863343111413
248,0.01077576414084072,0.1605228406845457
249,0.01066265693447906,0.1603615343170204
250,0.01055479661460207,0.16020245232832522
251,0.010451770879036322,0.1600456711891225
252,0.01035320718615463,0.15989128522429483
253,0.010258769159071618,0.15973939139511611
254,0.010168153026693367,0.15959007926476967
255,0.010081084239700975,0.15944342495983566
256,0.009997314338707269,0.15929948804946967
257,0.009916618108788649,0.15915831045246437
258,0.009838791026420315,0.15901991668238247
259,0.009763646987807528,0.15888431492006655
260,0.009691016298318322,0.15875149854956694
261,0.009620743898529042,0.15862144790709995
262,0.00955268780136386,0.15849413207714846
263,0.009486717715620456,0.1583695106307424
264,0.009422713832963912,0.15824753524374946
265,0.009360565757692833,0.15812815116230833
266,0.00930017156091016,0.15801129850207887
267,0.009241436942983978,0.15789691338055764
268,0.009184274490260214,0.1577849288894706
269,0.00912860301385699,0.15767527591868438
270,0.00907434696001365,0.15756788384528989
271,0.009021435882899796,0.15746268110225886
272,0.008969803972028843,0.1573595956408994
273,0.008919389627486233,0.15725855530060112
274,0.00887013507709926,0.15715948809831232
275,0.008821986030462274,0.15706232244900342
276,0.0087748913654103,0.1569669873271558
277,0.008728802843120146,0.15687341237811592
278,0.008683674848528288,0.1567815279870563
279,0.008639464153203552,0.15669126531227123
280,0.008596129698208296,0.15660255628863673
281,0.008553632394840327,0.1565153336062792
282,0.008511934941473554,0.1564295306688302
283,0.008471001655019997,0.1563450815350557
284,0.008430798315825397,0.15626192084719384
285,0.00839129202509153,0.1561799837489063
286,0.00835245107419613,0.15609920579544365
287,0.008314244825560138,0.15601952285832366
288,0.008276643604993075,0.15594087102657728
289,0.008239618605732298,0.15586318650638242
290,0.008203141804676344,0.15578640552066172
291,0.008167185891592177,0.15571046420994858
292,0.008131724212339117,0.1556352985355302
293,0.008096730727385213,0.15556084418551314
294,0.008062179987075379,0.15548703648406745
295,0.00802804712522058,0.15541381030369472
296,0.007994307872590306,0.15534109997999676
297,0.007960938591775626,0.15526883922815082
298,0.007927916334629076,0.1551969610603041
299,0.007895218923056705,0.15512539770345438
300,0.007862825053334759,0.1550540805183285
301,0.007830714423348735,0.15498293992140225
302,0.007798867881228438,0.15491190531466606
303,0.007767267592804057,0.15484090503098857
304,0.007735897224170348,0.15476986630680437
305,0.007704742134450764,0.1546987152979619
306,0.007673789572621129,0.15462737715830274
307,0.0076430288710029265,0.15455577620312966
308,0.007612451626784296,0.1544838361803173
309,0.007582051861714694,0.15441148066970975
310,0.007551826149039659,0.15433863362617364
311,0.007521773695961495,0.15426522007327995
312,0.007491896369690538,0.15419116694364643
313,0.007462198655809645,0.15411640404952587
314,0.007432687539548284,0.1540408651547122
315,0.007403372303900121,0.15396448910772637
316,0.0073742642433747615,0.15388722098786842
317,0.007345376298318507,0.15380901321102075
318,0.007316722621605893,0.15372982654157663
319,0.007288318096242413,0.15364963096059445
320,0.00726017782801719,0.15356840634801955
321,0.007232316640841706,0.15348614294803573
322,0.007204748603115765,0.1534028416006165
323,0.0071774866111357916,0.1533185137382127
324,0.007150542050493145,0.15323318116303503
325,0.007123924549364631,0.1531468756361282
326,0.007097641829635225,0.15305963832284022
327,0.007071699654042337,0.15297151914882767
328,0.007046101860947455,0.15288257612526732
329,0.0070208504735546256,0.15279287470082742
330,0.006995945867634442,0.152702487191205
331,0.006971386980953567,0.15261149232531387
332,0.006947171548268678,0.1525199749315912
333,0.006923296347410147,0.1524280257697409
334,0.0068997574441461,0.15233574149391127
335,0.006876550425753113,0.1522432247142123
336,0.006853670615241251,0.15215058410585283
337,0.0068311132598530356,0.1520579345003213
338,0.0068088736887866605,0.151965396882342
339,0.006786947436202089,0.15187309821130904
340,0.006765330326642623,0.151781170988106
341,0.006744018521248352,0.1516897524990564
342,0.0067230085247147525,0.151598983689044
343,0.00670229715492941,0.15150900764528577
344,0.006681881479528285,0.15141996771011365
345,0.006661758726026986,0.1513320052818327
346,0.006641926174345566,0.15124525740222053
347,0.00662238104204893,0.151159854261526
348,0.006603120373107193,0.15107591677131782
349,0.00658414094024058,0.15099355435816392
350,0.0065654391689874666,0.15091286311572955
351,0.006547011088803508,0.15083392442148447
352,0.006528852313232835,0.1507568040817857
353,0.006510958048019509,0.15068155202241099
354,0.006493323123418743,0.1506082024975646
355,0.006475942045223626,0.15053677475458543
356,0.006458809058241877,0.15046727406747973
357,0.006441918216045194,0.1503996930407706
358,0.006425263451558852,0.15033401308481334
359,0.006408838644191115,0.15027020597202317
360,0.00639263768047351,0.15020823539731387
361,0.006376654506397977,0.1501480584824955
362,0.006360883170673033,0.15008962718106744
363,0.006345317858919116,0.15003288955515448
364,0.0063299529193799175,0.14997779090931315
365,0.006314782881064862,0.1499242747762714
366,0.006299802465403007,0.1498722837573357
367,0.006285006592523493,0.14982176022552507
368,0.006270390383227635,0.14977264690281586
369,0.006255949157615078,0.1497248873246818
370,0.006241678431198857,0.14967842620570182
371,0.0062275739092102515,0.14963320971981262
372,0.006213631479664963,0.14958918570802304
373,0.006199847205645678,0.1495463038253357
374,0.006186217317154148,0.14950451563736955
375,0.0061727382028003205,0.14946377467591626
376,0.006159406401526313,0.14942403646138383
377,0.0061462185945063965,0.14938525849893158
378,0.006133171597320375,0.14934740025402343
379,0.0061202623524633315,0.1493104231121769
380,0.006107487922229316,0.1492742903268676
381,0.006094845481987318,0.14923896695882313
382,0.006082332313853639,0.14920441980934826
383,0.006069945800755839,0.1491706173497918
384,0.006057683420875711,0.14913752964885543
385,0.006045542742455252,0.14910512829907563
386,0.006033521418946533,0.1490733863435245
387,0.006021617184485062,0.1490422782035312
388,0.006009827849666096,0.1490117796080233
389,0.005998151297603127,0.14898186752494352
390,0.005986585480248829,0.14895252009505433
391,0.005975128414959088,0.14892371656834444
392,0.005963778181282627,0.14889543724317603
393,0.005952532917958842,0.1488676634082395
394,0.005941390820108583,0.14884037728733418
395,0.005930350136603042,0.14881356198695656
396,0.005919409167597532,0.14878720144665036
397,0.0059085662622176465,0.14876128039204028
398,0.005897819816386568,0.14873578429047127
399,0.0058871682707828795,0.14871069930915096
400,0.005876610108919473,0.14868601227568734
401,0.0058661438553346615,0.1486617106409223
402,0.005855768073887465,0.14863778244393813
403,0.005845481366149632,0.14861421627913302
404,0.00583528236988749,0.14859100126525468
405,0.005825169757627712,0.14856812701628244
406,0.005815142235300779,0.1485455836140543
407,0.005805198540957293,0.14852336158253912
408,0.005795337443551933,0.14850145186365737
409,0.005785557741790828,0.1484798457945548
410,0.005775858263038045,0.14845853508624676
411,0.005766237862277474,0.14843751180354547
412,0.005756695421126456,0.1484167683461902
413,0.0057472298468981145,0.14839629743111252
414,0.00573784007170913,0.14837609207575828
415,0.005728525051630345,0.1483561455824044
416,0.005719283765877434,0.14833645152340663
417,0.005710115216039424,0.14831700372732354
418,0.005701018425342718,0.14829779626585282
419,0.005691992437948531,0.1482788234415402
420,0.0056830363182818035,0.14826007977620345
