Epoca,Erro_Treino,Erro_Validacao
1,0.5598374614801869,0.5776445302784361
2,0.5106858706300443,0.5219033396978595
3,0.49810742994456453,0.5078394811369855
4,0.4921150180240731,0.5014433065746868
5,0.4882585649436256,0.4975983535705737
6,0.48525341912210157,0.49484113470417357
7,0.48258996657708964,0.49260641894733403
8,0.4800200164724474,0.4906372998913013
9,0.4774029397848976,0.48881292997483416
10,0.474654436025211,0.4870883748185849
11,0.4717375462080325,0.4854611001440041
12,0.46867025670392215,0.4839241246628583
13,0.4655159675448215,0.48241039498622246
14,0.4623422639397355,0.4808000293293005
15,0.45918996180830707,0.47900886109212326
16,0.45607731401707297,0.4770374998728483
17,0.45301241551821775,0.4749353440146638
18,0.449998820535026,0.47275606639258366
19,0.44703777215695956,0.4705417376973147
20,0.44412938882250785,0.46832304750189047
21,0.4412729003135614,0.4661225063264083
22,0.4384661845428583,0.4639566109832616
23,0.435705342006919,0.4618368052669481
24,0.432984850538864,0.459769855711518
25,0.43029822715861954,0.45775824926454656
26,0.4276388041953526,0.4558009730247272
27,0.4250003336729749,0.4538946859929569
28,0.4223773435570293,0.4520350144605828
29,0.41976529612272484,0.45021761702105983
30,0.41716066011084085,0.44843875565436453
31,0.41456104663687704,0.4466952914641483
32,0.4119655584852139,0.4449842246543694
33,0.4093753932325123,0.4433020701681055
34,0.40679447647326783,0.44164445823348986
35,0.4042296338808501,0.44000632115895505
36,0.40168988343745216,0.4383828237744206
37,0.39918490183600264,0.43677079749489006
38,0.39672316302262395,0.4351699779625494
39,0.3943103891933483,0.43358322178878334
40,0.39194885430679843,0.4320154375805656
41,0.3896377046718964,0.4304718495403247
42,0.3873739503792294,0.4289565581424388
43,0.38515356631685727,0.4274719217107605
44,0.3829723282210641,0.4260186573074341
45,0.3808262899786759,0.42459629453760717
46,0.37871195840179467,0.42320368982744844
47,0.3766262549197533,0.42183946168095493
48,0.37456635441638625,0.42050229872257217
49,0.3725294952388881,0.4191911280162892
50,0.3705128452209949,0.41790515660355665
51,0.3685134696229965,0.41664382772228037
52,0.3665283941126139,0.41540674675898276
53,0.36455472026021546,0.4141936183179142
54,0.3625897457416293,0.41300420604744903
55,0.3606310570320519,0.4118383014917371
56,0.35867658300320504,0.4106956790026289
57,0.3567246139745922,0.409576020622975
58,0.35477380015819454,0.40847881162851896
59,0.3528231465713613,0.40740322624152975
60,0.3508720181073147,0.4063480362252066
61,0.34892015749021127,0.4053115767570542
62,0.3469677017306027,0.404291792362953
63,0.3450151671353102,0.40328636415394303
64,0.34306337195102327,0.4022928951271393
65,0.3411132884201925,0.4013091106221907
66,0.33916585491020457,0.40033302321689057
67,0.33722180869191914,0.3993630206823324
68,0.33528159744543196,0.3983978614549469
69,0.33334539330490154,0.3974365934793584
70,0.33141318933748626,0.3964784327782909
71,0.32948492592554035,0.39552263878592514
72,0.32756058429408874,0.3945684089028596
73,0.3256402054099484,0.3936147957924114
74,0.3237238482381959,0.39266063813710356
75,0.32181156485014184,0.3917045010079767
76,0.31990348287346965,0.390744655601752
77,0.3180000157774601,0.38977917665766265
78,0.31610211483823286,0.38880625039808653
79,0.31421142280063075,0.38782471088839326
80,0.31233022640813357,0.38683465173317794
81,0.3104611903901296,0.3858377839833427
82,0.3086069373250805,0.38483722435166345
83,0.30676960051702196,0.38383672182661216
84,0.304950502013428,0.38283973173554003
85,0.30315006166190656,0.38184880711712166
86,0.30136793440432297,0.3808654640979247
87,0.2996032761633722,0.37989036393754255
88,0.29785502014885507,0.378923585356967
89,0.2961220939299622,0.3779648552948854
90,0.2944035656859892,0.37701370389503913
91,0.29269873898874116,0.37606955293763045
92,0.29100721883181363,0.37513175502874746
93,0.28932896039475614,0.3741996007708213
94,0.28766429583364733,0.3732723144389201
95,0.2860139197564054,0.37234906370683685
96,0.2843788106793109,0.3714290064524694
97,0.2827600843826258,0.370511379226802
98,0.2811588118679316,0.3695956028295005
99,0.27957586213792995,0.36868136256519024
100,0.278011820502635,0.3677686322014846
101,0.27646699258965957,0.3668576421790275
102,0.2749414665734206,0.3659488170703434
103,0.27343519455743887,0.36504270982535636
104,0.27194806423740275,0.36413994822593915
105,0.27047994797820374,0.3632411962088538
106,0.26903072805396927,0.36234712623807047
107,0.26760030233585946,0.36145839802787394
108,0.2661885762559098,0.36057564051083213
109,0.26479544659273074,0.3596994357527689
110,0.26342078174752376,0.3588303046885548
111,0.2620644022401986,0.3579686950818988
112,0.2607260643280899,0.3571149722715889
113,0.259405448902092,0.3562694132814072
114,0.25810215701549,0.35543220481033594
115,0.2568157124652765,0.35460344544161
116,0.25554557084785645,0.35378315207480987
117,0.2542911336553441,0.35297127014015733
118,0.2530517654612371,0.3521676867209411
119,0.2518268121319475,0.3513722454166594
120,0.2506156182168627,0.350584761692419
121,0.24941754206832015,0.3498050375656857
122,0.2482319676932199,0.3490328747130335
123,0.2470583127655794,0.34826808535936504
124,0.24589603261140972,0.3475105005809565
125,0.24474462031457994,0.3467599758804655
126,0.24360360338370368,0.3460163940693811
127,0.24247253765069285,0.3452796656275728
128,0.24135099921737763,0.34454972681167373
129,0.24023857530704779,0.343826535863167
130,0.23913485480981708,0.34311006772730945
