Epoca,Erro_Treino,Erro_Validacao
1,0.23001117292404794,0.21153550078512484
2,0.19654075108728433,0.18834097687631432
3,0.17328618264110696,0.1722610007985249
4,0.15594153870733035,0.16009889952416217
5,0.14226167374158147,0.15049924420728958
6,0.1310109557358584,0.14264790861562268
7,0.1215993852800879,0.13594438951525073
8,0.1136580917124239,0.1299968571336313
9,0.10681486503945214,0.12459313700558709
10,0.10080913414452783,0.11962463041444325
11,0.09547818152549778,0.11505229151526597
12,0.09070262999660725,0.11086486814439148
13,0.08638631334497913,0.10704508279974927
14,0.0824521503744713,0.1035627963535097
15,0.07883917464785797,0.1003818700115643
16,0.07549960305529087,0.09746743905041676
17,0.07239651140423967,0.09478983277720236
18,0.06950189026414956,0.09232553695032368
19,0.06679474183890294,0.09005628113056739
20,0.06425907751077738,0.08796720330668319
21,0.06188194671241452,0.08604491558861119
22,0.05965184112152633,0.08427611772587627
23,0.05755777620755344,0.08264705673197667
24,0.055589053197811364,0.08114372713420757
25,0.053735427623575124,0.0797524627509616
26,0.05198736807618622,0.07846056086501461
27,0.050336220361681484,0.07725671533788771
28,0.048774238814709645,0.07613119310894478
29,0.047294527270170444,0.07507579705078606
30,0.04589094754329023,0.0740837035293586
31,0.04455803205114262,0.0731492596184834
32,0.04329090807676478,0.07226779366722762
33,0.042085223396216,0.07143545462315884
34,0.0409370630069404,0.07064906809110535
35,0.03984285861344251,0.06990599070960694
36,0.03879930381206375,0.06920395680259918
37,0.03780328921984834,0.06854092913112467
38,0.036851863789366925,0.0679149744001565
39,0.03594221898254884,0.06732417910873735
40,0.03507168752553926,0.06676660861351084
41,0.034237748609908095,0.06624030119608745
42,0.03343803392197229,0.0657432842028548
43,0.032670331469287585,0.06527360018644707
44,0.03193258602396464,0.06482933442232071
45,0.031222896158520898,0.06440863878976592
46,0.030539508515428547,0.06400974974181528
47,0.02988081025878407,0.0636309998297082
48,0.029245320678710208,0.06327082324534954
49,0.028631682718343394,0.06292775638066272
50,0.02803865484538772,0.06260043467402501
51,0.027465103290377636,0.062287587127145716
52,0.0269099943311036,0.06198802986642171
53,0.026372386123532866,0.06170065998262515
54,0.025851419637528964,0.06142445058946747
55,0.025346308553799747,0.06115844759502332
56,0.02485632842420704,0.06090176813707312
57,0.024380805817389658,0.060653600120488094
58,0.02391910837838077,0.060413201975440006
59,0.023470636618034876,0.06017990175422386
60,0.023034817853895165,0.05995309500747225
61,0.022611102216277042,0.05973224138871782
62,0.02219896021898883,0.05951686040641186
63,0.021797881214612482,0.05930652698095713
64,0.021407372129847668,0.05910086740141496
65,0.021026956122961404,0.05889955598461245
66,0.02065617109604903,0.058702312374458554
67,0.020294568221764373,0.05850889913385593
68,0.01994171075190774,0.05831911916073783
69,0.019597173362430144,0.058132812505228594
70,0.019260542191949108,0.05794985231932482
71,0.018931415600303834,0.05777013985805171
72,0.018609405559271774,0.05759359861203126
73,0.018294139524484176,0.057420167759247416
74,0.01798526264020118,0.057249795183947134
75,0.017682440187551055,0.05708243034821162
76,0.01738536026953115,0.0569180173459389
77,0.017093736782317796,0.056756488540532335
78,0.01680731269708811,0.05659775929184976
79,0.016525863530071617,0.05644172440196592
80,0.016249200612879024,0.05628825701972574
81,0.015977173457409972,0.05613721078390849
82,0.015709670278913603,0.05598842587279166
83,0.015446615778043536,0.0558417392719928
84,0.015187965728739834,0.055696998911207524
85,0.014933698755894483,0.05555408039119531
86,0.014683806656216887,0.055412904022719825
87,0.014438285272452993,0.055273449177309066
88,0.014197127874384496,0.05513576287648767
89,0.013960322156809441,0.054999960311249214
90,0.013727850694391813,0.054866216454225215
91,0.0134996935894909,0.05473474969138602
92,0.013275831576680712,0.05460579996592194
93,0.013056248097059566,0.054479604916573936
94,0.012840929569751372,0.05435637771783414
95,0.012629863879880581,0.05423628977699491
96,0.01242303767084813,0.054119460260974445
97,0.012220433256407657,0.0540059529191969
98,0.012022025897894856,0.053895779241631435
99,0.011827781948155385,0.053788906010020954
100,0.011637658075123208,0.053685264951186244
101,0.011451601533960666,0.05358476243577835
102,0.011269551296519005,0.05348728776663652
103,0.011091439771015102,0.05339271930724989
104,0.010917194833033723,0.053300928314125536
105,0.010746741916171523,0.053211780762449964
106,0.010580005956180843,0.053125137686549154
107,0.010416913033390719,0.05304085463788561
108,0.010257391608561994,0.052958780846543145
109,0.010101373295813877,0.05287875859830725
110,0.009948793163164176,0.052800623231496785
