Epoca,Erro_Treino,Erro_Validacao
1,0.5907393281633971,0.6044128191898663
2,0.5118621245429629,0.519634315118418
3,0.49683127392198256,0.5028148451395933
4,0.4911591213232908,0.49638274502934465
5,0.4882894872076291,0.49311770904193264
6,0.48655721685165615,0.4911609490966035
7,0.48537170948371217,0.4898487121734659
8,0.48447784295509805,0.48889273517930043
9,0.4837498514531146,0.4881502044268902
10,0.48311952889500326,0.48754325560411005
11,0.48254711707112463,0.48702612949809587
12,0.4820081103998674,0.4865701474912718
13,0.48148673044562046,0.4861562093633065
14,0.480972453892505,0.48577080323275124
15,0.4804580447099429,0.48540380988658005
16,0.47993838199649397,0.48504729333616936
17,0.47940974015024923,0.4846948505139726
18,0.47886934276185655,0.48434126509767345
19,0.4783150909434316,0.48398230355876914
20,0.47774540815963495,0.4836145564632624
21,0.4771591624066482,0.4832352804540955
22,0.4765556292987203,0.4828422377080403
23,0.4759344563294683,0.48243355599771964
24,0.47529559299050667,0.4820076379903543
25,0.47463917209484113,0.48156313184077354
26,0.47396535759339176,0.4810989477360469
27,0.4732741935883653,0.48061428703172887
28,0.47256548538667226,0.48010865385150125
29,0.4718387245095428,0.4795818367137688
30,0.47109305367096693,0.47903386489510347
31,0.4703272637042238,0.4784649530584053
32,0.46953981836513664,0.4778754496343923
33,0.46872890749518875,0.47726580282827386
34,0.46789253034208117,0.47663655348599315
35,0.4670286088282662,0.47598835545331064
36,0.4661351267393552,0.4753220116935655
37,0.4652102871570917,0.47463850086803516
38,0.46425267857086283,0.47393895961239446
39,0.463261438524269,0.4732245884435035
40,0.46223639639874337,0.47249647306312154
41,0.46117816120478494,0.47175536026334564
42,0.46008810879624884,0.4710014817512545
43,0.458968234092451,0.4702345388234267
44,0.45782086541501543,0.4694539069523089
45,0.4566482816045581,0.4686590028398941
46,0.4554523344172918,0.46784965001191864
47,0.45423422580305817,0.4670262646724562
48,0.45299454749170837,0.46618977739563433
49,0.4517335571768804,0.4653413388735604
50,0.45045152064024385,0.4644819462577841
51,0.4491488676946181,0.46361214214181584
52,0.4478259874288523,0.4627318896919075
53,0.4464827716502555,0.46184063334193254
54,0.44511827874079385,0.4609374658311817
55,0.4437308230547716,0.46002130677703823
56,0.44231847886163667,0.4590910518305618
57,0.440879740108794,0.45814569524747256
58,0.43941400049005186,0.457184415971718
59,0.437921593751269,0.45620658398435693
60,0.43640340785448706,0.45521164961013333
61,0.4348604352635017,0.45419893611237033
62,0.4332936863654144,0.45316742723512965
63,0.4317045415243489,0.4521156953676435
64,0.43009513945642414,0.451042121269744
65,0.4284682402408121,0.44994542092412465
66,0.4268264753915373,0.44882521364326605
67,0.425171620189071,0.4476822487881209
68,0.4235045410625088,0.44651820885115245
69,0.4218257856403319,0.44533536556099435
70,0.42013633150487134,0.4441363374123521
71,0.41843805486614744,0.4429239290289924
72,0.4167336728238794,0.4417009024419282
73,0.41502617104294764,0.44046964532776056
74,0.4133180613687802,0.43923188319201745
75,0.41161091683940587,0.43798859621391456
76,0.4099053413836082,0.4367401435431926
77,0.4082012013726278,0.4354864753795439
78,0.40649788854251506,0.4342273243660155
79,0.4047945049124787,0.4329623356204639
80,0.40308996830248184,0.4316911414105608
81,0.4013830735224819,0.4304134003980213
82,0.399672536823833,0.42912881863924274
83,0.39795703241533903,0.4278371641928176
84,0.39623521445773047,0.4265382839875508
85,0.3945057106399209,0.4252321286238773
86,0.39276707758109797,0.4239187858452757
87,0.39101772408150653,0.42259851736677695
88,0.3892558275107789,0.421271788590839
89,0.38747927938577964,0.41993927681252663
90,0.3856856949504689,0.4186018392162799
91,0.3838725158819182,0.41726041649214274
92,0.38203722905742143,0.41591584618436267
93,0.3801777022532442,0.41456857808887443
94,0.37829257221255697,0.41321834726474665
95,0.37638151922598023,0.4118639708710415
96,0.3744452252579843,0.41050350716176126
97,0.3724849693879316,0.4091348854313124
98,0.37050210351993346,0.40775678064515836
99,0.36849779529261373,0.40636928949199774
100,0.3664732689941103,0.4049741158770869
101,0.3644304585409265,0.4035742731380823
102,0.36237276232607,0.40217344570279057
103,0.3603055296366404,0.4007751637447191
104,0.35823576497558257,0.39938203177819886
105,0.3561706471637879,0.3979953568614343
106,0.3541156598687412,0.39661533790705633
107,0.352073946963351,0.39524158866314885
108,0.35004726368854544,0.39387369306632497
109,0.34803743876666127,0.3925117166914863
110,0.3460470716221703,0.3911566269771256
111,0.34407888418899857,0.38981036323471635
112,0.3421344601470484,0.3884753498325135
113,0.3402137434081814,0.3871537497096747
