Epoca,Erro_Treino,Erro_Validacao
1,0.6322369021233348,0.6150450498102902
2,0.5252589987331846,0.5169575617111639
3,0.5045710863920894,0.50009365798301
4,0.4963420040876968,0.49377183459426627
5,0.49199465806812515,0.49057408817905307
6,0.48926793106806904,0.48864890993422927
7,0.48733476614127974,0.48733785228984106
8,0.4858294161855798,0.48635449667564323
9,0.48456808823872816,0.4855564259869262
10,0.4834495168919104,0.4848655031780257
11,0.482414018270347,0.48423538753680345
12,0.4814247246359458,0.4836368077346885
13,0.4804582385763338,0.4830504043098662
14,0.47949964733803174,0.4824631453583809
15,0.4785397011151917,0.4818665501379979
16,0.4775731241007311,0.48125580925816874
17,0.4765975216711133,0.48062924094755854
18,0.47561256971020066,0.47998773281216217
19,0.4746193080309014,0.4793340302175492
20,0.47361947830709056,0.4786719300698592
21,0.4726149333352075,0.4780055329978041
22,0.4716071698221787,0.4773386687427857
23,0.4705970196820532,0.4766745125710026
24,0.46958451329026246,0.4760153429005752
25,0.46856890630012266,0.47536237886769855
26,0.467548829604542,0.47471566362012185
27,0.46652249717759636,0.47407400298525887
28,0.4654879145487807,0.47343500707926506
29,0.4644430655312357,0.4727952837554421
30,0.4633860814338029,0.4721507839575154
31,0.46231539232162366,0.4714972330104484
32,0.4612298395660278,0.47083055148953945
33,0.46012872404919863,0.47014718961515023
34,0.4590117828564912,0.46944434121235606
35,0.4578791111837202,0.46872003728121325
36,0.45673105891764504,0.46797313933917106
37,0.45556813377901084,0.46720326628387027
38,0.4543909432940295,0.46641069838576243
39,0.4532002045245945,0.4655963012100006
40,0.45199683070496677,0.46476149175684933
41,0.45078206165359636,0.4639082301699085
42,0.44955755920005896,0.4630389810822037
43,0.4483253798605369,0.4621565783847262
44,0.4470877903793509,0.46126396649089324
45,0.44584698028322545,0.4603638647865621
46,0.44460477999510845,0.45945845688578013
47,0.44336247259349154,0.45854919850407555
48,0.4421207240193695,0.45763678011121983
49,0.4408796096671224,0.45672122537177684
50,0.4396387071061681,0.4558020878653553
51,0.43839723748894355,0.4548787188713957
52,0.4371542469666277,0.4539505883847665
53,0.4359088104396491,0.4530176251570459
54,0.43466021405961286,0.4520804970393879
55,0.43340804834379787,0.45114071207302736
56,0.43215215375313326,0.4502004418823607
57,0.4308924264418242,0.44926208455156275
58,0.4296285808003514,0.44832773486348
59,0.42835999687941834,0.44739878688643986
60,0.4270857159852405,0.4464757985682298
61,0.4258045491726139,0.4455585916878507
62,0.4245152176056133,0.44464647276160335
63,0.4232164639535729,0.4437384701695035
64,0.4219071162742411,0.4428335338839476
65,0.4205861143184564,0.44193068491092274
66,0.41925251576086875,0.4410291184766681
67,0.4179054943713875,0.4401282664282359
68,0.4165443333534887,0.43922782094325236
69,0.4151684119601364,0.4383277199743366
70,0.4137771848422844,0.4374280974184609
71,0.41237015960702694,0.4365292071745059
72,0.4109468838459118,0.43563133678775107
73,0.4095069539054329,0.4347347291386426
74,0.408050053068741,0.4338395275474751
75,0.40657601943167465,0.4329457524642987
76,0.405084936816288,0.4320533105229356
77,0.40357723640490717,0.43116203179582663
78,0.4020537916302192,0.4302717281329705
79,0.40051598512048664,0.42938226254883266
80,0.3989657279148814,0.4284936162968787
81,0.3974054201716338,0.427605938515686
82,0.39583785498319923,0.4267195654085576
83,0.39426607473409403,0.4258350022245989
84,0.39269319168757666,0.4249528705524939
85,0.39112218949224176,0.424073833386998
86,0.3895557342473613,0.4231985174896125
87,0.38799603228986473,0.4223274525384176
88,0.3864447628744231,0.4214610381828732
89,0.38490308842731596,0.4205995376943443
90,0.38337171986370544,0.419743087668859
91,0.3818510046184891,0.41889171146881926
92,0.3803410115243061,0.4180453284081435
93,0.37884160049670734,0.41720375673838633
94,0.3773524773374222,0.4163667129311008
95,0.37587324095917923,0.41553381169689346
96,0.3744034319823067,0.4147045713567707
97,0.37294258925337526,0.41387842856875096
98,0.37149031537207605,0.41305476548882536
99,0.3700463444692533,0.4122329510077133
100,0.36861059708188454,0.41141239508266125
101,0.36718320248519376,0.4105926108049344
102,0.36576447411536117,0.40977327318126466
103,0.3643548404095365,0.4089542590515195
104,0.36295475359411394,0.4081356529975461
105,0.3615646086663797,0.4073177121934315
106,0.36018469653766966,0.4065007969185716
107,0.35881519596940065,0.4056852860411041
108,0.35745619272211765,0.40487150116779946
109,0.3561077093894931,0.40405965764077667
110,0.3547697335615768,0.40324984939416814
111,0.35344223871876046,0.40244206397618737
112,0.3521251971120778,0.4016362176102145
113,0.3508185859243706,0.4008321984993459
114,0.3495223882350829,0.4000299082027098
115,0.3482365899276298,0.3992292940591863
116,0.3469611733832552,0.3984303690481309
117,0.34569610880369633,0.39763321846640115
118,0.34444134420829453,0.3968379950274338
119,0.343196795363881,0.3960449053158832
120,0.34196233695831774,0.3952541910015317
121,0.3407377961501479,0.3944661080383243
122,0.3395229492547991,0.39368090654437665
123,0.33831752186397535,0.3928988134196744
124,0.3371211922438244,0.3921200191042482
125,0.33593359748492047,0.3913446691770323
126,0.3347543416038823,0.39057286069327646
127,0.33358300461689433,0.3898046422948762
128,0.3324191515140888,0.38904001636198415
129,0.3312623400738034,0.38827894103532723
130,0.3301121266024861,0.3875213300378791
131,0.3289680690063755,0.3867670489624602
132,0.3278297270941326,0.3860159079817539
133,0.32669666059728303,0.38526765247331185
134,0.3255684259217435,0.3845219543651424
135,0.3244445729305833,0.3837784076290026
136,0.3233246429909884,0.3830365310218843
137,0.32220816910257893,0.3822957799781188
138,0.32109467827494786,0.38155556783602207
139,0.31998369561455103,0.38081529478391807
140,0.31887474901164536,0.38007438141402095
141,0.31776737308736125,0.3793323028967845
142,0.3166611113274699,0.37858861982158953
143,0.3155555160996377,0.37784300284193245
144,0.31445014727409065,0.37709525013954087
145,0.31334457097403684,0.37634529850557624
146,0.31223836012439127,0.3755932293729796
147,0.3111310978048209,0.37483926979497484
148,0.3100223831895206,0.3740837857488981
149,0.3089118385200729,0.37332726301487384
150,0.3077991145445504,0.3725702712899209
151,0.30668389156997217,0.3718134113087728
152,0.3055658742921254,0.37105725192426675
153,0.3044447818889088,0.3703022718791172
154,0.3033203419314865,0.36954882614594065
155,0.30219230856804513,0.36879715687313647
156,0.30106054023649936,0.36804746315490544
157,0.2999251791152556,0.36730003053077115
158,0.29878694693806074,0.3665553962579935
159,0.29764747504755795,0.36581448804019356
