Epoca,Erro_Treino,Erro_Validacao
1,0.20092236384275244,0.20896714560742025
2,0.1893771389666469,0.19752492792459486
3,0.18017370917149997,0.18961398661272755
4,0.17221084089648953,0.18275769220686094
5,0.1650615666098582,0.17658377106967463
6,0.15843615590949992,0.17090330089763694
7,0.15217713254574064,0.16558977938065386
8,0.1462058428055926,0.1605577091152779
9,0.1404865558171193,0.15575694809679316
10,0.13500700258698387,0.151165356056725
11,0.12976726907475752,0.14677577985124132
12,0.12477116181127504,0.14258345236914022
13,0.12001890389148061,0.13857959146022375
14,0.1155040040701472,0.13475212413842158
15,0.11121561230027513,0.1310907079736068
16,0.10714254055239307,0.12759095060098752
17,0.10327447452685891,0.12425465136737346
18,0.09960080876402062,0.12108708989014014
19,0.09611160029109259,0.11809493198581289
20,0.09280293464806133,0.11528596709477734
21,0.08967936421548868,0.11266681558397856
22,0.0867437217250362,0.11023676094379424
23,0.08398661915073792,0.10798507532210763
24,0.08138991843219494,0.1058952277232706
25,0.07893443404235409,0.10394939838084716
26,0.07660345488190567,0.10213025807763947
27,0.07438327986158072,0.10042138315098188
28,0.07226292556687539,0.09880741903628003
29,0.07023380872577234,0.09727441755346138
30,0.06828951884824971,0.09581051116982045
31,0.06642557115697272,0.0944067754827038
32,0.0646389795354246,0.09305776086339584
33,0.06292757158844886,0.09176115480904429
34,0.061289174251459876,0.09051658349700209
35,0.059720970881242515,0.08932419079099227
36,0.058219277739555354,0.08818368665972298
37,0.05677975317771937,0.08709408021002812
38,0.05539785756065109,0.08605386821063662
39,0.05406933835700951,0.08506134397390627
40,0.052790566140875524,0.08411481322506754
41,0.0515586203922321,0.08321265587877863
42,0.05037111635812678,0.08235326734115703
43,0.04922588073121385,0.08153494715379132
44,0.048120656820452495,0.0807557999492226
45,0.04705297199897243,0.08001369625691467
46,0.04602017265405931,0.0793063131290916
47,0.045019544124214696,0.07863123601987565
48,0.04404843633219095,0.0779860758535444
49,0.04310436997629507,0.07736856063744967
50,0.04218514959974425,0.0767765892142462
51,0.04128902988504779,0.07620826298469408
52,0.04041494950802566,0.07566192778294124
53,0.039562743960997286,0.07513625531257767
54,0.03873312196290816,0.07463035941463161
55,0.0379272297911751,0.07414387996548617
56,0.03714597043172511,0.07367693695487515
57,0.036389550856870775,0.07322993566345906
58,0.035657521968643704,0.07280332766836986
59,0.034949117179780595,0.07239744064971608
60,0.03426356771152141,0.07201239309678345
61,0.03360025050049756,0.07164805239453015
62,0.03295868945201631,0.07130401069087017
63,0.03233848255595182,0.07097958131635972
64,0.03173921742963135,0.07067382452977865
65,0.03116041151504854,0.07038560132114015
66,0.030601487876953538,0.0701136434302875
67,0.030061780383521277,0.06985662475466844
68,0.029540555223707948,0.0696132232634011
69,0.029037036845708356,0.06938216870800043
70,0.02855043099805215,0.06916227603956303
71,0.028079942058406446,0.06895246647318669
72,0.027624784722186074,0.0687517783979937
73,0.027184191366173078,0.0685593699796606
74,0.026757416569192265,0.06837451504344037
75,0.026343739948645493,0.06819659381827789
76,0.025942468049477967,0.0680250802259592
77,0.025552935686145896,0.06785952742401115
78,0.02517450693182602,0.06769955315689716
79,0.02480657584626,0.06754482614803839
80,0.02444856699082633,0.06739505435455603
81,0.02409993576239897,0.0672499754986034
82,0.02376016856779718,0.06710934994954233
83,0.023428782851903265,0.0669729557891135
84,0.023105326984787893,0.06684058574614753
85,0.022789380007844414,0.06671204562037217
86,0.02248055123638867,0.06658715380355858
87,0.022178479715130792,0.06646574153002051
88,0.021882833521012245,0.06634765353208086
89,0.02159330890302996,0.06623274882958728
90,0.02130962924052401,0.06612090143987044
91,0.02103154379265204,0.06601200085183659
92,0.02075882620815748,0.06590595216220457
93,0.020491272773490287,0.06580267582061963
94,0.02022870040497405,0.06570210697119425
95,0.019970944438007135,0.06560419440939078
96,0.0197178563260668,0.06550889919452157
97,0.01946930141890644,0.06541619296994443
98,0.019225157022315968,0.06532605604649734
99,0.01898531093280877,0.06523847530139606
100,0.01874966058106626,0.06515344193663278
101,0.018518112814063546,0.06507094913036912
102,0.018290584217950896,0.0649909896053988
103,0.018067001761302923,0.06491355313489683
104,0.017847303451440397,0.0648386240119399
105,0.017631438668509046,0.0647661785286708
106,0.017419367883758356,0.06469618254300313
107,0.01721106157545403,0.0646285892500302
108,0.01700649830781411,0.06456333731172313
109,0.016805662102478653,0.0645003495194466
110,0.016608539370276294,0.06443953215798016
111,0.016415115750844676,0.06438077520134762
112,0.01622537321228794,0.06432395340245547
113,0.0160392876973118,0.0642689282513831
114,0.01585682748994582,0.06421555068760453
115,0.01567795235118223,0.06416366437642308
116,0.015502613363124656,0.06411310931219595
117,0.015330753348513542,0.06406372549616426
118,0.015162307700563172,0.06401535645318258
119,0.014997205460449485,0.06396785239216718
120,0.014835370504462436,0.06392107286979655
121,0.01467672273736858,0.0638748888760395
122,0.014521179223408301,0.06382918431540545
123,0.01436865521595127,0.06378385690404319
124,0.014219065068937251,0.06373881853722982
125,0.014072323027903434,0.06369399520395691
126,0.013928343906882044,0.06364932653627405
