Epoca,Erro_Treino,Erro_Validacao
1,0.8557822435655512,0.8589365958621663
2,0.5236975399729848,0.5225144715764005
3,0.5007629421578077,0.49956881301931805
4,0.49266870526066675,0.49155218700397935
5,0.4885416629713118,0.4875248188027523
6,0.48595600041778303,0.48505207311142423
7,0.4840944517068327,0.4833176716681261
8,0.4826127771123257,0.481981418721334
9,0.481345090480319,0.4808817449527749
10,0.48020504726125723,0.47993465424471243
11,0.47914519529340954,0.47909148938534263
12,0.4781371517098879,0.4783195018681728
13,0.4771617517903919,0.47759386023641337
14,0.4762049799292015,0.4768950744919605
15,0.47525654645106347,0.476208150600695
16,0.4743091103758985,0.47552208542837293
17,0.47335750469122223,0.47482947973785167
18,0.4723979803855194,0.47412620563667807
19,0.4714276051785836,0.47341099415529514
20,0.47044389360316047,0.47268485884479705
21,0.4694446543974052,0.47195040586323145
22,0.46842799727258894,0.47121115719768497
23,0.4673924560398049,0.47047096451563714
24,0.4663371922129756,0.46973348379611385
25,0.46526219757863413,0.469001650266236
26,0.46416834702103377,0.4682772017439502
27,0.4630571645721036,0.4675604439330185
28,0.4619303433250784,0.4668504361912059
29,0.4607892719373185,0.46614553412392323
30,0.4596347959910461,0.4654439775193105
31,0.45846723431335834,0.464744225813737
32,0.4572865956600225,0.46404494908528615
33,0.4560930108156587,0.4633447296773558
34,0.45488734676479137,0.4626415862005244
35,0.45367175946533544,0.4619325310565656
36,0.4524498157325523,0.46121349770536
37,0.45122600885066805,0.4604798967940019
38,0.4500049274555719,0.4597276601121477
39,0.44879057126223204,0.4589542301493977
40,0.4475860760629056,0.45815900820467137
41,0.44639374071740967,0.4573431999369931
42,0.4452151355592368,0.4565093116500737
43,0.44405117965501517,0.4556605645086108
44,0.4429021831958224,0.45480037356274794
45,0.44176788007909,0.4539319435570038
46,0.4406474700144001,0.4530579917875
47,0.43953968578738645,0.4521805945750969
48,0.4384428924703269,0.45130114712754604
49,0.43735520776955045,0.4504204168428433
50,0.4362746221715797,0.44953865840885665
51,0.4351991028641707,0.4486557534447498
52,0.4341266777566195,0.44777134319029244
53,0.43305550395042547,0.4468849368206991
54,0.4319839257279767,0.4459959929514142
55,0.43091052249131,0.445103982441119
56,0.4298341381069757,0.44420844483653865
57,0.42875387123358144,0.44330904793482784
58,0.42766900014521514,0.4424056494469323
59,0.4265788325872614,0.44149834472272814
60,0.425482520516542,0.4405874750713252
61,0.4243789372967121,0.43967357899814186
62,0.4232667299384601,0.4387572918110314
63,0.42214459823602835,0.43783921877568954
64,0.42101172906410445,0.4369198100919847
65,0.41986818242856605,0.43599926191271493
66,0.4187149898144521,0.4350774678566027
67,0.4175538753781261,0.4341540392847013
68,0.4163867486998205,0.43322839105732336
69,0.4152152119861105,0.43229986985115354
70,0.41404024053178756,0.43136789382796403
71,0.41286208645674904,0.4304320654686557
72,0.4116803818142563,0.4294922217943924
73,0.41049435908921555,0.4285484113565418
74,0.40930308558520095,0.427600819375497
75,0.40810563834186436,0.4266496762189125
76,0.4069011969591324,0.4256951769011723
77,0.40568906755336387,0.4247374239898856
78,0.404468663544236,0.423776394632664
79,0.40323946713991365,0.42281192726498085
80,0.402000989138393,0.4218437230054095
81,0.4007527388579758,0.420871358288572
82,0.3994942118103195,0.41989430741353845
83,0.39822489984635706,0.41891197572068545
84,0.39694432618778097,0.4179237456551439
85,0.39565210482922125,0.416929038443564
86,0.3943480187824226,0.41592739248833344
87,0.39303210387367116,0.4149185546579695
88,0.39170471651489774,0.41390257212731507
89,0.3903665610834733,0.41287986281731853
90,0.38901866157034554,0.411851238109433
91,0.3876622819283701,0.4108178594788041
92,0.3862988185623118,0.40978113183156556
93,0.3849296939124394,0.40874256069190695
94,0.3835562709185375,0.40770361308710107
95,0.3821797944722459,0.40666561574934124
96,0.3808013572698213,0.40562970509416285
97,0.37942188507900965,0.4045968238450541
98,0.3780421365934851,0.40356774785535743
99,0.3766627129021711,0.4025431246823916
100,0.3752840710784176,0.4015235091039499
101,0.3739065366738919,0.40050938603094316
102,0.3725303115984165,0.399501176164834
103,0.37115547649108155,0.39849922410644506
104,0.36978198911815197,0.3975037726977337
105,0.3684096815797284,0.3965149307245136
106,0.3670382588644387,0.3955326426291159
107,0.3656673000194239,0.3945566677938904
108,0.36429626174039836,0.3935865735913067
109,0.3629244832027417,0.3926217420611874
110,0.3615511905989746,0.3916613862088914
111,0.36017549973597224,0.39070456937567216
112,0.35879641451935496,0.38975022011169114
113,0.35741281775751893,0.3887971354860189
114,0.35602344894849863,0.38784396829417905
115,0.3546268642494553,0.3868892000284571
116,0.35322138373104023,0.3859311162407282
117,0.3518050651036831,0.38496783244522875
118,0.3503758234588263,0.38399747588827304
119,0.34893193804201633,0.3830186935940802
120,0.34747317576197906,0.3820316011028398
121,0.346002136986531,0.38103881764915065
122,0.3445242504834903,0.3800454307024437
123,0.34304539190780164,0.3790570545739351
124,0.3415692284821161,0.37807736345567394
125,0.3400968162752126,0.37710724959145603
126,0.33862782574861755,0.37614561022716936
127,0.3371617152095176,0.37519046797543276
128,0.33569830284199936,0.3742397484704775
129,0.3342379049886082,0.37329172460567156
130,0.33278127098629284,0.37234526821200525
131,0.3313294534183714,0.3713999639521639
132,0.3298836778558768,0.37045608449440987
133,0.32844523091920763,0.3695144424307742
134,0.3270153664742753,0.3685761743124776
135,0.3255952274690712,0.3676425263392395
136,0.3241857827604265,0.36671469096839576
137,0.3227877789365152,0.36579371031048097
138,0.3214017074542442,0.3648804372382155
139,0.3200277878891117,0.36397553540801086
140,0.3186659675964081,0.36307950033036573
141,0.31731593612754605,0.36219268846383185
142,0.31597715035553636,0.361315346032695
143,0.314648864791981,0.36044763274521985
144,0.3133301615474655,0.35958963797237353
145,0.3120199753804742,0.3587413885556362
146,0.3107171105006795,0.3579028484162166
147,0.30942024659547857,0.35707391062167454
148,0.30812793163403684,0.35625438260798187
149,0.3068385583931658,0.3554439649216888
150,0.3055503207448959,0.3546422231638628
151,0.304261145838716,0.35384855182992125
152,0.3029686031384421,0.3530621278444958
153,0.3016698104885852,0.3522818525541778
154,0.3003614117405244,0.35150628935881356
155,0.29903981876841446,0.3507336334849723
156,0.297702071625793,0.34996182023949235
157,0.29634759880653716,0.3491889721899998
158,0.29498018756841726,0.3484143220775689
159,0.29360780898741384,0.34763918677932104
160,0.2922388999325068,0.3468668676653403
161,0.29087838995365556,0.34610107289649816
162,0.2895272779935509,0.3453442324398427
163,0.28818456145981136,0.3445970015624129
164,0.2868488114185623,0.34385871716700184
165,0.28551875794137793,0.34312803781657647
166,0.28419336156465685,0.34240339497303823
167,0.2828717522588339,0.34168323261725797
168,0.2815531699256484,0.3409661114630399
169,0.28023693008167416,0.3402507441231845
170,0.27892241057607636,0.3395360010735165
171,0.2776090529205209,0.33882090793448627
172,0.2762963740127909,0.33810464289440373
173,0.27498398563290005,0.3373865359774443
174,0.27367161942174584,0.33666606723910336
175,0.2723591543280514,0.3359428581045244
176,0.2710466421492641,0.33521664927401645
177,0.2697343254703683,0.33448726086308866
178,0.26842264194380344,0.3337545364160348
179,0.26711221029356497,0.333018281172932
180,0.26580379685377103,0.3322782128151925
181,0.2644982660293929,0.33153394436829203
182,0.26319652217715866,0.3307850102479417
183,0.26189945242211565,0.33003092976029796
184,0.26060787902081367,0.3292712861956411
185,0.2593225264597187,0.3285057934196099
186,0.2580440040387318,0.3277343288099623
187,0.25677280107114403,0.3269569264191518
188,0.2555092902023492,0.3261737385813166
189,0.2542537347060897,0.3253849817703732
190,0.2530062970893411,0.32459088262630237
191,0.25176704790278703,0.3237916355099006
192,0.2505359746728976,0.32298737705329916
193,0.24931299121457387,0.32217817811316024
194,0.24809794746736466,0.32136405017919006
195,0.24689063973664857,0.320544961693012
196,0.24569082104136772,0.31972085952889917
197,0.24449821125308677,0.3188916915494739
198,0.24331250682561983,0.31805742715860347
199,0.2421333900816966,0.3172180737543958
200,0.240960538170477,0.3163736877541404
201,0.23979363189357308,0.3155243794000515
202,0.23863236460253245,0.3146703109360161
203,0.23747645130197123,0.3138116880858634
204,0.2363256379662491,0.31294874518899046
205,0.23517971092272238,0.312081724992627
206,0.23403850601749485,0.3112108550970287
