Epoca,Erro_Treino,Erro_Validacao
1,0.17476630412351515,0.19922350480193982
2,0.12774577408383506,0.1499068696123304
3,0.10443884852049092,0.12181276188837924
4,0.08867995085012004,0.10389756479449241
5,0.07685614951869509,0.09278873643820498
6,0.06770984645162546,0.08563623210504234
7,0.060375973451923456,0.08116334557149339
8,0.05436078906270764,0.07813506788857669
9,0.04925000894993477,0.0758039135717833
10,0.044854104049701686,0.07376237818931697
11,0.04109466791567706,0.07192347793343885
12,0.03787858437309342,0.07037257610661027
13,0.035081750064476946,0.06910548785764847
14,0.03260796383129519,0.06803375164062932
15,0.03038798817931915,0.06707179332785086
16,0.0283990441076556,0.06619591942636255
17,0.026623538648198636,0.06541478485554458
18,0.025053374440831402,0.06479487626374238
19,0.02366498862458494,0.06434477147068797
20,0.022418108166378504,0.06402297246961809
21,0.021277292420197956,0.06379857369870659
22,0.020256994246967395,0.06362128285485602
23,0.01937977855616016,0.06343264959271469
24,0.018616171256942583,0.06323897092632741
25,0.017932944375782384,0.06305386375023085
26,0.017306380892837248,0.06287817510762278
27,0.016719566242197764,0.06271119773624499
28,0.01616111344400436,0.06255787157974836
29,0.015623627712162727,0.062432242378573574
30,0.015100529448358518,0.0623596131618177
31,0.014582726052826766,0.062379095928288386
32,0.014065399855320689,0.06254328884108003
33,0.01357687141256336,0.06287844984414007
34,0.013159581715885606,0.0632448313874027
35,0.01279288523254789,0.06347109450727056
36,0.012449786982835397,0.06364244064107473
37,0.012125488666200848,0.06382818397659652
38,0.01181774946628341,0.06404514991412097
39,0.011523977849279159,0.06428523156327676
40,0.01124333841936226,0.06452290775940954
41,0.010974728911311711,0.06472024639522761
42,0.010711804827223888,0.06484270386086599
43,0.010448599468889617,0.06488411902911516
44,0.010187796032673647,0.06487010975236075
45,0.009933881108976977,0.06483551561377401
46,0.009686907078434817,0.06481196059600455
47,0.009444921034436688,0.06483065174214617
48,0.00921069894098332,0.0649248716618948
49,0.008995965683819714,0.06510510687216767
50,0.008802940995398731,0.06529748737105114
