Epoca,Erro_Treino,Erro_Validacao
1,0.16850535510597278,0.18570439512993767
2,0.11925114941975436,0.1400059888545099
3,0.09386024133531952,0.11490985732317056
4,0.07687714409870784,0.10026269548994267
5,0.0645793201730136,0.09084112967704101
6,0.055932772342216885,0.08393602819367328
7,0.04940839420677927,0.07878404550381117
8,0.043724489692008,0.07479025505595666
9,0.03878861913198609,0.07198100113684182
10,0.034709391531896776,0.07024714477689287
11,0.03146101735323759,0.0691210081407091
12,0.028842255362577573,0.06819859553319753
13,0.026660178290666893,0.06732963477684986
14,0.024828596167599394,0.06654819672901864
15,0.02328076501266774,0.06592473713349713
16,0.021935321729543537,0.06545291940777612
17,0.020732935767877946,0.06511160756795009
18,0.019635605268914762,0.06488232195419374
19,0.018621459947301747,0.06473491445045633
20,0.017678309348918217,0.06461715441486973
21,0.016817596122476436,0.0644837872953351
22,0.016079077814805925,0.06433791657637719
23,0.015416063511764402,0.06414475925169524
24,0.014789549836027245,0.06385951839940465
25,0.014206907444883999,0.06353431090232747
26,0.013670769201103841,0.06320809496774424
27,0.013184500091876463,0.06288690901407973
28,0.012746877278304541,0.06257178851517506
29,0.012351373894837848,0.06226570318906035
30,0.011990143887649607,0.06197171561379578
31,0.011655878357920015,0.06169084315198495
32,0.011342277847307815,0.061421988737849785
33,0.011045471235828393,0.061164215307135734
34,0.010766553560967597,0.060920781074545946
35,0.010510343229264703,0.060700477233410585
36,0.01027839713053157,0.06050969213160253
37,0.010067341716702071,0.060345609730629995
38,0.009873057037421057,0.06020163190274481
39,0.00969263839495249,0.06007280762706615
40,0.009524312487951153,0.059956426216644536
41,0.009367057971761801,0.059851170731346666
42,0.009220279134060125,0.059756301773703724
43,0.009083523872875721,0.059671069483860716
44,0.008956282715363844,0.05959440813274423
45,0.008837917360871233,0.05952491961809618
46,0.008727696296183505,0.05946104107106799
47,0.008624866343445522,0.05940125027294389
48,0.00852870891589455,0.05934421648541403
49,0.008438568879107475,0.05928887256519948
50,0.008353863298539295,0.0592344222951208
51,0.008274079432942534,0.059180308549565734
52,0.008198768116833269,0.05912616536864945
53,0.00812753575588674,0.05907176913542925
54,0.008060036447787211,0.05901699639863948
55,0.00799596486666473,0.05896179070623179
56,0.00793505012059819,0.058906138096080335
